,ds,yhat,yhat_lower,yhat_upper
846,2017-11-20,146.26663624837522,141.35276947933792,151.39399122179137
847,2017-11-21,146.26097996722166,141.05412167110256,151.4146813041576
848,2017-11-22,146.63567906029178,141.34556042572336,151.31241195286324
849,2017-11-24,147.36578387682005,142.1313629060025,152.56240337525247
850,2017-11-27,148.24707733006528,143.291363040223,153.14373365364568
851,2017-11-28,148.2719496114108,143.0116655350775,153.50445045291096
852,2017-11-29,148.67864741484925,143.64279810340804,153.86607625796321
853,2017-11-30,149.02202299625608,144.0874318885831,154.3865852418801
854,2017-12-01,149.46604319007326,144.5590244922618,154.55462272416779
855,2017-12-04,150.37476605235315,145.6711733106562,155.65484156710195
856,2017-12-05,150.3829666979753,145.28337156768174,155.6415425617038
857,2017-12-06,150.75657966951738,145.93258496019124,155.8402706972957
858,2017-12-07,151.04890589355978,146.02898993686279,156.19748892353644
859,2017-12-08,151.42280744896885,146.2578596641063,156.0701540576078
860,2017-12-11,152.00318062791558,146.73261969828525,157.24792568854198
861,2017-12-12,151.86403032624662,146.88728211785033,157.01027551599245
862,2017-12-13,152.07336977687845,147.36005885678722,157.16033770722868
863,2017-12-14,152.1864659249912,147.3063611975382,157.602890922241
864,2017-12-15,152.36859550106374,147.2258378990537,157.2426579805267
865,2017-12-18,152.32809349384488,147.43267694502907,157.02850824635033
866,2017-12-19,151.97805840754117,146.93091338333667,157.5395738745762
867,2017-12-20,151.9805835454881,146.8650728762184,156.9519094217814
868,2017-12-21,151.8946182656565,146.8180313918496,157.49078942317357
869,2017-12-22,151.8890396231276,146.6996548957964,157.0639159062016
870,2017-12-26,150.92559716890426,145.93225600839776,155.9273181846206
871,2017-12-27,150.84250978385333,145.4680594854453,155.79241273174193
872,2017-12-28,150.6976892209946,145.84628423868182,155.81835351549518
873,2017-12-29,150.66096610083054,145.41017691940348,155.59299560707754
874,2018-01-02,149.84943403980478,144.51945478961974,154.81436720439942
875,2018-01-03,149.86845519043396,144.86150955860873,154.8206268219755
876,2018-01-04,149.8476129066767,144.61117053951764,155.19008795039673
877,2018-01-05,149.954079900255,145.00498191735505,155.2918625805521
878,2018-01-08,150.03908624435334,144.86601277642262,155.24730306382196
879,2018-01-09,149.84396467236365,144.60020119989562,155.23528138603112
880,2018-01-10,150.05316873020135,144.99192182914882,155.14670709435356
881,2018-01-11,150.22138708289611,145.31594297548443,155.56581766259774
882,2018-01-12,150.5124399354604,145.24727235013282,155.5002543061275
883,2018-01-16,151.03819388410017,145.74779128755273,156.005902189827
884,2018-01-17,151.36949925305467,146.10547245797233,156.63381714854287
885,2018-01-18,151.64210236526426,146.7796415240629,156.74358739188682
886,2018-01-19,152.01918088795682,146.9354771635587,156.88629677932443
887,2018-01-22,152.75023333090223,147.56911236248584,158.30053936847315
888,2018-01-23,152.70964365655337,147.805925223478,157.89112034695682
889,2018-01-24,153.04227435298264,148.22105481599763,158.48599443078342
890,2018-01-25,153.3036190735375,148.54338853435408,158.39182465805789
891,2018-01-26,153.65906259788358,148.85760093442553,158.59401920672923
892,2018-01-29,154.28755578123688,149.1403332208923,159.0827214854441
893,2018-01-30,154.20875961568288,149.0823485622638,159.1841496097936
894,2018-01-31,154.50534417675595,149.2534767230712,159.00100343588028
895,2018-02-01,154.735097746093,149.13014913366564,159.80075147047256
896,2018-02-02,155.0654692351718,150.19580921124685,160.55929858667687
897,2018-02-05,155.67390786606174,150.6073112328001,160.9998194919997
898,2018-02-06,155.61033738886263,150.6685722936929,161.00759605542393
899,2018-02-07,155.9338530077543,150.7652102488101,160.97303298652307
900,2018-02-08,156.20205804604097,150.73062953757972,161.33825059046902
901,2018-02-09,156.58179578958706,151.32245164947335,161.82812920706945
902,2018-02-12,157.39188597487546,152.87231669040966,162.91650874880438
903,2018-02-13,157.4076834158077,152.09206873421917,162.7195477766204
904,2018-02-14,157.8130920119461,152.4732814137675,162.5738948032065
905,2018-02-15,158.16328137910517,153.13530044330372,163.51188122771532
906,2018-02-16,158.62254643058037,153.58634674192703,163.94576163851073
907,2018-02-20,159.69075620569635,154.61611248052378,164.5515614824131
908,2018-02-21,160.12586391609693,154.94153065154453,165.33628719783175
909,2018-02-22,160.489323093774,155.31054465179423,165.64197168206584
910,2018-02-23,160.9438926468581,156.0806118327929,166.04596945095838
911,2018-02-26,161.82035284944402,156.36864642218762,166.84556698440582
912,2018-02-27,161.79610339131213,156.65122598240526,166.82473785844718
913,2018-02-28,162.12712035929454,157.01562010907435,167.7863987387638
914,2018-03-01,162.36762295595722,157.30917089729653,167.79252907867232
915,2018-03-02,162.68167816704073,157.61043108702447,168.56767720942997
916,2018-03-05,163.04979948032178,158.10331503722873,168.27814121950624
917,2018-03-06,162.8349047294382,157.7872079127566,168.58353811396668
918,2018-03-07,162.96915092374684,157.1877878972067,168.19187707573576
919,2018-03-08,163.00969212565403,157.54299680692353,167.8056015652411
920,2018-03-09,163.12361506763582,158.07992683261932,168.15620854471595
921,2018-03-12,162.92051624759688,158.15526503749217,168.03620667123062
922,2018-03-13,162.5345959904187,157.68357021211057,167.58783296289118
923,2018-03-14,162.51193520001436,157.5555756667726,167.55133286571447
924,2018-03-15,162.41199991029353,157.17691324750385,167.4506310814173
925,2018-03-16,162.40389917135255,157.2858908995272,167.29950922089205
926,2018-03-19,161.9606579251174,156.71865438758118,166.6198885996203
927,2018-03-20,161.36340317476973,156.3768784303836,166.17018316243238
928,2018-03-21,161.15268946520962,156.15840569717128,166.37383718237834
929,2018-03-22,160.8878098721029,155.86085764158312,166.18791909208426
930,2018-03-23,160.7373287739777,155.61008801383514,165.88204256434173
931,2018-03-26,159.99171850247131,155.26558280549895,165.0963432822101
932,2018-03-27,159.50670665024694,154.6235561817862,164.23149542662915
933,2018-03-28,159.42331592590506,154.08961521419076,164.51684978070756
934,2018-03-29,159.2986235504288,154.05381653246766,164.21168305455882
935,2018-04-02,159.0434441474931,154.03358458160395,164.19433134027906
936,2018-04-03,158.72616142897556,153.7257163488201,163.99462687307712
937,2018-04-04,158.808559622147,153.61453194299688,163.67481998251054
938,2018-04-05,158.84539779832065,153.69668421410796,164.20739669154568
939,2018-04-06,159.00070709989018,154.1083245803335,164.21867684457033
940,2018-04-09,159.15316265583579,153.9849997267342,164.155282311541
941,2018-04-10,158.94750946517712,153.33111780743252,163.9419088529611
942,2018-04-11,159.12742703839677,154.53530960028584,164.590047447884
943,2018-04-12,159.24691218087384,153.89913870822522,164.39152083747098
944,2018-04-13,159.46951693155083,154.27923337178473,164.30032620544023
945,2018-04-16,159.73121690983336,154.90392904764084,164.5953421014883
946,2018-04-17,159.53230427346543,154.69173175721463,164.69193518279883
947,2018-04-18,159.7053844328266,154.1929958490039,165.22530882808962
948,2018-04-19,159.80557148323334,154.7675790985104,164.8029348505721
949,2018-04-20,159.9977486094865,154.94636928233294,165.37371170183036
950,2018-04-23,160.11739806239135,155.3073889176266,165.179777991267
951,2018-04-24,159.86025656902478,154.3905702166593,164.7772659402008
952,2018-04-25,159.9729390410677,154.88000286792317,165.53806326440184
953,2018-04-26,160.0126037322286,154.6717486963571,165.03606954615347
954,2018-04-27,160.14618572988647,155.34364068518488,165.57370618127473
955,2018-04-30,160.12153032697861,154.84689501945283,165.34579580852412
956,2018-05-01,159.8329816417495,154.46609892552365,165.05077315028674
957,2018-05-02,159.92537032791572,154.84509249659723,164.93502133613123
958,2018-05-03,159.9572484622647,154.93173833781827,165.16343951223033
959,2018-05-04,160.09672780598373,154.87708801478396,165.3912912443083
960,2018-05-07,160.17987450074958,154.8611268321132,165.37180381912918
961,2018-05-08,159.95857690379452,155.01787350714463,164.70310011594728
962,2018-05-09,160.13377250789424,155.21166213870373,165.19042246103146
963,2018-05-10,160.26348970681983,155.4640408985669,165.5746764258659
964,2018-05-11,160.5150070447335,155.17370130841874,165.58145353269163
965,2018-05-14,161.00665365291331,156.09402062845376,166.09962109627912
966,2018-05-15,160.93999857831352,155.74335294876323,166.2172431669202
967,2018-05-16,161.27563669155182,156.201184184679,166.5513268096602
968,2018-05-17,161.56922981838514,156.46373132499758,166.48166813862204
969,2018-05-18,161.98553876358602,156.86446588504595,167.1565414185831
970,2018-05-21,162.95052597953796,158.04951215797368,168.3067817540179
971,2018-05-22,163.02568130614256,157.88790888192105,167.63144728601438
972,2018-05-23,163.49078479296975,158.31689830279214,168.62688087673897
973,2018-05-24,163.8990620956849,158.98848699812183,169.00088505016734
974,2018-05-25,164.41302918507034,158.94534815251689,169.58218820114465
975,2018-05-29,165.63795866738707,160.67132712751678,170.54894573690288
976,2018-05-30,166.09179444298837,161.23089530702123,171.55274377284906
977,2018-05-31,166.46475317358954,161.26075029402767,171.83197698746702
978,2018-06-01,166.9195467511482,161.97524972630913,171.7736585525482
979,2018-06-04,167.744523826782,162.8457226733868,172.85975235285704
980,2018-06-05,167.68812795680319,162.63240184190147,172.47916312173206
981,2018-06-06,167.9812577695228,162.74222132301674,173.1368219780792
982,2018-06-07,168.1794650198771,162.99746153266037,172.92259933439493
983,2018-06-08,168.44829712880636,163.28887944440584,173.43095846662615
984,2018-06-11,168.67951143850576,163.47771304444615,174.19637065192904
985,2018-06-12,168.4242690506712,163.16016075519315,173.50803897731973
986,2018-06-13,168.52365898578284,163.34273134743276,173.38037506149192
987,2018-06-14,168.53646101761345,163.3153468214086,173.88215814264694
988,2018-06-15,168.63127866156344,163.48920174414408,173.76142332994303
989,2018-06-18,168.43543214952027,163.25669722045214,173.78165846522
990,2018-06-19,168.07666949555986,162.77233636534913,173.39235819886605
991,2018-06-20,168.0945218399401,163.26856604641057,173.2413299270828
992,2018-06-21,168.04862044189252,163.21248842253246,173.08142962632422
993,2018-06-22,168.1079293720914,162.326019003339,172.89874537871128
994,2018-06-25,167.94086638473175,163.0007092466666,172.91333731876563
995,2018-06-26,167.63309987126814,162.18037529444288,172.79793492645334
996,2018-06-27,167.71967928889802,162.12230784420416,172.8390566830616
997,2018-06-28,167.75786531384145,162.67910215071373,172.71278108078903
998,2018-06-29,167.9139320098935,162.88062207588473,173.00659963613802
999,2018-07-02,168.08283737589363,163.20475128489477,173.60344722958664
1000,2018-07-03,167.89154552946218,162.9592515056427,172.92058091611244
1001,2018-07-05,168.23659026796358,163.38178624367816,173.4045932408073
1002,2018-07-06,168.49040784193664,163.33482983113703,173.33788588803694
1003,2018-07-09,168.8721612944625,163.80266366946358,173.84706738680538
1004,2018-07-10,168.71853249484593,163.21560488274167,173.64891913394354
1005,2018-07-11,168.93726510075953,163.65652826781223,174.20788279999195
1006,2018-07-12,169.0819177969739,163.84251968207363,174.32184769327125
1007,2018-07-13,169.3562059840419,164.49321955040764,174.78900386145466
1008,2018-07-16,169.6892601506657,164.69712549762198,174.76914630953326
1009,2018-07-17,169.4872382227128,163.95676994799925,174.51984834423436
1010,2018-07-18,169.64480834884108,164.65892566134397,175.04754342595868
1011,2018-07-19,169.7180341447155,164.51014346113158,175.19117110982017
1012,2018-07-20,169.8729456725735,164.72380893118782,175.02608591576868
1013,2018-07-23,169.83288643684796,164.79180449604146,175.06312007424
1014,2018-07-24,169.51175817911925,164.2463447317376,174.70397918507788
1015,2018-07-25,169.55783758125432,164.65058473614377,175.14625261825822
1016,2018-07-26,169.5299310772202,164.68399803117833,175.23770794942064
1017,2018-07-27,169.5965484835631,164.91325957886943,174.5421640791915
1018,2018-07-30,169.38825811296303,164.19942349967474,174.81305153075633
1019,2018-07-31,169.04776340959756,164.07120167837917,174.10847980995732
1020,2018-08-01,169.0939445925285,163.87431978956502,173.80282907143254
1021,2018-08-02,169.08556274363994,164.11152239984713,174.0424956137298
1022,2018-08-03,169.19060822836207,163.8733467906131,173.887335493775
1023,2018-08-06,169.1991654434955,164.1403905085208,174.6170482475165
1024,2018-08-07,168.9588898666476,163.87325245117216,174.18832091695
1025,2018-08-08,169.11549118282542,164.10137374980724,174.2389935345477
1026,2018-08-09,169.2251127190348,164.32797109977224,174.28628388856689
1027,2018-08-10,169.45298530317626,164.47195441906555,174.7935097760597
1028,2018-08-13,169.8308005384579,164.21055913454506,175.0744594220402
1029,2018-08-14,169.7048098770591,164.65058230426808,174.58341089532468
1030,2018-08-15,169.96717691746875,165.0800142792353,175.1384927188131
1031,2018-08-16,170.17195465691916,165.07008643008717,174.9661408694439
1032,2018-08-17,170.4826132230128,165.15697948218903,175.40512802284803
1033,2018-08-20,171.0227045370147,165.8486214723308,176.03944951018343
1034,2018-08-21,170.92023727004272,165.333107324249,176.05908578740602
1035,2018-08-22,171.19097179693628,165.9419160361785,176.01741182133003
1036,2018-08-23,171.3896596796638,166.6315218027849,176.29086675110753
1037,2018-08-24,171.68085019013543,166.64368088347192,176.5066398788909
1038,2018-08-27,172.0978947672749,167.18515392524145,177.1976311553831
1039,2018-08-28,171.9393136068087,166.7224834280108,176.96330559869784
1040,2018-08-29,172.15001346980054,166.75735681318517,177.0029259766543
1041,2018-08-30,172.28702345125882,167.00137995776666,177.5496456947111
1042,2018-08-31,172.51713956547098,167.48706140964043,177.12413040284014
1043,2018-09-04,172.57745881524122,167.22602268294173,177.73003441061894
1044,2018-09-05,172.75815626611384,167.5761001337694,177.99622509845705
1045,2018-09-06,172.87509176466287,167.77561399209233,177.93653935014282
1046,2018-09-07,173.09548130668642,167.9959311459307,178.07536937693027
1047,2018-09-10,173.3847422624727,168.19199518632868,178.36222251600216
1048,2018-09-11,173.2151151594786,168.21945461522247,178.44600216861085
1049,2018-09-12,173.43063159192286,168.62603563892486,178.42924478210446
1050,2018-09-13,173.58741721170762,168.8662872388992,178.59074384160843
1051,2018-09-14,173.85075943056952,169.03406740913627,178.7509843277331
1052,2018-09-17,174.26614756016696,169.28406263229544,179.35450526978113
1053,2018-09-18,174.13032808385282,169.1295110858053,179.1475205039614
1054,2018-09-19,174.37201550515266,169.51567832305759,179.58204820476772
1055,2018-09-20,174.54545602273265,168.88889089498574,179.7498457021402
1056,2018-09-21,174.81430348641422,169.7008960107602,180.28376760895253
1057,2018-09-24,175.1678050120269,169.95483290739716,180.43012804327563
1058,2018-09-25,174.98329501786273,170.01851580303702,180.1044221347065
1059,2018-09-26,175.16234962876382,169.92903148727464,179.8842010226813
1060,2018-09-27,175.2599255761126,170.2572128011234,180.25007701605995
1061,2018-09-28,175.4408195486913,170.48548135513283,180.74076012535406
1062,2018-10-01,175.47531434605455,170.45487509841524,180.59498256896234
1063,2018-10-02,175.17358524628136,170.13672630154534,180.13687625063983
1064,2018-10-03,175.23439008184386,169.92999161419777,180.7149682457707
1065,2018-10-04,175.21559198578248,170.47687181748037,180.19700172000154
1066,2018-10-05,175.28496406443676,170.02243243972558,180.60605035851182
1067,2018-10-08,175.6819065525462,170.2479788725285,181.01854869931606
1068,2018-10-09,174.6777332079909,169.84020296391023,179.67177163006755
1069,2018-10-10,174.6928813710047,169.56450485172772,180.25851741969447
1070,2018-10-11,174.6482626340254,169.7378111035438,179.9516930276712
1071,2018-10-12,174.71301404083414,169.57125063446878,180.49033091200633
1072,2018-10-15,174.59101912038227,169.2670940288884,179.7851950724921
1073,2018-10-16,174.3096902914393,169.52998848489793,179.59674808707132
1074,2018-10-17,174.42955098141775,169.5544082806662,179.80508025217839
1075,2018-10-18,174.5086278718015,169.25369323398593,179.46996157607694
1076,2018-10-19,174.7139837369298,169.4859506406947,179.76182071251696
1077,2018-10-22,175.0888651644261,170.12847565241114,180.16363836032338
1078,2018-10-23,174.98795634395088,169.6329825210309,180.40580168221905
1079,2018-10-24,175.29006800648304,170.33026854521506,180.32001816248376
1080,2018-10-25,175.54978636642312,170.59450081621557,180.92159242912976
1081,2018-10-26,175.93078493752358,170.71928839372197,181.19553009904
1082,2018-10-29,176.7712068754773,171.39067652924535,181.99810310667843
1083,2018-10-30,176.79591512860085,171.8553117447086,182.39830785791054
1084,2018-10-31,177.20522571266733,172.45676456269678,182.16795695608778
1085,2018-11-01,177.5522028192434,172.3252799331148,182.67188113291763
1086,2018-11-02,177.99949078847993,172.81652708223504,182.95887216990303
1087,2018-11-05,178.91039999406928,174.38963466981082,183.9353090825655
1088,2018-11-06,178.91751337881342,173.67244187502538,184.0544241626307
1089,2018-11-07,179.2907415881637,174.1920540520567,184.72732150140274
1090,2018-11-08,179.58502744617655,174.69741051219967,184.308753691806
1091,2018-11-09,179.96524832038904,174.78414763247898,184.99043576870747
1092,2018-11-12,180.77471262772403,175.58470837055845,185.89162154830808
1093,2018-11-13,180.52438828822383,175.3770099604094,185.25124161171232
1094,2018-11-14,180.79954937710482,175.94046429880464,186.1450298536114
1095,2018-11-15,180.99809908314523,175.89180276724613,186.02161195935403
1096,2018-11-16,181.28749484534484,176.25783326170867,186.23858400928557
1097,2018-11-19,181.71555761409428,177.00081367779842,187.14689591398815
1098,2018-11-20,181.57341596080593,176.40005700513902,186.60801591748822
1099,2018-11-21,181.8096079695061,176.67760256383735,187.000251904735
1100,2018-11-23,182.25797372600815,177.19978807355463,187.4015125311048
1101,2018-11-26,182.7114413077307,177.49924421901258,187.70506113980792
1102,2018-11-27,182.59434395011513,177.2954258604786,187.4932944210915
1103,2018-11-28,182.8602813899266,178.17904548124338,188.0134168240759
1104,2018-11-29,183.06462453548963,178.02087992010246,188.3202822086536
1105,2018-11-30,183.37182675877278,178.25300013346006,188.6571726188982
1106,2018-12-03,183.88746329694342,178.49914364522414,189.1571748320547
1107,2018-12-04,183.77143510189447,179.13945833031522,188.8622368524654
1108,2018-12-06,184.20003776414615,179.03414010062434,189.2787956690533
1109,2018-12-07,184.46080357229775,179.4086368600234,189.73093091459734
1110,2018-12-10,184.72164752071433,179.66051160394582,189.97171409764377
1111,2018-12-11,184.48143794011196,179.57541728046297,189.7381853952894
1112,2018-12-12,184.59164743022944,179.76260107961494,190.01035870353067
1113,2018-12-13,184.6069621766107,179.38857055512017,189.52348904784478
1114,2018-12-14,184.6920273840998,179.61304558587872,190.18629792186823
1115,2018-12-17,184.35787710813824,179.36448760738193,189.66418834373698
1116,2018-12-18,183.90685475866368,179.13179388347143,189.04534741409523
1117,2018-12-19,183.80573841018293,178.76273334125003,188.81036610320226
1118,2018-12-20,183.61287473589817,178.69553947166537,189.01361710339242
1119,2018-12-21,183.49659805135389,178.50752673294173,188.47715315628176
1120,2018-12-24,182.63491044099507,177.28934199085555,187.62230479196847
1121,2018-12-26,181.82627652299533,176.66705156620964,187.00309237916542
1122,2018-12-27,181.5413238565248,176.77967227071002,186.86473523084882
1123,2018-12-28,181.35939164801312,176.188672715048,186.72795956368753
1124,2018-12-31,180.46745291354887,174.82859900456052,185.55193170723078
1125,2019-01-02,179.7758559797458,174.44062351625337,185.20604241575825
1126,2019-01-03,179.58717539482524,174.47760986607773,184.65302873830683
1127,2019-01-04,179.52398840495883,174.2323489573515,184.49770082286994
1128,2019-01-07,179.09578765714465,174.2493864563898,184.1939911534617
1129,2019-01-08,178.73035916683017,173.7507303919357,184.03332615450302
1130,2019-01-09,178.77065268560864,173.96039109207325,184.12743495047104
1131,2019-01-10,178.77189249543332,173.50851482673914,183.45654109635072
1132,2019-01-11,178.89836819359155,173.60491802944216,184.2257220935617
1133,2019-01-14,179.00474597642915,173.83354776258219,184.08552125187202
1134,2019-01-15,178.796402912989,173.88337893709524,183.67183386783202
1135,2019-01-16,178.97928971263906,173.8777341466615,184.5860306707001
1136,2019-01-17,179.10690153200719,174.1056668357175,184.03788097252965
1137,2019-01-18,179.34227077507168,174.12147250684708,184.57564127827754
1138,2019-01-22,179.49315295364167,174.26924694759302,184.53982168295622
1139,2019-01-23,179.69578672347168,174.68522157470827,184.81318295434292
1140,2019-01-24,179.82818488243097,174.28388484838337,185.19515257521624
1141,2019-01-25,180.0552440367272,174.82356732877355,185.17772112604106
1142,2019-01-28,180.29720516849446,174.97049537315095,185.4464388209054
1143,2019-01-29,180.08765786678876,174.91589558110587,185.44655819827673
1144,2019-01-30,180.2519245888695,174.34585720038513,185.37129806402424
1145,2019-01-31,180.3475137581403,175.6169131402529,185.5022067941615
1146,2019-02-01,180.5416644651604,175.27673941213686,185.47882344428848
1147,2019-02-04,180.72815673155475,175.74759446330245,186.05939426136078
1148,2019-02-05,180.5195925409946,175.30958971554753,185.57225518146257
1149,2019-02-06,180.69617971740593,175.71606784112032,185.70283073255882
1150,2019-02-07,180.81577429538643,176.20676859619326,185.71363546245934
1151,2019-02-08,181.04553691895245,176.08716140969943,186.0052635787945
1152,2019-02-11,181.40146802663233,176.2798435098149,186.2554762514292
1153,2019-02-12,181.26597126537644,175.96864017762374,186.44157439712643
1154,2019-02-13,181.520934433599,176.30197909575074,186.90183049719494
1155,2019-02-14,181.72201296639278,176.76492051790078,187.02418369671693
1156,2019-02-15,182.0339726406115,177.1271159185033,187.12136779627042
1157,2019-02-19,182.53924572544156,177.3094691797392,187.5773844999485
1158,2019-02-20,182.8418052837549,178.3889975825124,188.10520274001792
1159,2019-02-21,183.07641201874168,178.40990762002517,188.17508502084627
1160,2019-02-22,183.40590600009546,178.17595630379304,188.63682796106738
1161,2019-02-25,183.92941622527667,178.85350880225096,189.07942854302155
1162,2019-02-26,183.79441927044303,178.58716581267066,188.90308423218175
1163,2019-02-27,184.01769135331784,178.9337973149151,189.50129695447734
1164,2019-02-28,184.15308119146405,178.85211937218975,189.37568403231106
1165,2019-03-01,184.36422785791603,179.11526774776658,189.57264136898704
1166,2019-03-04,184.43190183177305,179.37275479823745,189.62239033818537
1167,2019-03-05,184.11781811736134,178.68086874503658,188.91170564258175
1168,2019-03-06,184.15241920607036,179.2007100431043,189.33736085189634
1169,2019-03-07,184.09229913522762,179.31647789834165,189.06956107743903
1170,2019-03-08,184.10400124481075,178.79910658064549,189.23739548891342
1171,2019-03-11,183.57991240692112,178.08715778941774,188.92162281767241
1172,2019-03-12,183.08078101314916,178.00343036074977,188.0825011776201
1173,2019-03-13,182.94121835935897,177.75387904345368,187.94852153484428
1174,2019-03-14,182.7204344592635,177.62155783423276,187.74843877360985
1175,2019-03-15,182.58735091024565,177.73057323166773,188.01499676908992
1176,2019-03-18,181.74354772406863,176.69890511861416,186.77197904352153
1177,2019-03-19,181.18082955324456,175.82213033828214,186.01252725998722
1178,2019-03-20,181.0006394635677,175.80934270822198,186.11880664012457
1179,2019-03-21,180.76249344406747,175.56080144430962,185.71217813353107
1180,2019-03-22,180.63523501915685,175.53528749528346,185.43650534660839
1181,2019-03-25,179.941725740438,174.97363614991514,185.07417770822894
1182,2019-03-26,179.4695755125097,174.52534018479543,184.5105377867473
1183,2019-03-27,179.39753325101282,174.4728705220151,184.30808386830444
1184,2019-03-28,179.28314128736997,174.3902474630967,184.76070242438982
1185,2019-03-29,179.29307046797484,174.11522909788818,184.43685982964283
1186,2019-04-01,179.0679166486264,173.8386694780815,183.9762878405704
1187,2019-04-02,178.7624959831682,173.9618074372521,184.23334410709998
1188,2019-04-03,178.8582919012024,173.68539329801004,184.1324693656473
1189,2019-04-04,178.91039619286036,173.86020332786305,183.65217535526818
1190,2019-04-05,179.08313041941045,173.94760276337678,183.9944455161035
1191,2019-04-08,179.30301189846728,174.81180620669952,184.00496842701656
1192,2019-04-09,179.12536575208512,173.85567365164133,184.3590827258823
1193,2019-04-10,179.3361669874631,174.23900218848217,184.5954672904426
1194,2019-04-11,179.48940061461315,174.33215347014016,184.78034663639974
1195,2019-04-12,179.7485559544147,174.04910313859529,185.03363053914444
1196,2019-04-15,180.13537278290002,175.03462618267145,185.01896623399446
1197,2019-04-16,179.98265196879555,174.87746796176262,184.6445775261593
1198,2019-04-17,180.20373576175317,175.45979249296994,185.48678026660406
1199,2019-04-18,180.35343055044518,175.19220536577626,185.57934258572024
1200,2019-04-22,180.87139330150774,175.89164699775637,186.16513447198798
1201,2019-04-23,180.6659629135056,175.2511979079061,185.81707883666436
1202,2019-04-24,180.8296753259467,175.56169422541475,185.71994736575732
1203,2019-04-25,180.91932404412324,175.7019389297279,186.04511744923946
1204,2019-04-26,181.10149580356853,175.68660455204642,186.58979421051947
1205,2019-04-29,181.21113277848394,176.07907720092032,186.00734345716208
1206,2019-04-30,180.96264918623612,175.79418406440982,186.52571889014067
1207,2019-05-01,181.09241667752025,175.97787551331743,186.606229100795
1208,2019-05-02,181.15885469618914,176.046991900972,186.32495052743684
1209,2019-05-03,181.32999384538064,176.79215932980733,186.63218170429982
1210,2019-05-06,181.4907320310277,176.5718526607571,186.568122295447
1211,2019-05-07,181.28979050795806,176.27101511136811,186.24311697290975
1212,2019-05-08,181.48287471655388,176.5638969598432,186.4614847767323
1213,2019-05-09,181.62826764430682,177.22483380289702,186.4769586930156
1214,2019-05-10,181.89355390615242,176.98979611588442,186.77223488790278
1215,2019-05-13,182.41880768445347,177.3161900818095,187.62346236212068
1216,2019-05-14,182.36222260242832,177.2352233339081,187.27182182880264
1217,2019-05-15,182.70815098652287,177.80825746898827,187.90006013291898
1218,2019-05-16,183.01275151219556,177.75712866139648,187.84628736972834
1219,2019-05-17,183.44128617724834,178.26068027600812,188.87543520362607
1220,2019-05-20,184.45513917933314,179.13131252984059,189.51851085710967
1221,2019-05-21,184.55216057388753,179.3683467050186,189.5015724713208
1222,2019-05-22,185.04258734951196,179.6119559907076,189.83989260305734
1223,2019-05-23,185.4799742694298,180.34695613052816,190.97973984058632
1224,2019-05-24,186.0271071864537,180.82357257913407,190.86296386393715
1225,2019-05-28,187.42823895632714,181.9731832000575,192.35957643261725
1226,2019-05-29,187.93708901820017,183.05075524341058,193.07492645448227
1227,2019-05-30,188.36920136391302,182.88995256974027,193.3496145761525
1228,2019-05-31,188.8870268663336,183.8896244449588,194.09195508576917
1229,2019-06-03,189.9206791091684,184.75593645748202,195.16542857653485
1230,2019-06-04,189.93882264168715,184.88250901719914,195.28126040162857
1231,2019-06-05,190.30808132009736,185.47051851144673,195.54169793242295
1232,2019-06-06,190.58341049971517,185.74676423469913,195.80731830901473
1233,2019-06-07,190.92974011209813,185.5983665629244,196.35700739816278
1234,2019-06-10,191.3894739213111,186.1445968384981,196.2205441005276
1235,2019-06-11,191.2070781965828,186.0951351862879,196.48492068498518
1236,2019-06-12,191.37673173825198,186.35633560736636,196.6346241344599
1237,2019-06-13,191.45673652449466,186.01349373773112,196.58824248967966
1238,2019-06-14,191.6152828816875,186.43935725805045,196.7661861590961
1239,2019-06-17,191.58679780385012,186.37279225117717,196.50274824218212
1240,2019-06-18,191.2753162548628,186.40245657530016,196.53065876254803
1241,2019-06-19,191.33614272589327,186.23029494614082,196.0039252843298
1242,2019-06-20,191.32901559620856,185.8922613209637,196.41777229616844
1243,2019-06-21,191.42309677170616,186.7228318883233,196.81546398471332
1244,2019-06-24,191.33956974212504,186.23941480038368,196.4652346366446
1245,2019-06-25,191.05416228528222,185.7492056867826,196.16898030369936
1246,2019-06-26,191.16122457193882,186.149788618801,196.0407942100538
1247,2019-06-27,191.2186002689969,186.3031352596851,195.89429787513512
1248,2019-06-28,191.39316951166646,186.02707308660504,196.85000975403338
1249,2019-07-01,191.61956390555903,186.43047540713218,196.66006423238457
1250,2019-07-02,191.45004333061345,186.4558273708507,196.8229487136862
1251,2019-07-03,191.67387223730796,186.98794829392313,196.54177999507164
1252,2019-07-05,192.12905066906382,187.1060676462061,197.61581019370027
1253,2019-07-08,192.62018604349134,187.5773228809682,197.29180608236405
1254,2019-07-09,192.51027577835828,187.48136640991262,197.79126050913007
1255,2019-07-10,192.77632021523138,187.63163208217213,197.76854735405124
1256,2019-07-11,192.9717176080629,187.8928181351077,198.28320033503414
1257,2019-07-12,193.2594856060515,187.81492437533404,198.23629124203003
1258,2019-07-15,193.6484430400388,188.30982725487922,198.5814077801058
1259,2019-07-16,193.46867550191698,187.91812923461868,198.56292494199397
1260,2019-07-17,193.64942425975173,188.4522445758843,198.86794667958236
1261,2019-07-18,193.7461786281923,188.70205056068525,198.88090087449035
