,ds,yhat,yhat_lower,yhat_upper
730,2018-05-29,81.52761560859649,78.82010765683626,84.47256089614862
731,2018-05-30,81.79388237088465,79.11294209278708,84.63871231786166
732,2018-05-31,82.00865497289342,79.2745896235249,84.78692789713337
733,2018-06-01,82.14499508778252,79.14761763203995,85.03110120456822
734,2018-06-04,82.44489397142875,79.69958947094695,85.24978306874364
735,2018-06-05,82.67299841136627,79.73254779199779,85.67701236547919
736,2018-06-06,82.86844939967459,80.20713685277421,85.84639328283956
737,2018-06-07,82.99937959754189,80.24053280694476,85.8612485910628
738,2018-06-08,83.04061089254535,80.23750172258985,85.9557000086397
739,2018-06-11,83.01017619831775,80.15080534883725,85.75854504825338
740,2018-06-12,83.12196288157634,80.25741273733202,85.80903087150988
741,2018-06-13,83.20278863053585,80.32428692033571,85.869818670278
742,2018-06-14,83.22374626604841,80.38456113389222,86.10061146002175
743,2018-06-15,83.16256353995301,80.36083820930507,85.77120157462564
744,2018-06-18,82.89685640895223,80.10546681153653,85.75014623096244
745,2018-06-19,82.96176145146713,80.07224977036186,85.71530715660262
746,2018-06-20,83.01436925578739,80.11372573103876,85.8704122407817
747,2018-06-21,83.026867741636,80.55085099479591,86.10083349196124
748,2018-06-22,82.97759922638714,80.30963563110724,85.7239522582128
749,2018-06-25,82.86843853420874,80.08883108941458,85.61646209178573
750,2018-06-26,83.02278603901985,80.26981943891097,85.68674810109988
751,2018-06-27,83.18075937518168,80.45110976780268,86.06877615938991
752,2018-06-28,83.31227256450887,80.4656278059371,86.16854705545657
753,2018-06-29,83.39303091079967,80.6128214571768,86.22863006336271
754,2018-07-02,83.70959139064429,80.8790431029213,86.61517576951313
755,2018-07-03,84.00675373300062,81.30304789999389,86.71057324781613
756,2018-07-05,84.56310448503505,81.88950961445471,87.51533947708342
757,2018-07-06,84.76153949370651,81.96070281093807,87.5488564549434
758,2018-07-09,85.33513771290555,82.59557188224183,87.93766833332468
759,2018-07-10,85.67890027982705,82.75578704983069,88.5036236140305
760,2018-07-11,85.99914236522363,83.07575325307403,88.81727230846326
761,2018-07-12,86.2617690195344,83.44279908632237,89.13505707238264
762,2018-07-13,86.43916749951364,83.5661942366263,89.12832781681522
763,2018-07-16,86.81746025861939,84.01386267585545,89.59691647171907
764,2018-07-17,87.05626352906185,84.35137568268668,89.78814018361003
765,2018-07-18,87.25479301793602,84.49219783461695,90.11250137807622
766,2018-07-19,87.38139580836338,84.68645398825338,90.36463140067774
767,2018-07-20,87.41117215212851,84.52242992157905,90.05210392270513
768,2018-07-23,87.30669556018576,84.50947277561423,90.0108571236909
769,2018-07-24,87.38149464837129,84.45243863253425,90.26538728204831
770,2018-07-25,87.41948740856517,84.66618105731837,90.23039028172678
771,2018-07-26,87.39181328165193,84.58169486099946,90.17338623892917
772,2018-07-27,87.27613185605719,84.38032114715446,90.12990019386046
773,2018-07-30,86.8091920688308,84.06581585590891,89.73954465208473
774,2018-07-31,86.7929954312099,84.09791307818102,89.70640177512718
775,2018-08-01,86.75650648149254,83.8959174140547,89.49025527543955
776,2018-08-02,86.67120874556895,83.83953035204549,89.57228138838887
777,2018-08-03,86.51470215087303,83.76579087981108,89.2374471769243
778,2018-08-06,86.01991113765864,82.99595111457472,88.83688145940536
779,2018-08-07,86.02230900403701,83.38280120735047,88.87257077308283
780,2018-08-08,86.01587824459168,83.332266020675,88.73920096661948
781,2018-08-09,85.97034253188967,82.88790310072066,88.78198896841249
782,2018-08-10,85.8614397176901,82.91889732625752,88.5293314874819
783,2018-08-13,85.53758775003094,82.92139486435855,88.43660041728523
784,2018-08-14,85.60032199648569,82.74828020407772,88.69770975438796
785,2018-08-15,85.65321451833707,82.60562103494203,88.46153324033887
786,2018-08-16,85.66465190072222,82.77287187732125,88.49930934926243
787,2018-08-17,85.60926354191128,82.85237208279968,88.47155023373972
788,2018-08-20,85.41788689751112,82.58979542679711,88.13926167351885
789,2018-08-21,85.51426586334863,82.59866552252774,88.49372011034816
790,2018-08-22,85.59557725922409,82.85338667647619,88.36070431487578
791,2018-08-23,85.63054984786083,82.85591190481986,88.46824811723263
792,2018-08-24,85.5943287981325,82.62197638930544,88.57283063997211
793,2018-08-27,85.4411833308105,82.81786748674342,88.43345629115134
794,2018-08-28,85.54648283176677,82.82629668947712,88.44952846058243
795,2018-08-29,85.63608996673322,82.79098258813454,88.41827137777629
796,2018-08-30,85.67940599845336,82.78599158436515,88.54571794900278
797,2018-08-31,85.65212703394182,82.8608059219238,88.40398841872539
798,2018-09-04,85.65116499787975,82.69890865818971,88.45439876757433
799,2018-09-05,85.75483010602149,83.04014728183483,88.69734871640199
800,2018-09-06,85.81224294294408,83.23704351567677,88.58619685374526
801,2018-09-07,85.79831469414243,82.79920708935217,88.4376085837875
802,2018-09-10,85.70418795045312,82.81792292518058,88.39690140809435
803,2018-09-11,85.82278722068527,82.94538885358936,88.6780777454725
804,2018-09-12,85.92003958955058,83.14180387503016,88.75089229960545
805,2018-09-13,85.96361937812387,83.12421877241762,88.66437954615029
806,2018-09-14,85.92742359213719,83.09503895617571,88.69175840539557
807,2018-09-17,85.70846286899766,83.02621304071249,88.55533890426538
808,2018-09-18,85.76484605385555,82.9617288868887,88.68549465253477
809,2018-09-19,85.78968155296249,82.92428587145,88.8810579929843
810,2018-09-20,85.75119650189457,83.03438351469066,88.5984988831264
811,2018-09-21,85.66496888756666,82.69149585732674,88.6117177680949
812,2018-09-24,85.25745763480577,82.45079108361416,88.00213437072638
813,2018-09-25,85.24440060518478,82.41838619219243,88.01217358207076
814,2018-09-26,85.20026759937873,82.43988710968817,87.93976831688424
815,2018-09-27,85.09583720849452,82.22948727188798,87.81219525602157
816,2018-09-28,84.90856763220448,82.1780946699544,87.82275777134416
817,2018-10-01,84.25890365766055,81.47314500924267,87.21396149348898
818,2018-10-02,84.19396575161598,81.4880879489598,86.84159595526744
819,2018-10-03,84.11614717931693,81.57875975778366,86.9017785969076
820,2018-10-04,83.99805574014437,81.22460726453652,86.77189761528618
821,2018-10-05,83.81859718834164,81.10707424452204,86.65045668114816
822,2018-10-08,83.38666195142058,80.44075358652887,86.18579164856433
823,2018-10-09,83.36279625243124,80.55624803706188,86.20047716686062
824,2018-10-10,83.40529226167183,80.58550728255642,86.16725801015315
825,2018-10-11,83.42738339217675,80.46696870564519,86.19935378263133
826,2018-10-12,83.40587366038683,80.61376394821252,86.37046643281869
827,2018-10-15,83.46875193225674,80.7461290349267,86.34199202028266
828,2018-10-16,83.70196144838411,81.05001437233777,86.38386125432712
829,2018-10-17,83.94502868599285,81.01178512763757,86.47165874396617
830,2018-10-18,84.16497551097723,81.32465063403491,86.92752772264322
831,2018-10-19,84.33458161152099,81.54815621644354,86.95700295587164
832,2018-10-22,84.8917143703174,82.20076545784616,87.58535098886716
833,2018-10-23,85.25161598431022,82.48207724237555,87.7726663466559
834,2018-10-24,85.59740091328972,82.95693615969334,88.53222658421319
835,2018-10-25,85.89382899708284,82.91640789696862,88.41918724196753
836,2018-10-26,86.111976802433,83.2374175130627,88.9439729054674
837,2018-10-29,86.63931857245029,83.88268438650435,89.4417565319948
838,2018-10-30,86.93145576186375,84.22029243801003,89.78785256372595
839,2018-10-31,87.18249156594848,84.21550942096093,89.98462531944587
840,2018-11-01,87.35926633911815,84.55605362504377,90.13255592774959
841,2018-11-02,87.4354905234099,84.78022328986034,90.19759357783005
842,2018-11-05,87.4366748930029,84.7803479321228,90.12706205112964
843,2018-11-06,87.53276607092279,84.8747248594638,90.46902631052356
844,2018-11-07,87.58435994549961,84.81376891626748,90.43573244955628
845,2018-11-08,87.5625644180571,84.80060248115181,90.41224848399179
846,2018-11-09,87.44528275755943,84.6785937859147,90.31438708549767
847,2018-11-12,85.84164236599857,83.10460312603013,88.81683470105537
848,2018-11-13,86.89483021358048,83.98798196937948,89.67307838743199
849,2018-11-14,86.83167571929738,83.88036227688625,89.6704229139077
850,2018-11-15,86.71851413121618,83.92170093458274,89.73872813884736
851,2018-11-16,86.53448369706399,83.75986097883434,89.52471033231568
852,2018-11-19,85.97451884927429,83.22174253415425,88.64803760533614
853,2018-11-20,85.96574031488068,83.17545181595571,88.7911159327757
854,2018-11-21,85.95542282987702,83.02731194089152,88.57746250975711
855,2018-11-23,85.81841967201979,82.94943058680437,88.63882560373152
856,2018-11-26,85.58894184455909,82.74075020917357,88.42895217009963
857,2018-11-27,85.7005642177171,82.93817711510553,88.43919841624003
858,2018-11-28,85.80983326461957,83.06351332722926,88.7155630384767
859,2018-11-29,85.88396168644147,83.17702188037927,88.76232290125986
860,2018-11-30,85.89615167655681,83.10505503156475,88.63476584220804
861,2018-12-03,85.91966553224643,82.86709550132983,88.73001680422607
862,2018-12-04,86.08541121846875,83.53764048016623,89.08106946922469
863,2018-12-06,86.32546001577582,83.48499746010843,89.23472307515999
864,2018-12-07,86.34008398747342,83.650964360525,89.2621162479226
865,2018-12-10,86.27863349991443,83.46165169228105,89.09049143797453
866,2018-12-11,86.39143067621816,83.65330607089885,89.16578958997208
867,2018-12-12,86.4766016602898,83.65267126768076,89.29429275431492
868,2018-12-13,86.50398025842351,83.79747649856066,89.35883666244268
869,2018-12-14,86.45017355069194,83.59751230853689,89.49032514212433
870,2018-12-17,86.20365558434995,83.19677558247814,89.0296881199867
871,2018-12-18,86.27203696378228,83.50123811556365,88.9895108688135
872,2018-12-19,86.32619046886711,83.57458590556516,89.1636959150051
873,2018-12-20,86.33832006283822,83.35685535810852,89.00822057477289
874,2018-12-21,86.28697162885193,83.57381972678293,89.19323999740548
875,2018-12-24,86.16580367226425,83.62094504404712,88.77984753701315
876,2018-12-26,86.47204576120315,83.70618524261351,89.18235992726382
877,2018-12-27,86.60355637938501,83.64155354504096,89.48615221973142
878,2018-12-28,86.68751157276242,83.877135905947,89.40889959876964
879,2018-12-31,87.0412005369247,84.34394058235027,90.01630226627461
880,2019-01-02,87.6886635330412,84.8394914597583,90.44890282688957
881,2019-01-03,87.98718770877427,85.30098772782053,90.67787537443967
882,2019-01-04,88.23071535219273,85.43253881767663,90.96590830551568
883,2019-01-07,88.98290352259099,86.22243247320935,91.8372779788412
884,2019-01-08,89.39966427321431,86.62164205552267,92.12886367370699
885,2019-01-09,89.7987729546425,87.02025813812378,92.68083145610088
886,2019-01-10,90.14541687331622,87.31597150302619,92.87586220324879
887,2019-01-11,90.41116177029666,87.55972077553369,93.07786847152516
888,2019-01-14,91.0712459835772,88.10524986416749,93.80836886479133
889,2019-01-15,91.40635861778567,88.49440112057627,94.05715354538678
890,2019-01-16,91.70082720891642,88.94633184865272,94.45760695747487
891,2019-01-17,91.92215413248387,89.31774726311261,94.60782282556124
892,2019-01-18,92.04469733541005,89.33327172420205,95.09738461098719
893,2019-01-22,92.3566625046637,89.5085273564483,95.42473513824605
894,2019-01-23,92.47176819175597,89.72627754410259,95.48784232490459
895,2019-01-24,92.51819004061214,89.54990447857041,95.28320066901861
896,2019-01-25,92.47409111495493,89.65518880181418,95.23213822402722
897,2019-01-28,92.21470481106321,89.32394857965721,94.89177057263589
898,2019-01-29,92.2687640550412,89.66521984353287,95.1169056374835
899,2019-01-30,92.30514298003163,89.57950028360543,95.06519149746603
900,2019-01-31,92.29671644649484,89.46729945385466,94.99387670517137
901,2019-02-01,92.22252660498604,89.36545719635436,95.00844198386427
902,2019-02-04,92.02177497181036,89.26944325578216,94.9990599079556
903,2019-02-05,92.14242180335711,89.44601696525675,95.00500706346236
904,2019-02-06,92.26636519726615,89.34021647502803,95.00990743321994
905,2019-02-07,92.3643029115696,89.47252347365311,95.18405700822902
906,2019-02-08,92.41275033397017,89.67713566250761,95.21873306618141
907,2019-02-11,92.64854095483997,89.81184091210162,95.27332857251038
908,2019-02-12,92.92720009556236,90.03155420097174,95.6028254836211
909,2019-02-13,93.21013459678333,90.37180886477758,96.12435363865742
910,2019-02-14,93.4649910739924,90.52794747840235,96.30062700256534
911,2019-02-15,93.66540644300322,90.94551617777383,96.34278143467685
912,2019-02-19,94.68991176970935,91.82410914792334,97.38410008135291
913,2019-02-20,95.06675319635383,92.46444497303759,97.79740841302048
914,2019-02-21,95.399737590463,92.65518166184836,98.064801026305
915,2019-02-22,95.6620274634196,93.14094007853144,98.61009370593918
916,2019-02-25,96.38810582664846,93.68564297096657,99.22666406930416
917,2019-02-26,96.77509062305899,93.93608568170039,99.61253461425147
918,2019-02-27,97.13809759079629,94.49038210518424,100.15149838202558
919,2019-02-28,97.44528293988043,94.75811189705256,100.16224648115337
920,2019-03-01,97.67134778040784,95.10266867771666,100.42247049150357
921,2019-03-04,98.24280539051136,95.41930730727788,100.96920619707068
922,2019-03-05,98.56851820797213,95.89759528489118,101.46056760152456
923,2019-03-06,98.868036074469,96.12526951995828,101.7164290734067
924,2019-03-07,99.11093221277964,96.43238663005944,101.9558515950341
925,2019-03-08,99.27316385298671,96.54853486274857,102.01104380341111
926,2019-03-11,99.66557182783085,96.76388859526375,102.3777351930597
927,2019-03-12,99.937969346489,97.15575177265096,102.99874072452273
928,2019-03-13,100.18795586861818,97.46221094693684,103.08048341913387
929,2019-03-14,100.38518044013166,97.54264299966472,103.20716099570328
930,2019-03-15,100.50551290498164,97.70364532103255,103.32925483285028
931,2019-03-18,100.79210339116774,97.81383696859965,103.58454775989358
932,2019-03-19,101.03452856130977,98.27028819296696,103.86706037322732
933,2019-03-20,101.25644129711546,98.187490988675,103.88928681943155
934,2019-03-21,101.42705566916227,98.57508354857023,104.16840298508096
935,2019-03-22,101.52185955306474,98.65451448150753,104.3734817722434
936,2019-03-25,101.735836805245,98.89121372619611,104.69616516240076
937,2019-03-26,101.9550984710458,99.0703818593922,104.7408876644539
938,2019-03-27,102.15453784248834,99.25657680926967,105.01060576113392
939,2019-03-28,102.30366000426291,99.54004627821578,105.20589792597748
940,2019-03-29,102.37835974093527,99.4750139086562,105.19850919683282
941,2019-04-01,102.54580192684398,99.77422964193718,105.25555071281792
942,2019-04-02,102.75625586156436,99.9377921396157,105.60436120366566
943,2019-04-03,102.9513432426183,100.01153288536456,105.95375750171924
944,2019-04-04,103.10119408847348,100.26823925261277,106.02942457983245
945,2019-04-05,103.18225777891172,100.67663096960989,105.81685162126901
946,2019-04-08,103.40645574230379,100.55671549177741,106.23704649264896
947,2019-04-09,103.64891887659097,101.04174739554824,106.57274397569279
948,2019-04-10,103.88238397602555,101.12302864540817,106.74875000349061
949,2019-04-11,104.0765815716119,101.40891018072723,106.93626417244332
950,2019-04-12,104.20736040897306,101.40038149315218,106.96199191480208
951,2019-04-15,104.60405419303993,101.71891022830674,107.45520458958708
952,2019-04-16,104.90801478006456,102.12389035764978,107.6769902685257
953,2019-04-17,105.20275918064853,102.46426959868573,108.1097864875859
954,2019-04-18,105.4565622622176,102.53144656636681,108.03264764304623
955,2019-04-22,106.17652701473658,103.45881902192217,108.93900062277969
956,2019-04-23,106.51042571575393,103.77107514782189,109.17850481268346
957,2019-04-24,106.82563288735082,103.90045675250994,109.64886028759781
958,2019-04-25,107.08967242016088,104.2407800488301,110.02084934402012
959,2019-04-26,107.27640983408062,104.49087759605173,109.89849531850055
960,2019-04-29,107.742546221913,104.93830769613005,110.57850815921006
961,2019-04-30,108.03374456815776,105.21313717795753,110.84701960748012
962,2019-05-01,108.29733814098817,105.66496880461442,111.20078000255188
963,2019-05-02,108.50206296045029,105.66252591429463,111.43586816776252
964,2019-05-03,108.6232351189676,105.96772549173245,111.4465279462314
965,2019-05-06,108.87245783317198,106.15990103869117,111.53205843921218
966,2019-05-07,109.09097628615226,106.45146474230887,111.73783388046888
967,2019-05-08,109.28500147440178,106.58927848347781,112.08767380024486
968,2019-05-09,109.42520118389889,106.70545909986865,112.3670652725114
969,2019-05-10,109.48871148724213,106.60882964274407,112.32166294132037
970,2019-05-13,109.62152109682216,106.67186069764112,112.43229194753722
971,2019-05-14,109.82395395996055,107.05966510432326,112.6231755453271
972,2019-05-15,110.01441201305849,107.30070559159431,112.78831378754253
973,2019-05-16,110.16373629782161,107.2812935357078,112.95803686602135
974,2019-05-17,110.2488661660429,107.539292526233,113.15533132105682
975,2019-05-20,110.51402425420068,107.7740719023736,113.31417845200426
976,2019-05-21,110.77885077062665,107.97614673694372,113.65438540796842
977,2019-05-22,111.03797285251072,108.171516066291,113.94523478241477
978,2019-05-23,111.26014404471523,108.37134964233668,114.07860605210422
979,2019-05-24,111.42004620320692,108.72188260111679,113.93479332930292
980,2019-05-28,112.22082507782804,109.54122982459958,114.92075753765607
981,2019-05-29,112.52902902681458,109.74855210458004,115.20310787962846
982,2019-05-30,112.78873308574205,109.87794996616594,115.44082140194705
983,2019-05-31,112.97300219645908,109.83284504468396,115.75637921999748
984,2019-06-03,113.43345083310983,110.81698418694185,116.38703394391706
985,2019-06-04,113.71984842989045,111.01791281405258,116.64839093587202
986,2019-06-05,113.97539163945993,111.07916999794608,116.61093632278707
987,2019-06-06,114.16776614934551,111.15020820812927,116.88954270585616
988,2019-06-07,114.27129928342552,111.55690381458083,117.26754038683903
989,2019-06-10,114.42752719604304,111.61322750050705,117.37218237761098
990,2019-06-11,114.59960936185983,111.896503103438,117.38574326076737
991,2019-06-12,114.73887305259542,111.93913262674188,117.34505088816103
992,2019-06-13,114.81592129545467,112.09371271057961,117.61168663521391
993,2019-06-14,114.8080428017085,111.81942479406413,117.70202664475241
994,2019-06-17,114.68214922153864,111.80334785330429,117.57285652007587
995,2019-06-18,114.78623526352597,111.86073763184406,117.46327874003214
996,2019-06-19,114.87417568403514,111.98165232692541,117.60378618841513
997,2019-06-20,114.91821929581884,112.29579502559727,117.864327370518
998,2019-06-21,114.89686509712861,112.09217148524108,117.55393827934712
999,2019-06-24,114.85258643579982,112.0892899779674,118.06200974508812
1000,2019-06-25,115.0236527143512,112.19956321149883,117.73467397119725
1001,2019-06-26,115.19674736331923,112.47283474128167,118.16836672458591
1002,2019-06-27,115.34237347331818,112.38701706417999,118.08374813623311
1003,2019-06-28,115.43685573488729,112.6913807869454,118.26923936035452
1004,2019-07-01,115.79857942918734,112.99683364310216,118.70052610720751
1005,2019-07-02,116.11416978774467,113.58845022850569,119.14755112235957
1006,2019-07-03,116.4308452638087,113.64639957269033,119.34908214937585
1007,2019-07-05,116.94182924529031,114.14645896095048,119.6628952513605
1008,2019-07-08,117.62236744974349,114.73603352590605,120.32030142196368
1009,2019-07-09,118.01024568158616,115.48950403771455,120.98555896081481
1010,2019-07-10,118.37884336416627,115.60695176155005,121.1529879342549
1011,2019-07-11,118.69392568442356,115.9459333060438,121.43571919969851
1012,2019-07-12,118.92764974215834,116.1253876782675,121.90957014634745
1013,2019-07-15,119.49463807775356,116.40440936018115,122.20136700316542
1014,2019-07-16,119.80141581341711,117.03850948424311,122.59662092513337
1015,2019-07-17,120.06958607409132,117.32385250453638,123.02099542109528
1016,2019-07-18,120.26692724182327,117.44177432685771,122.95394209384054
1017,2019-07-19,120.36796032569136,117.63750004680574,123.34135524754086
1018,2019-07-20,124.15160784950575,121.25638894396556,126.89954548986927
1019,2019-07-21,124.24382751611093,121.44529312427376,127.43719682971941
1020,2019-07-22,120.47471216976643,117.54312926411103,123.46439394903808
1021,2019-07-23,120.61733012333016,117.73842265220775,123.50628299034514
1022,2019-07-24,120.72108701559007,117.9360662150531,123.58994986805986
1023,2019-07-25,120.75675504388774,117.97767543423276,123.42064722405698
1024,2019-07-26,120.70169620238667,117.9782651011908,123.58324682538154
1025,2019-07-27,124.33745614720746,121.55364921721677,126.9663706912215
1026,2019-07-28,124.29234018499446,121.24164978725244,127.2100541564751
1027,2019-07-29,120.39846434827508,117.44282019524239,123.20003385266521
1028,2019-07-30,120.43055679423813,117.76551558429266,123.28884892507709
1029,2019-07-31,120.43929155960686,117.69577818138171,123.37469114818516
1030,2019-08-01,120.39630105918829,117.70470881932033,123.16301580131895
1031,2019-08-02,120.27939416473265,117.49158608802244,123.16179703900734
1032,2019-08-03,123.87015635267352,121.05471011366855,126.76912955548768
1033,2019-08-04,123.79654295426955,120.94601947300939,126.55275024000169
1034,2019-08-05,119.88995769523572,117.13496075993362,122.73026399116604
1035,2019-08-06,119.92409069952458,117.01838860132344,122.75026669345614
1036,2019-08-07,119.9482966765439,116.94245253205654,122.87038699128175
1037,2019-08-08,119.93265815785898,116.96343840005996,122.85925968850019
1038,2019-08-09,119.85325893777006,116.99565820871638,122.61093422780448
1039,2019-08-10,123.48984241672649,120.4548227349163,126.42491919985308
1040,2019-08-11,123.46846403900805,120.59763527017796,126.51509775246629
1041,2019-08-12,119.61862817454299,116.86904599798444,122.61457226383678
1042,2019-08-13,119.7121818425595,116.83027597851185,122.69684245936325
1043,2019-08-14,119.79674433376427,116.87400375236406,122.5178326733475
1044,2019-08-15,119.84081609911732,116.89971109356239,122.72670470576207
1045,2019-08-16,119.81909076995916,116.97686772052018,122.72876646502341
1046,2019-08-17,123.51014396580122,120.43524694844437,126.53417027957856
1047,2019-08-18,123.53910731514397,120.24190878375829,126.62271367774969
1048,2019-08-19,119.73481757083674,116.77577536925844,122.88389770501371
1049,2019-08-20,119.86871305920906,117.04541894602622,122.92923303407386
1050,2019-08-21,119.9882566734298,117.08483356645353,123.01675210291923
1051,2019-08-22,120.0620292368627,117.02620157060579,123.37286074758428
1052,2019-08-23,120.06501784706876,117.0229359053961,123.30937023708705
1053,2019-08-24,123.77627386372559,120.69548971442867,126.6831807110763
1054,2019-08-25,123.82155020062922,120.49918273689072,127.01183308068725
1055,2019-08-26,120.03040922449088,117.07919067722483,123.34989480833896
1056,2019-08-27,120.17507506064052,116.92124888668849,123.45846559183579
1057,2019-08-28,120.30381116513132,117.24783085341771,123.5481661983463
1058,2019-08-29,120.3859686729835,117.37198611316451,123.53385412133696
1059,2019-08-30,120.39723179611683,117.07822841073713,123.41611577561481
1060,2019-08-31,124.11723652263484,121.07458218862006,127.47216165288415
1061,2019-09-01,124.17217373884591,120.95727252155186,127.45025918632608
1062,2019-09-02,120.39186936299932,117.23388852265424,123.78821295289416
1063,2019-09-03,120.54861635939534,117.30431760739545,123.67856196031171
1064,2019-09-04,120.69054030729029,117.42853378071275,123.84586308799847
1065,2019-09-05,120.7866445679734,117.41756432794178,124.39576046507432
1066,2019-09-06,120.81206155642467,117.58285776687049,124.37280686860716
1067,2019-09-07,124.54568629206675,121.15856845229804,128.1866905407885
1068,2019-09-08,124.61280296269149,121.28143801691782,128.14993114673496
1069,2019-09-09,120.84219640317016,117.28995355808712,124.26273946209878
1070,2019-09-10,121.00502238991336,117.57247121253529,124.63582406017439
1071,2019-09-11,121.14821720583448,117.89065855425153,124.96517557590197
1072,2019-09-12,121.23959108448626,117.83935624115423,124.85428987969905
1073,2019-09-13,121.25313043411722,117.65176378724365,125.02163596108484
1074,2019-09-14,124.96668328890719,121.48307432171919,128.31209143426298
1075,2019-09-15,125.0046369271362,121.49719713190771,128.87850582037956
1076,2019-09-16,121.1950777527605,117.84369259358449,124.86204608264696
1077,2019-09-17,121.30870558348118,117.75679293635346,125.04193894263011
1078,2019-09-18,121.3922811459867,117.96744325971906,125.20497669277438
1079,2019-09-19,121.41374989132777,117.59649775807473,125.08444373375212
1080,2019-09-20,121.34756574367354,117.6793370289309,125.31629060988138
1081,2019-09-21,124.97238819468889,121.30419756309489,129.04449092148644
1082,2019-09-22,124.91376093783326,121.23248181714001,129.19410830233693
1083,2019-09-23,121.00126171141272,117.13652067017144,125.12589649292832
1084,2019-09-24,121.00739540314936,117.2478893069331,124.92949039671197
1085,2019-09-25,120.98100947282582,116.94407666791346,125.29547330135419
1086,2019-09-26,120.89237540661885,117.07965999366111,124.95708481676866
1087,2019-09-27,120.71846075012351,116.63411694535635,125.06836442925345
1088,2019-09-28,124.24056637687727,120.26652347028386,128.51815350001934
1089,2019-09-29,124.08693871007414,119.82979825925572,128.23920480378882
1090,2019-09-30,120.08984832822199,116.05175218093753,124.37609909154548
1091,2019-10-01,120.02440895881347,116.01578948816896,124.63758994707169
1092,2019-10-02,119.94191800296825,115.89762899573195,124.23542595359649
1093,2019-10-03,119.81486446617268,115.45366090402567,124.52232936582243
1094,2019-10-04,119.62213101600223,115.51856954460466,124.16873834381283
1095,2019-10-05,123.14656694583064,118.75219896045547,127.81069268031547
1096,2019-10-06,123.01754376940784,118.6675336362859,128.16209021987467
1097,2019-10-07,119.06798670802452,114.53799160690626,124.12573883004201
1098,2019-10-08,119.07315767267411,114.3418544599494,124.17739519686991
1099,2019-10-09,119.08397219936235,114.57285460047936,123.71561143918898
1100,2019-10-10,119.07199720125755,114.74942544458034,123.91180334895618
1101,2019-10-11,119.01465688702231,114.47261420879613,123.8570002305002
1102,2019-10-12,122.69282386816461,118.188787439529,127.56098397997454
1103,2019-10-13,122.73340702636226,118.35598365987204,128.02771802173046
1104,2019-10-14,119.0242129620841,114.15391094727251,124.33278796073259
1105,2019-10-15,119.16386689166214,114.52885750971654,124.37350700220844
1106,2019-10-16,119.37304051304753,114.638802730699,124.72195793630648
1107,2019-10-17,119.56168809545997,115.12211484959008,124.80954494378997
1108,2019-10-18,119.70326015475695,114.90305733034282,124.85224698017512
1109,2019-10-19,123.57460317159718,118.73212026549687,128.7354792805306
1110,2019-10-20,123.798643337643,118.81076666246739,129.8108765712553
1111,2019-10-21,120.2015604253288,115.31678757935236,125.75812037044153
1112,2019-10-22,120.55172388617716,115.66152470362363,126.13046574016415
1113,2019-10-23,120.89316978608034,115.82208341145311,126.52580819535105
1114,2019-10-24,121.19076134168085,115.9682166739036,127.13108302406252
1115,2019-10-25,121.41555616866617,116.08808831951173,127.25007807148673
1116,2019-10-26,125.34255300358754,120.0012663515513,131.63734201551483
1117,2019-10-27,125.59342530405502,120.03865355098392,131.31840982649211
1118,2019-10-28,121.99373048139243,116.39994912622264,128.0129829802233
1119,2019-10-29,122.31186579361523,116.92295114392367,128.1809855836526
1120,2019-10-30,122.59254884115568,117.07472472061643,128.67903043606537
1121,2019-10-31,122.80196519541911,117.20815881457096,128.82183982400434
1122,2019-11-01,122.91310648032888,116.98060117430057,129.09241589213582
1123,2019-11-02,126.70347231758508,120.90755521900762,133.4032875547291
1124,2019-11-03,126.79774461557749,121.2496556786234,133.44982503977235
1125,2019-11-04,123.02492443011721,117.12783065631784,129.77089699511933
1126,2019-11-05,123.15720426025085,117.16321694592985,129.99694487440942
1127,2019-11-06,123.24335586971013,117.18941809780833,130.00583259905898
1128,2019-11-07,123.25377856852151,117.53899982721664,129.72863350830187
1129,2019-11-08,123.16573387005668,116.90319785796738,130.51443092281133
1130,2019-11-09,126.76094265070269,120.42517923368555,133.78912459664502
1131,2019-11-10,126.66815605528468,120.09108296356949,133.94294956095754
1132,2019-11-11,122.34592258793533,115.83283788043445,129.9688726810461
1133,2019-11-12,122.69272054442997,116.56479827519144,129.9923204963036
1134,2019-11-13,122.6375573451447,116.10567589634744,130.20513278906944
1135,2019-11-14,122.52765122297845,115.93177546113698,129.80799285085965
1136,2019-11-15,122.34225477619901,115.61055470665981,129.84512097982304
1137,2019-11-16,125.86447904482166,118.99551263671503,133.58368295458575
1138,2019-11-17,125.72383683504533,118.87634956252299,133.65882020296777
1139,2019-11-18,121.75326948679572,114.7223232821765,129.5877677842777
1140,2019-11-19,121.72793283263668,114.5300528677535,129.52385091668037
1141,2019-11-20,121.69852468496802,114.64833188106887,129.61814423315252
1142,2019-11-21,121.63630033072398,114.32502105581975,129.50971514836635
1143,2019-11-22,121.51830274825764,114.78353288839031,129.57629637390136
1144,2019-11-23,125.1249837048223,117.6207351306511,133.53991282697254
1145,2019-11-24,125.08282623881281,117.91329282183705,133.0689627652839
1146,2019-11-25,121.22145999993734,113.03783682224625,129.93113637618245
1147,2019-11-26,121.31254274152121,114.0690751579661,129.93638749339902
1148,2019-11-27,121.40318765936468,113.82176776478669,129.44460091175634
