,ds,yhat,yhat_lower,yhat_upper
845,2017-11-17,51.218207426550386,49.33400590690427,53.191171674657674
846,2017-11-20,51.53595487748136,49.47008635967485,53.58444001601836
847,2017-11-21,51.659075470182735,49.79074019918744,53.58131762298783
848,2017-11-22,51.79920777620389,49.85738776702709,53.78687218637803
849,2017-11-24,51.93271544592742,50.081790540119336,53.780422288024376
850,2017-11-27,52.225106113310495,50.12596713284202,54.36135608713589
851,2017-11-28,52.335968968853415,50.37598306531217,54.32363033615643
852,2017-11-29,52.46163973319132,50.49160187053934,54.51113248915936
853,2017-11-30,52.510889212038826,50.48844270076336,54.53288414279314
854,2017-12-01,52.559119820235026,50.68022212560612,54.585282894148804
855,2017-12-04,52.77908456727464,50.84739181692649,54.83345279180139
856,2017-12-05,52.86112020963498,51.05204408170748,54.82241931874036
857,2017-12-06,52.955885509344995,51.00788738358647,54.97599720806804
858,2017-12-07,52.972400850171596,50.79227004504411,54.771836251637225
859,2017-12-08,52.98637622098172,50.96705214830847,55.019872656953595
860,2017-12-11,53.0982948121499,51.142128135539984,55.017025759076844
861,2017-12-12,53.14404560548597,50.99619601051797,55.03542330165533
862,2017-12-13,53.203210225731446,51.325234547760196,55.31707855139895
863,2017-12-14,53.18532276737603,51.17953615585192,55.264670337109116
864,2017-12-15,53.16660570172238,51.24361676880432,55.05914663744752
865,2017-12-18,53.19555853416783,51.104193479150226,55.20090862508236
866,2017-12-19,53.220130860442104,51.29797240963733,55.374133277095616
867,2017-12-20,53.26194653345844,51.15906895434761,55.21171629462905
868,2017-12-21,53.23079548663348,51.121847360193286,55.159566480972636
869,2017-12-22,53.20307811415912,51.28152121116979,55.21888198083035
870,2017-12-26,53.26376178097351,51.321793093234064,55.176281106571494
871,2017-12-27,53.31749763922912,51.164238693445895,55.3046101721013
872,2017-12-28,53.301743987203224,51.3579825844633,55.254764266169346
873,2017-12-29,53.29247010001312,51.27060755089004,55.31884062297996
874,2018-01-02,53.446550733935226,51.441034633593944,55.26153216858928
875,2018-01-03,53.52544829618204,51.545555204832645,55.39384447045032
876,2018-01-04,53.53426971799477,51.40532202106518,55.49378693641377
877,2018-01-05,53.54833457844794,51.6461558876558,55.68185868396092
878,2018-01-08,53.7012968332038,51.54077261020348,55.64092213255988
879,2018-01-09,53.7717522067838,51.78845164773663,55.840627656514044
880,2018-01-10,53.8596066211333,51.702773193214355,55.91196134865331
881,2018-01-11,53.87337300835787,52.01582168033972,55.924181556485756
882,2018-01-12,53.88821328823554,51.886200648229064,55.980220740652136
883,2018-01-16,54.07378594207709,52.04949870762882,56.08550355963886
884,2018-01-17,54.14311467236618,52.297020037286146,56.11863824379018
885,2018-01-18,54.13557373491478,52.23204067831537,56.32363493880222
886,2018-01-19,54.06315014875303,52.05332210151063,56.03354135090414
887,2018-01-22,53.925543164024965,51.830661898889716,55.98762607617033
888,2018-01-23,53.89195145890925,51.93323482492363,55.95372873396728
889,2018-01-24,53.874095871011626,51.81028752556216,55.88417436217262
890,2018-01-25,53.78180479810654,51.71454089341243,55.888604888004224
891,2018-01-26,53.69162066418089,51.78359714883934,55.82294232271945
892,2018-01-29,53.52723496412762,51.57271798698266,55.52621537826271
893,2018-01-30,53.49556154433343,51.55982337713639,55.50185589751767
894,2018-01-31,53.48581217634836,51.324415035338376,55.55905639491058
895,2018-02-01,53.40810471644018,51.43546746221968,55.467410913807804
896,2018-02-02,53.33914453573669,51.32027759155125,55.22981740240303
897,2018-02-05,53.277899004675405,51.39408549073047,55.296935356387706
898,2018-02-06,53.2929608087259,51.219367541057245,55.29635341692593
899,2018-02-07,53.33539473560623,51.20112230881942,55.30807651880179
900,2018-02-08,53.31469686191537,51.23102306423131,55.30996882247844
901,2018-02-09,53.306841898381585,51.05306326152851,55.32631100918396
902,2018-02-12,53.444833867837275,51.47776386089404,55.50214716934805
903,2018-02-13,53.52839611096457,51.375554390802236,55.45494280389602
904,2018-02-14,53.63866007580694,51.58276587411382,55.733783733040795
905,2018-02-15,53.68407066520833,51.51145114027846,55.601684558448156
906,2018-02-16,53.7395639059261,51.66974880517258,55.77816544524406
907,2018-02-20,54.167638612988604,52.12383417681554,56.224962766245
908,2018-02-21,54.31361906344136,52.32828421879854,56.36809419566825
909,2018-02-22,54.38703715728265,52.47849597779141,56.22009847668843
910,2018-02-23,54.46235954643274,52.37192435844704,56.58373185360294
911,2018-02-26,54.77174803412229,52.66327701950154,56.62350799109934
912,2018-02-27,54.88324123837855,52.84110445498325,57.03819293848495
913,2018-02-28,55.00582185847914,53.03099777570101,57.07379374220136
914,2018-03-01,55.04768834380951,52.84036547018712,57.07878854403665
915,2018-03-02,55.0837786503701,53.04204955840936,57.14286562331835
916,2018-03-05,55.23579357384832,53.22986164371724,57.22262081442263
917,2018-03-06,55.284220354054675,53.28927050654009,57.22821402971687
918,2018-03-07,55.33993239025428,53.339444753719995,57.358488146306875
919,2018-03-08,55.31211420436351,53.26071064906678,57.40010679906857
920,2018-03-09,55.27672430824904,53.229934249563826,57.36618162903814
921,2018-03-12,55.213911690064414,53.075020218129225,57.270418778149086
922,2018-03-13,55.19401295142193,53.00513867418159,57.3235971276167
923,2018-03-14,55.184670805592276,53.06586711163487,57.196235708701714
924,2018-03-15,55.09597256917535,53.070104027820555,57.17722083577157
925,2018-03-16,55.00471245697092,52.99442654535952,57.076744224991224
926,2018-03-19,54.811487716300014,52.814776197493785,56.91263937957913
927,2018-03-20,54.7034539114235,52.57802632537497,56.49937300776598
928,2018-03-21,54.61384108526189,52.735168569143084,56.57299907051395
929,2018-03-22,54.45300008252242,52.44643227456841,56.48142941083976
930,2018-03-23,54.297879048828065,52.19420672732296,56.32555305046047
931,2018-03-26,53.9626643645408,52.13266123764634,56.04160018181969
932,2018-03-27,53.88224828772911,51.75048848192615,55.91884022473054
933,2018-03-28,53.827701182189905,51.73001836946646,55.79780595280563
934,2018-03-29,53.70891138993866,51.78975519212239,55.8382231663615
935,2018-04-02,53.44455472769089,51.46402988838824,55.470626866694325
936,2018-04-03,53.431461280262354,51.38777166817347,55.28086062779519
937,2018-04-04,53.446933210403564,51.40022676048916,55.58638848746505
938,2018-04-05,53.39997409180466,51.46718494242397,55.2924304770368
939,2018-04-06,53.366077061532984,51.457012339220064,55.511921875485655
940,2018-04-09,53.42280207825211,51.33093421918261,55.59853635742175
941,2018-04-10,53.47691595465236,51.4997154682057,55.544474332418105
942,2018-04-11,53.55600182952595,51.54187277751319,55.74053377356637
943,2018-04-12,53.56824619192014,51.576838550644965,55.623031326386325
944,2018-04-13,53.58837710096624,51.63099316591376,55.72247702384532
945,2018-04-16,53.769467585756935,51.64954202016121,55.74948752875738
946,2018-04-17,53.850634183522786,51.74489780876026,55.92064701053763
947,2018-04-18,53.94888122468308,51.9204402503559,55.91868316267029
948,2018-04-19,53.97213031595072,51.97427687028798,55.94652811319523
949,2018-04-20,53.99495196929799,51.90426113157888,56.03172346314725
950,2018-04-23,54.134337934549784,52.09621410514774,56.17953487827971
951,2018-04-24,54.18561795453762,52.22374146508094,56.13772770270197
952,2018-04-25,54.246573061286604,52.29744113313139,56.3669749834519
953,2018-04-26,54.22564128744021,52.15396316074819,56.110237393138
954,2018-04-27,54.198011673260886,52.10539657236639,56.24216295115441
955,2018-04-30,54.15596667862882,52.185093849919404,56.19741946577735
956,2018-05-01,54.139639382787436,51.98791974262077,56.16186957842475
957,2018-05-02,54.131016039832005,52.057872923704856,56.27005638621721
958,2018-05-03,54.039548767630485,52.039163633687735,56.11711342976017
959,2018-05-04,53.941456954960174,51.9594082310514,55.96047342850463
960,2018-05-07,53.698654324379326,51.68537073894998,55.798503842442244
961,2018-05-08,53.62218712876214,51.647707340041386,55.63908871740828
962,2018-05-09,53.558291385582955,51.53375325328512,55.571368073570184
963,2018-05-10,53.41718719522132,51.53203497652288,55.42982288042208
964,2018-05-11,53.27576168384645,51.29437189883485,55.29851175128512
965,2018-05-14,52.945689037320534,50.9022005968734,55.06090917395953
966,2018-05-15,52.85535594899643,50.78777219475444,54.91995062514749
967,2018-05-16,52.785345074655936,50.69448547950411,54.90737346898469
968,2018-05-17,52.645742336016546,50.59050702669701,54.695890023698716
969,2018-05-18,52.51315669404063,50.49719568950402,54.4893909700221
970,2018-05-21,52.248808221968794,50.29291324637016,54.255439608514614
971,2018-05-22,52.19122637329305,50.199575440364434,54.14682168259017
972,2018-05-23,52.158012624555546,50.12495796555328,54.15897344486737
973,2018-05-24,52.0583032581426,49.981477896927515,53.989169474561606
974,2018-05-25,51.96770099963944,50.064746729403936,54.07708963094153
975,2018-05-29,51.81368987926463,49.74967066896556,53.783129419546114
976,2018-05-30,51.817337266749504,49.632116348249845,53.81139355477264
977,2018-05-31,51.750564898902255,49.49496397468107,53.52553800965858
978,2018-06-01,51.68818066048454,49.62043251191582,53.624971608018946
979,2018-06-04,51.60202086494718,49.6322735665439,53.56551527080934
980,2018-06-05,51.58819162239701,49.59415824714421,53.756551535901245
981,2018-06-06,51.58895717307582,49.44275264464408,53.44401316383992
982,2018-06-07,51.512621066618834,49.45830433759308,53.425840181847676
983,2018-06-08,51.43420851908952,49.427977133373545,53.578507967702436
984,2018-06-11,51.26566115262193,49.15870156126025,53.32193914502201
985,2018-06-12,51.21513321524213,49.2501307639744,53.29473752164616
986,2018-06-13,51.175983717680054,49.22283376306637,53.37961987816524
987,2018-06-14,51.05750148220642,49.02128192531892,53.111224802998066
988,2018-06-15,50.93576372085583,48.91650698727564,53.05874592589309
989,2018-06-18,50.64118621490625,48.6061092127491,52.73115696350226
990,2018-06-19,50.553628330291446,48.50719873782252,52.47805576556568
991,2018-06-20,50.48167894990912,48.33689194241997,52.480190306281386
992,2018-06-21,50.33556412185222,48.27182787183217,52.399545144558914
993,2018-06-22,50.19219532547097,48.29797740414764,52.343154321661004
994,2018-06-25,49.87513011332637,47.76086971972482,51.89565193193871
995,2018-06-26,49.7955869565587,47.7020832260735,51.76655497121364
996,2018-06-27,49.73967865362732,47.7539146055499,51.75147633016843
997,2018-06-28,49.617530952594045,47.773118261882956,51.59101587060826
998,2018-06-29,49.50577833406526,47.51774536488627,51.64780129680922
999,2018-07-02,49.324150473109725,47.3084591099783,51.379224786572856
1000,2018-07-03,49.300742191440335,47.318383444865006,51.28533471830875
1001,2018-07-05,49.245506263264986,47.30165936579998,51.376477969049574
1002,2018-07-06,49.19811882093453,47.217281266310316,51.15595530781719
1003,2018-07-09,49.2064301867975,47.13966774269042,51.18489758678493
1004,2018-07-10,49.241071321866656,47.23199723487802,51.35012674624796
1005,2018-07-11,49.29858375358332,47.28050432734315,51.461477114049124
1006,2018-07-12,49.286860613390374,47.305774455149866,51.21064143363535
1007,2018-07-13,49.324509478154425,47.262102215537766,51.42362457358252
1008,2018-07-16,49.5391463204573,47.641020127893825,51.52117077275726
1009,2018-07-17,49.62434670142455,47.44849594384405,51.69763516277308
1010,2018-07-18,49.722753564739776,47.70030985833826,51.77627576098655
1011,2018-07-19,49.742192618812076,47.71709156010888,51.781364358385865
1012,2018-07-20,49.75720496718911,47.892564488584476,51.73491215103698
1013,2018-07-23,49.84996000084939,47.88938295507991,51.864689597764404
1014,2018-07-24,49.878597703228316,47.82928970563373,51.945995200405434
1015,2018-07-25,49.91385875223243,47.776887250713834,51.885312781386716
1016,2018-07-26,49.86457779038068,47.73056483605977,51.92826448152592
1017,2018-07-27,49.80639544814488,47.79206407692597,51.841843605341516
1018,2018-07-30,49.66459585770776,47.75094236973112,51.67619673880435
1019,2018-07-31,49.61414601954532,47.55148277287401,51.65394962619117
1020,2018-08-01,49.57189298181534,47.55095035135128,51.486344240448794
1021,2018-08-02,49.44782664872412,47.34036510073189,51.431364509783194
1022,2018-08-03,49.31867328095609,47.242339618600866,51.30970308942861
1023,2018-08-06,48.99627569500041,47.097564903151365,51.0197704128949
1024,2018-08-07,48.8989603630592,46.97976006892994,50.8647038878513
1025,2018-08-08,48.81745960866471,46.7038672651468,50.84722340607589
1026,2018-08-09,48.662120102670876,46.550745590487274,50.7554366137415
1027,2018-08-10,48.509877645062474,46.49816098573425,50.47901591052655
1028,2018-08-13,48.16723834304633,46.16826046395477,50.342809241119795
1029,2018-08-14,48.07880400838469,45.93582771091821,50.105627460461946
1030,2018-08-15,48.013328413021846,46.03193941561427,50.04660840168644
1031,2018-08-16,47.88059272295701,45.83640674183148,49.849502433293324
1032,2018-08-17,47.75687770614821,45.61332528572552,49.805592341538805
1033,2018-08-20,47.52780262519448,45.45798128319018,49.70265152174174
1034,2018-08-21,47.48381032058222,45.49801249464822,49.511330917697336
1035,2018-08-22,47.464648982556334,45.30034118753641,49.581370120832226
1036,2018-08-23,47.37925019196862,45.39403498654702,49.47168349138375
1037,2018-08-24,47.30306856005473,45.30367343384441,49.49346286550948
1038,2018-08-27,47.21013812245713,45.3330001035289,49.43170314246862
1039,2018-08-28,47.20711709562983,45.30160681453751,49.306796951403655
1040,2018-08-29,47.22576640212777,45.157233241153506,49.33815842858584
1041,2018-08-30,47.17456170712589,45.258503098539336,49.43723710853547
1042,2018-08-31,47.12858523962525,45.10775357975332,49.15564364133965
1043,2018-09-04,47.109069589340095,45.1927260015163,49.22325097380436
1044,2018-09-05,47.13531965860089,45.11433606508304,49.26259865366331
1045,2018-09-06,47.08721063419925,45.196640479194436,49.1651720642959
1046,2018-09-07,47.039989912878895,45.06079058095625,49.05301525721623
1047,2018-09-10,46.98395650713557,44.9977132583357,48.981810547998194
1048,2018-09-11,46.977192779708744,45.04420607482166,49.111317954673915
1049,2018-09-12,46.984662936512564,44.94480653641222,49.08803470074295
1050,2018-09-13,46.91533233023336,44.82648903354473,48.93042474000827
1051,2018-09-14,46.844847486901266,44.71698535559892,48.79996389114227
1052,2018-09-17,46.710812774305566,44.77785475986313,48.8587064077594
1053,2018-09-18,46.67664373657532,44.64678584096122,48.67161576584394
1054,2018-09-19,46.65664838736683,44.58527707469561,48.84282175530053
1055,2018-09-20,46.5601562291994,44.42346838510569,48.462497422499666
1056,2018-09-21,46.46316017310148,44.502189554686495,48.54405747803922
1057,2018-09-24,46.25665423821726,44.1372504071368,48.253799215568144
1058,2018-09-25,46.20162584325307,44.06294378572824,48.14113442494728
1059,2018-09-26,46.162833810666356,44.257019538085466,47.99920983640314
1060,2018-09-27,46.04981985142244,43.98680357204501,48.10661149888511
1061,2018-09-28,45.93876435067677,43.99709416575578,48.06735151989867
1062,2018-10-01,45.70634829314278,43.63979712967668,47.820534827357896
1063,2018-10-02,45.64847352251568,43.624525544188735,47.73367431699711
1064,2018-10-03,45.60984687927506,43.74999702284573,47.549489972300364
1065,2018-10-04,45.50003843575704,43.47852884674611,47.632152180735076
1066,2018-10-05,45.39522836474096,43.50934532924002,47.43745533812008
1067,2018-10-08,45.55484433988132,43.529874223467345,47.65070997769861
1068,2018-10-09,45.159289549886914,43.07513180132429,47.340629118446714
1069,2018-10-10,45.14107806686518,42.93941956953943,47.24159801791552
1070,2018-10-11,45.054107792746215,42.9253750057357,46.96677061371113
1071,2018-10-12,44.974356508677694,43.06219673920704,46.974050450521275
1072,2018-10-15,44.86458723889539,42.79901191677438,46.92363592521771
1073,2018-10-16,44.855978845324444,42.74087899929442,46.903138866352215
1074,2018-10-17,44.87010019419883,42.8545572916742,46.871059820421415
1075,2018-10-18,44.816036485123675,42.841167897268356,46.78119984588548
1076,2018-10-19,44.76945180279194,42.8519670711362,46.69177815294141
1077,2018-10-22,44.75764650313185,42.85753286583668,46.65446650113338
1078,2018-10-23,44.780198115288066,42.81991317903746,46.65774952628159
1079,2018-10-24,44.82428307126109,42.70910072909904,46.71510063806565
1080,2018-10-25,44.7987524657773,42.74380266356225,46.76936082818901
1081,2018-10-26,44.77906576156665,42.82650228866578,46.786102866525674
1082,2018-10-29,44.83660795030312,42.91062623722317,46.894427785124904
1083,2018-10-30,44.87816717069752,42.83892788735839,46.93544513514279
1084,2018-10-31,44.93913925730722,43.00322657276319,47.05389513579562
1085,2018-11-01,44.92839309167873,43.003056108206614,46.92315675073659
1086,2018-11-02,44.92144223750946,42.84326752722195,46.80337414325764
1087,2018-11-05,45.005921439960495,42.990926359150585,47.0781665099737
1088,2018-11-06,45.053173558808915,42.955748972252586,46.93439837160477
1089,2018-11-07,45.11847786696276,42.99233332082886,47.19349767927003
1090,2018-11-08,45.110888396216666,42.991062939124916,47.19876040501636
1091,2018-11-09,45.10610536498939,43.05106302692498,47.278061886461735
1092,2018-11-12,43.8438712698049,41.9150638811824,45.9770190141434
1093,2018-11-13,45.24004174912469,43.2693977743437,47.3899568413794
1094,2018-11-14,45.30497402322804,43.21863807027758,47.26764471496774
1095,2018-11-15,45.296826376500405,43.22830044155648,47.44609055100581
1096,2018-11-16,45.291332355809594,43.21153387819355,47.16602481260255
1097,2018-11-19,45.374855591492896,43.4067339933384,47.24739700974234
1098,2018-11-20,45.420253580772005,43.301125227844224,47.28958114369513
1099,2018-11-21,45.48290910245926,43.474636058523714,47.49487392190485
1100,2018-11-23,45.46237087285519,43.4547900500244,47.48303806448839
1101,2018-11-26,45.52652791585726,43.448915552364404,47.52448905817424
1102,2018-11-27,45.56218306842793,43.60021184521286,47.529356480099906
1103,2018-11-28,45.61310669473836,43.613114234285256,47.5445574605613
1104,2018-11-29,45.588070630418635,43.45465346029363,47.820057900439096
1105,2018-11-30,45.56246756482553,43.42380593817232,47.70247835906318
1106,2018-12-03,45.56337465994964,43.413493237843596,47.41907793982649
1107,2018-12-04,45.57305918440557,43.70228485122104,47.578327694299716
1108,2018-12-06,45.540264070208224,43.56813430719834,47.58790471575994
1109,2018-12-07,45.482357406936714,43.467248588244146,47.64910252483144
1110,2018-12-10,45.37817755793634,43.455058108797395,47.44615388597191
1111,2018-12-11,45.35142727995306,43.49586485093475,47.52697159002271
1112,2018-12-12,45.33769858545511,43.31489968160916,47.2316831889467
1113,2018-12-13,45.246435887661434,43.056162272698415,47.32233995551854
1114,2018-12-14,45.15377865540758,43.06597139584715,47.300899620536924
1115,2018-12-17,44.956836750917375,43.024155235036154,47.063062146138435
1116,2018-12-18,44.90458631709756,43.02199135140046,47.11261901801
1117,2018-12-19,44.86877012993821,42.69827592490543,46.88344781252463
1118,2018-12-20,44.759174242777,42.70480127043697,46.65733499321873
1119,2018-12-21,44.65221223490978,42.54416262155034,46.618315460964965
1120,2018-12-24,44.438087720457915,42.5539122043648,46.48390368401027
1121,2018-12-26,44.360046552943274,42.30378930008883,46.483805857952945
1122,2018-12-27,44.26144323634448,42.26777489595853,46.172022629974734
1123,2018-12-28,44.16904680000727,42.03609091481286,46.07521947482077
1124,2018-12-31,44.015583536357305,42.144599359073894,46.16013427246025
1125,2019-01-02,43.98657011760405,41.89230679072041,46.05256866432963
1126,2019-01-03,43.913171769431045,41.718637825727306,45.985142158397224
1127,2019-01-04,43.84555875684828,41.95792827780934,45.97401522180533
1128,2019-01-07,43.757512963100694,41.85221894177483,45.70691616938789
1129,2019-01-08,43.74914628542611,41.77941740512807,45.81153143311951
1130,2019-01-09,43.75897311134588,41.73430431113714,45.87632306029242
1131,2019-01-10,43.695497588079135,41.59834632358927,45.85276591269618
1132,2019-01-11,43.633851479560306,41.68118285039321,45.80884455438222
1133,2019-01-14,43.538675340621396,41.62012690555302,45.64380747735746
1134,2019-01-15,43.519713551471135,41.43330517229648,45.46584520689176
1135,2019-01-16,43.5151821073592,41.48010378032776,45.54363637153408
1136,2019-01-17,43.4339580550375,41.552866916441445,45.428166718859934
1137,2019-01-18,43.35164811828738,41.35513217521199,45.41685635363486
1138,2019-01-22,43.1381927995034,41.19957386213814,45.28121413393147
1139,2019-01-23,43.10834760463069,41.18887615079432,45.25801294435353
1140,2019-01-24,43.00322185380426,41.077052428054834,44.971156014747656
1141,2019-01-25,42.89924193438663,40.951526917137265,44.764796954897
1142,2019-01-28,42.686812411234094,40.67046800071229,44.67980032835718
1143,2019-01-29,42.63671494377702,40.658593367465144,44.59716846196907
1144,2019-01-30,42.60730031841132,40.555893894485045,44.54438268911899
1145,2019-01-31,42.508701895155546,40.44654219257593,44.52449779854467
1146,2019-02-01,42.41766589927415,40.38557457616735,44.39493947029133
1147,2019-02-04,42.28386004655989,40.11908562239934,44.28821015783627
1148,2019-02-05,42.27299638727911,40.27255863234521,44.26642042504985
1149,2019-02-06,42.28887163236645,40.452248044315816,44.30455986945004
1150,2019-02-07,42.24114827012278,40.138228730601675,44.34890968343208
1151,2019-02-08,42.20597974004419,40.29203879973392,44.24102904202479
1152,2019-02-11,42.26220305351734,40.26130095698322,44.276415284343315
1153,2019-02-12,42.31921251208351,40.12924971192584,44.29195325196688
1154,2019-02-13,42.4035919649929,40.33875159549984,44.40810906953543
1155,2019-02-14,42.423964843515066,40.416453856715606,44.52508385274896
1156,2019-02-15,42.45543337059979,40.569849499736634,44.46192746799214
1157,2019-02-19,42.80026925030713,40.76342004476054,44.78224467544988
1158,2019-02-20,42.929155953393774,40.872162201566226,44.96373337798977
1159,2019-02-21,42.98708467635223,41.14814977689279,45.034641053691146
1160,2019-02-22,43.04853689166338,40.99473412672902,45.15197127113427
1161,2019-02-25,43.32579355471175,41.329378020068916,45.40561682448862
1162,2019-02-26,43.42953317180631,41.19693675651402,45.45239195841521
1163,2019-02-27,43.5456798309953,41.532874570911694,45.551922527802006
1164,2019-02-28,43.582305702788304,41.5003941744647,45.61409817992281
1165,2019-03-01,43.61420485763572,41.53376981593454,45.67188445001199
1166,2019-03-04,43.75829429772317,41.92404736527567,45.80537840497516
1167,2019-03-05,43.8050285943747,41.76846914022479,45.83637261377888
1168,2019-03-06,43.859207881630994,41.83524786628553,45.91207674843058
1169,2019-03-07,43.82982496435967,41.679190852305965,45.865698119408314
1170,2019-03-08,43.79264886516431,41.847873237233465,45.794128721168626
1171,2019-03-11,43.721344267496434,41.68058108736197,45.57478876091866
1172,2019-03-12,43.69701634404365,41.645917006730244,45.712890847589776
1173,2019-03-13,43.68220009075088,41.61457080855078,45.69952448082691
1174,2019-03-14,43.58685815033471,41.576830535585444,45.71960946559754
1175,2019-03-15,43.487677309221766,41.43700305872373,45.56451011445592
1176,2019-03-18,43.26223426709126,41.066053027817624,45.42820960911976
1177,2019-03-19,43.19945680838764,41.219551062894276,45.308206944206994
1178,2019-03-20,43.15357439313344,41.18501521004013,45.34169429232013
1179,2019-03-21,43.03494782091177,41.031529662945545,44.99589968323171
1180,2019-03-22,42.92055461851448,40.79200055015052,44.87523227082739
1181,2019-03-25,42.69917380999989,40.66959909492165,44.701545827064116
1182,2019-03-26,42.654194404555405,40.60806350774801,44.68582207974165
1183,2019-03-27,42.634006101977576,40.605916964942416,44.63140172278309
1184,2019-03-28,42.548623124101944,40.57456513898659,44.60091760512916
1185,2019-03-29,42.47458291105377,40.36717282439756,44.39432250594289
1186,2019-04-01,42.411253126185876,40.41226389213206,44.47255523716097
1187,2019-04-02,42.42903225381423,40.45477329857404,44.35406476631521
1188,2019-04-03,42.475357832084995,40.430082067217526,44.42207192722671
1189,2019-04-04,42.45940163569515,40.56574937459056,44.42889042785532
1190,2019-04-05,42.45682353225432,40.55054577651107,44.50547628431998
1191,2019-04-08,42.61100565971329,40.501839364644,44.58817060040675
1192,2019-04-09,42.69927228639575,40.72004521485684,44.74048127053602
1193,2019-04-10,42.81357074668753,40.821296539709444,44.936002899220085
1194,2019-04-11,42.862205248803235,40.754480255574656,44.92655443140961
1195,2019-04-12,42.92000717305429,40.71127268269016,44.80939752965116
1196,2019-04-15,43.22258223552658,41.375075943890806,45.14035282880366
1197,2019-04-16,43.34723851637179,41.10077508639939,45.36197877644288
1198,2019-04-17,43.49050909829812,41.35102657980614,45.56053402643764
1199,2019-04-18,43.56030657604974,41.55234703908535,45.53134675027626
1200,2019-04-22,43.923041409702854,41.908737068643234,45.96431789504018
1201,2019-04-23,44.02762922016988,42.03783389742462,46.050942291070925
1202,2019-04-24,44.142932710865416,42.16804104065778,46.069885349234674
1203,2019-04-25,44.17724530828666,42.23892440979449,46.23296292064361
1204,2019-04-26,44.20559736367015,42.137801509985024,46.14799820917511
1205,2019-04-29,44.334172368213245,42.22340686044161,46.33402064157315
1206,2019-04-30,44.37499193939818,42.31066817179896,46.448414144409966
1207,2019-05-01,44.42333588826312,42.33717339348127,46.327521188708545
1208,2019-05-02,44.388468746709925,42.262232645550135,46.4351329665823
1209,2019-05-03,44.346428321477404,42.298144008059396,46.35876031657
1210,2019-05-06,44.2668287122936,42.23934336183667,46.27469835376929
1211,2019-05-07,44.24263284451133,42.23575578417911,46.12848958033928
1212,2019-05-08,44.22975038511719,42.26044163757203,46.15333163164262
1213,2019-05-09,44.138318366071395,42.0674264448948,46.08425177065985
1214,2019-05-10,44.04516539870142,41.93718531357106,46.08176499765942
1215,2019-05-13,43.85132017049313,41.75004031394908,45.83683141343028
1216,2019-05-14,43.803603044325655,41.85678762095251,45.92324989937579
1217,2019-05-15,43.77491310937157,41.86804607596212,45.95036582714542
1218,2019-05-16,43.67543515939975,41.75342458977052,45.7212733819765
1219,2019-05-17,43.581899999492016,41.597242197551935,45.427732900960386
1220,2019-05-20,43.42976826260573,41.378604632761046,45.53503848199381
1221,2019-05-21,43.408526969710984,41.324453739310435,45.34816237485316
1222,2019-05-22,43.41143691194324,41.3354080072202,45.51766487840336
1223,2019-05-23,43.3478309948761,41.461727514515715,45.35315190170567
1224,2019-05-24,43.29350761559882,41.208346343775275,45.250297672176586
1225,2019-05-28,43.29001350646357,41.25610798612213,45.23385575295408
1226,2019-05-29,43.33343043236297,41.347286559406996,45.38491958370775
1227,2019-05-30,43.307531034182574,41.329474964163026,45.34848983734817
1228,2019-05-31,43.28720420555342,41.285691238723764,45.23760462718234
1229,2019-06-03,43.33470653168645,41.3670762682308,45.32883926868161
1230,2019-06-04,43.36790684493026,41.267579279882284,45.37147890436613
1231,2019-06-05,43.41685449448487,41.377141237210985,45.39900820137309
1232,2019-06-06,43.38975885009356,41.5021500740941,45.38584346009685
1233,2019-06-07,43.36152463796622,41.32376999255151,45.421128250634276
1234,2019-06-10,43.347597097355084,41.17643406146367,45.19846246523482
1235,2019-06-11,43.34936798278484,41.29627619123191,45.43634369912512
1236,2019-06-12,43.3625650534683,41.43297183298002,45.32745953866731
1237,2019-06-13,43.29626917978126,41.49002111733303,45.343516483780846
1238,2019-06-14,43.22635020074043,41.35382278969181,45.28770543700349
1239,2019-06-17,43.083057533002496,40.92166746608104,45.128178731628864
1240,2019-06-18,43.04394967973584,41.04739001604873,45.04048317811512
1241,2019-06-19,43.01921570776791,41.11611554276799,45.09742407837001
1242,2019-06-20,42.918971021384685,40.988657528006875,44.99123267699806
1243,2019-06-21,42.82004503214405,40.75526790857276,44.813250664213236
1244,2019-06-24,42.62739271210014,40.52570917324061,44.64966997244172
1245,2019-06-25,42.586394937483455,40.683379355975354,44.64424551025327
1246,2019-06-26,42.56767422427798,40.70489355536117,44.59498002015931
1247,2019-06-27,42.48146649225251,40.47907752272397,44.525308619801244
1248,2019-06-28,42.40454522583778,40.41838730046038,44.461206561459385
1249,2019-07-01,42.32252057178878,40.16286094001225,44.24781883587925
1250,2019-07-02,42.33136802744156,40.300074284931675,44.20823243305931
1251,2019-07-03,42.36764518578591,40.51595894363353,44.306813718614464
1252,2019-07-05,42.32588289613119,40.33625889908002,44.30465476865563
1253,2019-07-08,42.43676632289718,40.313071850073754,44.35902547112146
1254,2019-07-09,42.507802154084395,40.55009696811388,44.601873476643156
1255,2019-07-10,42.60310908420217,40.51076020705364,44.74258678562203
1256,2019-07-11,42.63072229821595,40.51508234185058,44.76176764344151
1257,2019-07-12,42.6651832926366,40.706295799229174,44.90650158399272
1258,2019-07-15,42.880848285048195,40.890394830042155,44.92613868694705
1259,2019-07-16,42.9699765857683,41.027310288819436,44.961197431147816
