,ds,yhat,yhat_lower,yhat_upper
845,2017-11-17,54.76828279067808,52.29972851083101,57.136351862203725
846,2017-11-20,55.371936906253445,52.863988151076484,57.90437257301238
847,2017-11-21,55.621946274253254,53.300058198100686,58.20039121269186
848,2017-11-22,55.76334701885709,53.351413332368644,58.141302245026324
849,2017-11-24,56.096009873322316,53.64115108321323,58.55968814219606
850,2017-11-27,56.64856098551911,54.17839968364138,59.11689756859227
851,2017-11-28,56.890480618979076,54.4001780666829,59.31803403816089
852,2017-11-29,57.02739293092476,54.44108745267854,59.692744127051114
853,2017-11-30,57.17338575968257,54.657936282737694,59.74186981333092
854,2017-12-01,57.3590720001114,54.798015118676716,59.81284481931471
855,2017-12-04,57.918179093687115,55.508536105975494,60.38754989202084
856,2017-12-05,58.16115489695762,55.57785707915918,60.57456639929015
857,2017-12-06,58.29727927538938,55.83554093220662,60.76322419928182
858,2017-12-07,58.439970706195304,55.83640138436794,61.03184084234876
859,2017-12-08,58.61926561105848,55.93898761624893,61.0946958568097
860,2017-12-11,59.136583441101614,56.83554758504923,61.47354845210251
861,2017-12-12,59.35735889579319,56.99266171886836,61.91081988613734
862,2017-12-13,59.46710781692576,57.01393642372473,62.04483472657374
863,2017-12-14,59.57941724178202,57.27300678948648,62.158885781157046
864,2017-12-15,59.72461112356473,57.19906299103426,62.24341145931239
865,2017-12-18,60.12171497019182,57.449773778742994,62.54562819163862
866,2017-12-19,60.29831556169537,57.8245990193897,62.93870925911368
867,2017-12-20,60.36290657718781,57.86529680400463,62.979660541547666
868,2017-12-21,60.429755738642065,58.05622210824428,63.0876721910883
869,2017-12-22,60.52986551098782,58.09236207706469,63.0830791835606
870,2017-12-26,60.939425708481934,58.42577687349278,63.238193744448
871,2017-12-27,60.96962155445338,58.40261559844259,63.44872929889331
872,2017-12-28,61.005491178157634,58.51667395639093,63.55857965338656
873,2017-12-29,61.07825395819161,58.626678197014996,63.58130125629995
874,2018-01-02,61.41568148365229,59.01049490988167,63.96054162103811
875,2018-01-03,61.43660169865423,58.971251109457235,63.924034074440364
876,2018-01-04,61.466210756929016,59.00058609956456,64.17757602408658
877,2018-01-05,61.53538673165267,59.05292144313638,63.90732912230956
878,2018-01-08,61.74780245001718,59.375868212782386,64.30576584786056
879,2018-01-09,61.87765350599758,59.239654889591236,64.37934146211211
880,2018-01-10,61.902750328839176,59.24890606014847,64.46510910207778
881,2018-01-11,61.93710586787519,59.43412530035869,64.1736170885902
882,2018-01-12,62.01138805544692,59.4690841759514,64.62849674203764
883,2018-01-16,62.37623329156386,59.56801375122297,64.86851279479447
884,2018-01-17,62.407908281781836,59.962745959773606,64.88232176841899
885,2018-01-18,62.44967580859221,59.97230203001654,65.02446655197556
886,2018-01-19,62.48109220909278,59.86125040893959,65.15940898482911
887,2018-01-22,62.59320745303094,60.13313652662754,65.06382286591766
888,2018-01-23,62.69576773329012,60.1022572216821,65.20858016805762
889,2018-01-24,62.69780458147752,60.09720788247664,65.0744776046815
890,2018-01-25,62.71413160164072,60.209107280028775,65.06010594523089
891,2018-01-26,62.77625009183123,60.35943959682898,65.27443121952385
892,2018-01-29,63.012083980435456,60.57438722786659,65.40238197600264
893,2018-01-30,63.16717194280227,60.58476013637862,65.67323486332732
894,2018-01-31,63.22747544000917,60.57430521607021,65.70374028833656
895,2018-02-01,63.307673956212604,60.86141599092485,65.64921102984054
896,2018-02-02,63.43899789057348,60.96482060100044,65.93863091911544
897,2018-02-05,63.90967201269074,61.48922785467702,66.46595352341794
898,2018-02-06,64.1498587851816,61.67670844913572,66.67452608599054
899,2018-02-07,64.2972417091122,61.717508862585014,66.76834520673917
900,2018-02-08,64.46549025869533,61.9302326925665,67.03258504710482
901,2018-02-09,64.68474704504276,62.31700187936228,67.10058105512567
902,2018-02-12,65.40691528247663,62.96595587626012,67.91107891299798
903,2018-02-13,65.72288596290193,63.31456984235088,68.22478310155428
904,2018-02-14,65.94010164676105,63.27360864830059,68.26021889141161
905,2018-02-15,66.17115387985429,63.66722776374954,68.68170958100475
906,2018-02-16,66.44519248552494,63.95794230638536,69.06469888727176
907,2018-02-20,67.60650416569706,64.9343639280899,70.08741374584446
908,2018-02-21,67.82785269110828,65.58320911440624,70.49332397360769
909,2018-02-22,68.0518770702993,65.5158053091187,70.37870509711362
910,2018-02-23,68.30778405596543,65.8561833008342,70.73644945781771
911,2018-02-26,69.02012299848995,66.55057920982426,71.60757804321398
912,2018-02-27,69.29273658603039,66.96173085457666,71.88861480279766
913,2018-02-28,69.44724785411769,67.05806193128642,71.98783973378082
914,2018-03-01,69.5971141720276,67.0804258621177,72.21801070787905
915,2018-03-02,69.772631882166,67.38410418321726,72.42385352539307
916,2018-03-05,70.21842184662506,67.84873090187976,72.50821072544122
917,2018-03-06,70.39794055900506,67.95414903301292,73.0563180519453
918,2018-03-07,70.45936870851642,68.06141822262117,72.99443269707325
919,2018-03-08,70.51741354951933,68.06472467641234,72.99819992793037
920,2018-03-09,70.60357148932866,67.94639825826074,73.2387978611576
921,2018-03-12,70.80692396215603,68.27803890451348,73.23452513269741
922,2018-03-13,70.9173181675901,68.40196843623221,73.4014209899746
923,2018-03-14,70.9167528669789,68.57962515609736,73.45284279995009
924,2018-03-15,70.92052007548206,68.51462848608247,73.47863636596989
925,2018-03-16,70.96056947410275,68.48508598700269,73.58154739508946
926,2018-03-19,71.07716785889052,68.34476454549824,73.65135394639604
927,2018-03-20,71.06943508916034,68.71033048601626,73.51382446542404
928,2018-03-21,70.95925626112916,68.64200913226539,73.28986801437378
929,2018-03-22,70.86164889304177,68.4754478671078,73.4111765959776
930,2018-03-23,70.8081954033283,68.22602670988631,73.16821764614697
931,2018-03-26,70.68669754400537,68.32812734387811,73.02567781191676
932,2018-03-27,70.71844957131428,68.36442723102955,73.10733923856024
933,2018-03-28,70.65281618952444,68.07983286774083,73.22475090367503
934,2018-03-29,70.60414151590074,68.30774408387417,73.03270432367889
935,2018-04-02,70.65511737222631,68.06721359255374,73.10554989988398
936,2018-04-03,70.74754422194161,68.33773872178448,73.03347055175203
937,2018-04-04,70.7429819353218,68.24195108084999,73.1751755192041
938,2018-04-05,70.75517829594088,68.35415520906177,73.2644539456919
939,2018-04-06,70.81446502007708,68.38460550519684,73.27864802694826
940,2018-04-09,71.03680810754528,68.65792329420556,73.59889276174584
941,2018-04-10,71.18127539731498,68.76924323811903,73.66712304691858
942,2018-04-11,71.22565795911999,68.73833005933949,73.60484946856813
943,2018-04-12,71.28334083724205,68.7039590511636,73.6278205453673
944,2018-04-13,71.38432779984677,68.80447677299267,73.7282489000491
945,2018-04-16,71.7063066888762,69.27616417661821,74.02015307115062
946,2018-04-17,71.87476566756493,69.48180392820323,74.31612791310349
947,2018-04-18,71.93826052818069,69.56509222486868,74.48850854582889
948,2018-04-19,72.01007654202549,69.53541271434949,74.46748060610827
949,2018-04-20,72.12016184590601,69.69333785935183,74.66544337284112
950,2018-04-23,72.43937935870363,69.89433035386496,74.78714750451292
951,2018-04-24,72.59720014350836,70.10985063215378,74.99279401685259
952,2018-04-25,72.64547892356785,70.1218331390887,75.2001128551092
953,2018-04-26,72.6977493810298,70.13850072845447,75.03077747371647
954,2018-04-27,72.78426083915338,70.2292828046531,75.41506244213689
955,2018-04-30,73.012348861027,70.47990491582047,75.37363238283318
956,2018-05-01,73.13446971932177,70.42582480638859,75.58842341278425
957,2018-05-02,73.14522113112,70.63878921818807,75.62342581376654
958,2018-05-03,73.15867999166133,70.56638312109777,75.78237015652991
959,2018-05-04,73.20565575259016,70.5538898693218,75.6338027327444
960,2018-05-07,73.31644237555192,71.01112036466752,75.9664513908439
961,2018-05-08,73.40172381847647,70.97445088670266,76.09139416933319
962,2018-05-09,73.37761208165274,70.85745899314769,75.89469655286801
963,2018-05-10,73.35862834815737,70.93292513788577,75.73459772647998
964,2018-05-11,73.37596983577784,70.6361457122093,75.96904391448578
965,2018-05-14,73.41754907866206,70.93673702673769,75.94522105980619
966,2018-05-15,73.4868822468181,71.03627972230733,75.95917386901849
967,2018-05-16,73.30453995550732,70.84193109096036,75.80696035692603
968,2018-05-17,73.13085765393785,70.6942553329917,75.66777716467122
969,2018-05-18,72.99685196074361,70.58351768837353,75.39969958934722
970,2018-05-21,72.60147417544339,69.97863977236142,75.02082065459047
971,2018-05-22,72.52948629551749,69.97194047447033,75.16804971508641
972,2018-05-23,72.35307100605303,69.68850663454867,74.77068430326618
973,2018-05-24,72.186100353632,69.54651033262473,74.57371294849327
974,2018-05-25,72.05901415699893,69.43409629520217,74.52842847346977
975,2018-05-29,71.60998760714592,69.11805402553443,74.10556527954937
976,2018-05-30,71.43321234474689,68.803994822219,73.8054636397826
977,2018-05-31,71.26303877873188,68.83254693268023,73.81602525355481
978,2018-06-01,71.12959953105356,68.73461428319573,73.7477370402971
979,2018-06-04,70.71079199228413,68.26417969355944,73.22454152296098
980,2018-06-05,70.62072623140354,68.2023518962204,73.10678719166405
981,2018-06-06,70.42051187900309,68.01077291134901,72.86781948638324
982,2018-06-07,70.22390857360293,67.78200416531604,72.517309546501
983,2018-06-08,70.06141230603009,67.65130032041498,72.62481218935231
984,2018-06-11,69.54444171450075,67.02628753554116,71.91254781198819
985,2018-06-12,69.41987017730119,67.05630025816743,71.85126260861216
986,2018-06-13,69.18528799823098,66.82741028814887,71.59751249051455
987,2018-06-14,68.95509176803357,66.49540610894374,71.54238876092045
988,2018-06-15,68.76040194376942,66.21020199229056,71.17092157441269
989,2018-06-18,68.1609344741654,65.60983164383283,70.78238344603352
990,2018-06-19,68.01515430046224,65.56278306068441,70.57479103572852
991,2018-06-20,67.76310652925908,65.32669366459163,70.10520261748316
992,2018-06-21,67.51940249730946,64.91312634889162,69.99638210935082
993,2018-06-22,67.31527026786392,64.78770739212658,69.78856465307668
994,2018-06-25,66.71127480326403,64.2575400510171,69.26580521177303
995,2018-06-26,66.57117353474638,64.22893200755006,69.05171911871572
996,2018-06-27,66.32777243350785,63.782865457430134,68.9046461805409
997,2018-06-28,66.09517498886505,63.639729562876745,68.54641741725158
998,2018-06-29,65.90403208117398,63.42071642813246,68.39049774412375
999,2018-07-02,65.3438460203212,62.91188355608845,67.73199705249229
1000,2018-07-03,65.2177149225116,62.72240294163767,67.66695262845573
1001,2018-07-05,64.76479876892869,62.360080552822396,67.18464705279646
1002,2018-07-06,64.58162108352927,62.05003165069903,66.85419399877256
1003,2018-07-09,64.0258216905908,61.44193144681178,66.40139293034672
1004,2018-07-10,63.893799387166894,61.56843314475113,66.2146333029728
1005,2018-07-11,63.653251483981094,61.21515050970061,66.04893563384314
1006,2018-07-12,63.41778332809805,61.004010148094984,65.95044577515104
1007,2018-07-13,63.33705573286502,60.84177093541675,65.7445885763086
1008,2018-07-16,63.07182008063131,60.546231725170486,65.68441315658315
1009,2018-07-17,63.03290009705472,60.59211539953147,65.494701038209
1010,2018-07-18,62.88469631689051,60.38721976040617,65.39627297092862
1011,2018-07-19,62.74156352007818,60.09844579344316,65.17741121679937
1012,2018-07-20,62.63461388706573,60.1364714944227,65.01031851745111
1013,2018-07-23,62.302869647861144,59.85548142339453,64.68642283052593
1014,2018-07-24,62.24814930353098,59.652527197195234,64.90887636866083
1015,2018-07-25,62.08830677167555,59.56969933589125,64.61555730665518
1016,2018-07-26,61.93813297716388,59.29618067954966,64.13673653801465
1017,2018-07-27,61.829053298850624,59.199453116193105,64.30128471568477
1018,2018-07-30,61.52144389121314,59.02054269313036,64.19917614666741
1019,2018-07-31,61.484565755820434,58.77316693910253,63.9455634261373
1020,2018-08-01,61.346909346204725,58.93314612009437,63.986566688418776
1021,2018-08-02,61.22272495341936,58.809012684320166,63.61855620232645
1022,2018-08-03,61.14277440915819,58.70109205961675,63.54850898586118
1023,2018-08-06,60.93327843759829,58.409483210955706,63.417156973543285
1024,2018-08-07,60.92963509044961,58.69799106367772,63.30912579898477
1025,2018-08-08,60.82387246800825,58.551783707966166,63.52630358751346
1026,2018-08-09,60.729283350583096,58.32426255753105,63.252439182941444
1027,2018-08-10,60.67571483982953,58.29196695072609,63.036632350808816
1028,2018-08-13,60.51813744372072,58.1263241353452,62.828134391736135
1029,2018-08-14,60.52064345040283,58.2144970001528,62.95837588683185
1030,2018-08-15,60.414766874095044,57.92373780294457,62.91301450951202
1031,2018-08-16,60.313635794888114,57.97321171716849,62.76370832306493
1032,2018-08-17,60.24711078367143,57.642828403631206,62.89637189605157
1033,2018-08-20,60.0150269174557,57.69340051821481,62.474743408575435
1034,2018-08-21,59.98264121287462,57.590567875350395,62.34187887316455
1035,2018-08-22,59.83815316654534,57.40469349543106,62.298424066848916
1036,2018-08-23,59.6956773671255,57.05786558488802,62.09445976998414
1037,2018-08-24,59.58616300571302,57.12920351235625,62.0693727544431
1038,2018-08-27,59.22706376876664,56.73369466377542,61.7436673607999
1039,2018-08-28,59.15702307135489,56.57530304160192,61.62726921469753
1040,2018-08-29,58.97916979938418,56.288997265381596,61.433605169750976
1041,2018-08-30,58.8086779297607,56.266251480837,61.44516191843664
1042,2018-08-31,58.67743970702052,56.129240991681435,61.14249798231033
1043,2018-09-04,58.237655696371064,55.659185755275445,60.66496067769263
1044,2018-09-05,58.07787187185777,55.561964222694186,60.67669488780282
1045,2018-09-06,57.93367054235788,55.41634714454644,60.4513984091197
1046,2018-09-07,57.83652596199825,55.375853929381556,60.2679422799254
1047,2018-09-10,57.59894761297877,55.36958558506183,60.22730895933269
1048,2018-09-11,57.595655249931774,55.22219789852153,60.11903811271216
1049,2018-09-12,57.495827970718885,54.923061100955465,59.99921575533593
1050,2018-09-13,57.413039581090096,55.011816207320024,59.996539151841795
1051,2018-09-14,57.377298222727525,54.75937459669631,59.96250436352203
1052,2018-09-17,57.30902156573822,54.72760420900383,59.76289589721841
1053,2018-09-18,57.35244890683269,54.98861792067346,59.91068728701238
1054,2018-09-19,57.29234566287615,54.85912726364738,59.633294076131804
1055,2018-09-20,57.241216517672726,54.6947674267641,59.67917833814684
1056,2018-09-21,57.22818664563492,54.88336263778211,59.75307814523029
1057,2018-09-24,57.168820860366495,54.80406492086228,59.61132094732595
1058,2018-09-25,57.194845634329376,54.710900153664056,59.54827556925964
1059,2018-09-26,57.10747484332283,54.61050011795266,59.4875890875683
1060,2018-09-27,57.01978879253077,54.507737795232,59.618388148854656
1061,2018-09-28,56.961731673490455,54.449129006706066,59.25279335393388
1062,2018-10-01,56.72791079668353,54.36898131230258,59.192015070889596
1063,2018-10-02,56.68737959682277,54.3084833001317,59.07365209700403
1064,2018-10-03,56.531949736550104,54.10336452905707,59.07810706484355
1065,2018-10-04,56.37644622065407,53.7638664132024,58.915315750678225
1066,2018-10-05,56.252584722623524,53.80631956028813,58.60508480253072
1067,2018-10-08,56.482844476912796,54.003445244117216,58.95971613692419
1068,2018-10-09,55.769165319899564,53.17059341823075,58.27265557071329
1069,2018-10-10,55.58259312263063,52.86357011850702,58.006596923695874
1070,2018-10-11,55.40685932425542,52.9285966685301,57.82722717613116
1071,2018-10-12,55.27453768876756,52.802308588451645,57.64301063629987
1072,2018-10-15,54.922589782877665,52.49300405153615,57.487150662090194
1073,2018-10-16,54.88308948903248,52.295307807261395,57.39527512234564
1074,2018-10-17,54.750609607012485,52.12449788572849,57.22472832373902
1075,2018-10-18,54.640321936909196,52.14341273489857,57.099681573466285
1076,2018-10-19,54.583816012730736,52.23730705742644,57.12205618089918
1077,2018-10-22,54.50856737648569,52.10198664017035,57.17478426219721
1078,2018-10-23,54.57257220401349,52.12462248846118,56.819936102156475
1079,2018-10-24,54.54637478073062,52.194951652129475,56.98141508378666
1080,2018-10-25,54.543342480980925,52.143934078598626,56.980080121881414
1081,2018-10-26,54.593258092387956,52.06852059751615,57.17760707747453
1082,2018-10-29,54.81501199864,52.23107620289136,57.425215867857574
1083,2018-10-30,54.96537619872042,52.450526104655665,57.59532908105445
1084,2018-10-31,55.01698991966955,52.63985567152431,57.501052709777454
1085,2018-11-01,55.082172240583375,52.70043973907577,57.67606960160607
1086,2018-11-02,55.18987945442965,52.685432795151655,57.72772093443428
1087,2018-11-05,55.51777820514341,53.01649018325267,57.90038060559933
1088,2018-11-06,55.680766896440275,53.020746645426726,58.2495443737734
1089,2018-11-07,55.73404626878071,53.12983040138164,58.10678921637314
1090,2018-11-08,55.790518098387224,53.357684703213586,58.30083233417094
1091,2018-11-09,55.87991546780958,53.36771365722863,58.3711373943354
1092,2018-11-12,55.523673719803114,53.05405800553725,58.12869920303112
1093,2018-11-13,56.22240940654764,53.67162613844047,58.63928258567593
1094,2018-11-14,56.22590454414749,53.63386113440237,58.77031739139295
1095,2018-11-15,56.23012886024645,53.71911945656052,58.76938220034856
1096,2018-11-16,56.266110864814266,53.76318940446685,58.5451957382862
1097,2018-11-19,56.33627442601186,53.95722610776033,58.71092142477363
1098,2018-11-20,56.4065510531186,53.90853750619441,59.05521183868941
1099,2018-11-21,56.36723708594829,53.97443006570121,58.87170079823776
1100,2018-11-23,56.33567582910605,53.75233139588759,58.694260048178556
1101,2018-11-26,56.33618624517555,54.01294818778582,58.86044753528779
1102,2018-11-27,56.393062372876,54.05366091123103,59.007117449880184
1103,2018-11-28,56.34466253976622,53.75932962752367,58.68901817094802
1104,2018-11-29,56.30523217081137,53.854061909700896,58.71238898735277
1105,2018-11-30,56.30554131800209,53.91830935782692,58.670123199232485
1106,2018-12-03,56.31026016373289,53.92985373035352,58.797850301552764
1107,2018-12-04,56.369445133346,53.95285932947472,58.936290826437805
1108,2018-12-06,56.282757470648846,53.697564997445454,58.84272281495563
1109,2018-12-07,56.280451547225844,53.81468258903371,58.82669848322605
1110,2018-12-10,56.25772368320743,53.68772631486209,58.88961386316265
1111,2018-12-11,56.299970484617,53.911481534824496,59.07548544740975
1112,2018-12-12,56.23182912262974,53.758347747421055,58.58342463478924
1113,2018-12-13,56.166795207613355,53.78405437964513,58.720644190670484
1114,2018-12-14,56.1350864385955,53.81911530897947,58.77709234317347
1115,2018-12-17,56.002916525440085,53.461784890459114,58.493948520319556
1116,2018-12-18,56.003144826634944,53.47124043482119,58.3532676358857
1117,2018-12-19,55.89117903826747,53.33633800365837,58.30814017359996
1118,2018-12-20,55.78116952402551,53.37707670689458,58.369880232395516
1119,2018-12-21,55.7040120417709,53.23092305288655,58.215131973198766
1120,2018-12-24,55.43936266328389,52.856106795045854,57.82970319094869
1121,2018-12-26,55.24861799316886,52.96870604927988,57.882609273757474
1122,2018-12-27,55.103404735055285,52.80706077259774,57.61857201187578
1123,2018-12-28,54.9943896283541,52.45770655498563,57.54239902702234
1124,2018-12-31,54.65616575094188,52.18003241314477,57.130648590268
1125,2019-01-02,54.4349305306346,52.00910571133764,56.957254912346585
1126,2019-01-03,54.27963973558724,51.85864748861082,56.93225019214007
1127,2019-01-04,54.16364071964067,51.82448911019189,56.610940343975926
1128,2019-01-07,53.81955825038712,51.360533729744766,56.18262330503851
1129,2019-01-08,53.76376684594633,51.451848544828074,56.27369561090479
1130,2019-01-09,53.60320938772955,51.208716128691556,56.0926763073286
1131,2019-01-10,53.45191210304472,50.91673938882001,55.78435920179856
1132,2019-01-11,53.34053950895009,50.90750512421624,55.70262598347933
1133,2019-01-14,53.01223126771712,50.357784355738524,55.40375991449533
1134,2019-01-15,52.9620883684886,50.337451572972235,55.455041310667085
1135,2019-01-16,52.80746980147181,50.364815021373936,55.11478263478953
1136,2019-01-17,52.662591173661,50.30111485483184,55.25908541144947
1137,2019-01-18,52.55839037357225,50.000298117401734,55.15990096826886
1138,2019-01-22,52.22407693709815,49.501103682933014,54.72222219353978
1139,2019-01-23,52.086768976055836,49.68687636673753,54.5772718990351
1140,2019-01-24,51.9627602554491,49.242548738849564,54.53629428424591
1141,2019-01-25,51.88350331809192,49.378608674213105,54.46300292139157
1142,2019-01-28,51.68880365227178,49.09918365269969,54.25534928221688
1143,2019-01-29,51.698308132052986,49.33094914669115,54.16803821583568
1144,2019-01-30,51.612087695410096,49.16533798054044,54.054923595901926
1145,2019-01-31,51.54491821051734,49.06176230942802,54.01615099865137
1146,2019-02-01,51.528151547366,49.162378652765014,54.02410718281937
1147,2019-02-04,51.551772334216,49.11209749191814,53.9838712466067
1148,2019-02-05,51.64262715136252,48.9858917574635,54.133252278069875
1149,2019-02-06,51.64086343651068,49.042716081214714,54.152045121111584
1150,2019-02-07,51.66036945578047,49.165746333621904,54.250391277379194
1151,2019-02-08,51.73150945013391,49.22479573911929,54.085186069523076
1152,2019-02-11,52.015244302544836,49.525096819201735,54.37975093106809
1153,2019-02-12,52.18771390458502,49.838118310492405,54.80743505828145
1154,2019-02-13,52.26304566318469,49.68215965099931,54.6242834087867
1155,2019-02-14,52.35397611347917,49.80126515199945,54.555388129650446
1156,2019-02-15,52.48977384167303,50.07809157532846,54.790788165845534
1157,2019-02-19,53.11825774587661,50.84184568751346,55.698914269399744
1158,2019-02-20,53.211483773959486,50.874271072602816,55.73869550179352
1159,2019-02-21,53.309325342733494,50.64926543973499,55.73144326857252
1160,2019-02-22,53.440886990352254,50.947627770082114,55.72766838063821
1161,2019-02-25,53.78977645871159,51.50474857598356,56.21745268263664
1162,2019-02-26,53.94383799079979,51.699824440398324,56.36680192505059
1163,2019-02-27,53.98075029222424,51.66943747451786,56.39281601548599
1164,2019-02-28,54.01374334221963,51.4760742881616,56.52248374756856
1165,2019-03-01,54.07287868548878,51.727656006302624,56.62635523554499
1166,2019-03-04,54.17009744849319,51.543671104758424,56.48940676036997
1167,2019-03-05,54.23284958792071,51.83325584563719,56.806904933153845
1168,2019-03-06,54.17686327115385,51.63627792391785,56.64320397445333
1169,2019-03-07,54.11665158085831,51.40028486761869,56.46988958024854
1170,2019-03-08,54.08353524784933,51.4277899289582,56.61437482691524
1171,2019-03-11,53.921522845571715,51.493941662339694,56.43160106451681
1172,2019-03-12,53.907253043233744,51.58285620673904,56.62779323262093
1173,2019-03-13,53.78046591814372,51.17771593112126,56.28239115242266
1174,2019-03-14,53.65641811650897,51.059897851373286,55.98847472172194
1175,2019-03-15,53.56704752820471,50.98590921234118,55.96545728989928
1176,2019-03-18,53.285965401652,50.925722807236994,55.803482354400956
1177,2019-03-19,53.24931437201459,50.71715682659827,55.79277478088463
1178,2019-03-20,53.10885594061382,50.505693734823836,55.340832692729286
1179,2019-03-21,52.97970313162021,50.58635011500382,55.51888117559381
1180,2019-03-22,52.89354424342448,50.435979553519026,55.40774839260529
1181,2019-03-25,52.66813743966424,50.13129866583443,55.18126519676059
1182,2019-03-26,52.66373245646901,50.23169710698098,55.007809582642324
1183,2019-03-27,52.56139073810377,50.13003362082098,54.84759161882102
1184,2019-03-28,52.47558068231543,49.81163251605949,54.968276641217486
1185,2019-03-29,52.437321594624166,50.151025293995694,54.79535539531565
1186,2019-04-01,52.3761157970406,49.82025483598952,54.94130294457457
1187,2019-04-02,52.431009922620596,49.77814867514999,54.957278804411146
1188,2019-04-03,52.38914746889898,49.94667557568343,55.04801281820265
1189,2019-04-04,52.36436647956215,49.91060576441786,54.8792020705788
1190,2019-04-05,52.3870827255694,49.74793810254038,54.86364750329964
1191,2019-04-08,52.50290328653284,49.95224515844075,54.9558399782632
1192,2019-04-09,52.61314452922996,49.99770707565516,55.098658785495836
1193,2019-04-10,52.62403567800996,50.10131000897567,55.103434950441084
1194,2019-04-11,52.64900879556647,50.178603599046774,55.180860270050964
1195,2019-04-12,52.71810825077791,50.22429601032432,55.04382167015618
1196,2019-04-15,52.949662242508104,50.3070678585638,55.30420869235804
1197,2019-04-16,53.089790363819084,50.63579685406283,55.551169590367145
1198,2019-04-17,53.12587249595501,50.77832152561247,55.66174048316612
1199,2019-04-18,53.1711887889934,50.601001859367585,55.68860824237256
1200,2019-04-22,53.50319480657642,50.99261390539406,55.965296767793596
1201,2019-04-23,53.63867512219394,51.01217963015087,56.23782285978717
1202,2019-04-24,53.66529609143919,51.14561670709813,56.09427173952996
1203,2019-04-25,53.69651956905255,51.29586624354224,56.1152604204823
1204,2019-04-26,53.76251454733888,51.36165195170823,56.19245832433113
1205,2019-04-29,53.93132558814397,51.36916949446061,56.270957455384924
1206,2019-04-30,54.034114589366794,51.4587192777116,56.54623351146347
1207,2019-05-01,54.02557455496539,51.50579935609123,56.54734038080832
1208,2019-05-02,54.01967745573383,51.34763522445337,56.522041327701324
1209,2019-05-03,54.0471298869569,51.58261203242214,56.540681288446706
1210,2019-05-06,54.097388251565384,51.613412139954605,56.82436656780333
1211,2019-05-07,54.161561976572614,51.804982135422506,56.74610018198336
1212,2019-05-08,54.11576355128625,51.55482958123518,56.504122837757436
1213,2019-05-09,54.07446559320101,51.6545519367145,56.51872535318395
1214,2019-05-10,54.068831565588155,51.691310456066084,56.66101277395733
1215,2019-05-13,54.03741904162507,51.57916334832181,56.53017320980692
1216,2019-05-14,54.08111656486281,51.63232284248847,56.540945145792854
1217,2019-05-15,54.01845933643965,51.54753210980035,56.38711491693066
1218,2019-05-16,53.96393739573993,51.59162670234056,56.3859852358656
1219,2019-05-17,53.94864297998012,51.566242331095914,56.41656789343404
1220,2019-05-20,53.907621956466286,51.30285107794141,56.584606607324226
1221,2019-05-21,53.9535039478292,51.48933689362435,56.320422164811376
1222,2019-05-22,53.89501516538156,51.62069004750194,56.255977475248784
1223,2019-05-23,53.84613607963222,51.32107263014805,56.171379376884445
1224,2019-05-24,53.83741065878881,51.334558850740464,56.39030209134277
1225,2019-05-28,53.866296986960585,51.38158269189112,56.3360392734728
1226,2019-05-29,53.81045103744825,51.33894411454272,56.093292674851725
1227,2019-05-30,53.761865254703096,51.42076922291293,56.22745124738319
1228,2019-05-31,53.75067970587812,51.10789370881889,56.28271222692281
1229,2019-06-03,53.702417756272965,51.148798656455156,56.18642602765597
1230,2019-06-04,53.736966443057625,51.21966786461948,56.21414776938878
1231,2019-06-05,53.66179314086323,51.23195486560654,56.162207054456246
1232,2019-06-06,53.59056234228027,51.066901875412796,56.15259890337235
1233,2019-06-07,53.55366402273293,51.03627915517971,55.89933096549758
1234,2019-06-10,53.413678813996064,50.99605118344508,55.87860000986204
1235,2019-06-11,53.41443491875519,50.94317955653637,55.91540046343153
1236,2019-06-12,53.30482062316697,50.89044501734785,55.784743093689734
1237,2019-06-13,53.199127704966905,50.629243602316535,55.63969834695301
1238,2019-06-14,53.128383395685034,50.72230414952712,55.43544021514602
1239,2019-06-17,52.89670276273764,50.577670611030044,55.52461481992677
1240,2019-06-18,52.87202499068253,50.46113245666118,55.259544272820165
1241,2019-06-19,52.74031177660876,50.404474773678054,55.18359739436868
1242,2019-06-20,52.61619332012411,50.01384488396905,54.9827418962535
1243,2019-06-21,52.530937395519565,50.032125268697435,55.05793567203969
1244,2019-06-24,52.28000045348672,49.58251661877922,54.80132308735412
1245,2019-06-25,52.25670616916899,49.732861119305504,54.85452541394566
1246,2019-06-26,52.129860083291156,49.58051486832443,54.63613370867017
1247,2019-06-27,52.01369092658123,49.51248947836933,54.514773687762705
1248,2019-06-28,51.93897827778556,49.411810668973956,54.321411431058436
1249,2019-07-01,51.72935374182631,48.9894516765973,54.10816905286988
1250,2019-07-02,51.7208839574125,49.22240452306044,54.26712045972083
1251,2019-07-03,51.60826217408781,49.0777107549231,54.09962966319535
1252,2019-07-05,51.44143525920221,48.98286015267915,53.9081206812341
1253,2019-07-08,51.24862252381279,48.666641284091746,53.81763874336502
1254,2019-07-09,51.23898190699946,48.84713032997156,53.886652714507285
1255,2019-07-10,51.121423016395056,48.59886084914004,53.621200247669826
1256,2019-07-11,51.00946717696707,48.585060496684186,53.31488018728215
1257,2019-07-12,50.933351497161546,48.37261655973562,53.4448580083268
1258,2019-07-15,50.68322192319536,47.97368077931122,53.17441992890383
1259,2019-07-16,50.64929474801032,48.049964821850935,53.14457758051358
1260,2019-07-17,50.50581933388701,48.00910497455233,52.83659097544006
