,ds,yhat,yhat_lower,yhat_upper
507,2016-09-28,25.913867509933556,24.01150442000798,27.78898626495898
508,2016-09-29,25.891750525618374,24.041794938118475,27.816222425176235
509,2016-09-30,25.914120146981233,24.002188955611746,27.93332837637935
510,2016-10-03,25.935134342343407,23.94931204608721,27.877776512683187
511,2016-10-04,26.0185194403149,24.141937683500544,28.026438936320037
512,2016-10-05,26.02743768705312,24.199573433951933,28.053260624740485
513,2016-10-06,25.994185916475935,24.06699766462259,27.895521414172144
514,2016-10-07,26.01199722388867,24.153428485478162,27.847907971474832
515,2016-10-10,26.75787971468239,24.711833514655076,28.729455917843232
516,2016-10-11,26.16808164479803,24.312695755675072,28.081997978150206
517,2016-10-12,26.20718010960613,24.349431430341994,28.15822617659966
518,2016-10-13,26.21042169128065,24.362755304505065,28.15990556991307
519,2016-10-14,26.270508729945803,24.293863392791927,28.09454805314974
520,2016-10-17,26.474284043942294,24.41167341357416,28.46445537449822
521,2016-10-18,26.639120846215373,24.856505129783038,28.60032794630864
522,2016-10-19,26.737904999170986,24.835359358923746,28.714982327490834
523,2016-10-20,26.801564732258207,24.907070032163645,28.82298464169391
524,2016-10-21,26.92183500206111,25.068094638273784,28.797253445415834
525,2016-10-24,27.295543493117805,25.23439981002679,29.298563413779227
526,2016-10-25,27.51071618659162,25.64460752660299,29.382223573138038
527,2016-10-26,27.65551038719008,25.732498324609857,29.514581584245427
528,2016-10-27,27.760310801284092,25.68032959734418,29.715921122531775
529,2016-10-28,27.91643078753026,26.09520896138366,29.836613786654514
530,2016-10-31,28.363675159655067,26.4715901700251,30.314198483796684
531,2016-11-01,28.591923080090805,26.647056883268746,30.48655672361987
532,2016-11-02,28.744340581974566,26.749940187742137,30.66166574943855
533,2016-11-03,28.8516450775595,26.939053059040123,30.742623508397838
534,2016-11-04,29.005581160690838,27.003254455365028,31.009202877978094
535,2016-11-07,29.42360173029339,27.43782905720794,31.30055633435216
536,2016-11-08,29.636623666046813,27.633079865205033,31.622100616953603
537,2016-11-09,29.772167987047116,27.833605797852844,31.76949858160895
538,2016-11-10,29.86160283893959,28.024987568612943,31.757755726688693
539,2016-11-11,30.57313315482379,28.45303368921588,32.58294699067687
540,2016-11-14,30.363681924105787,28.501605441360653,32.297986024485446
541,2016-11-15,30.561944274612266,28.732647985879442,32.64331657601005
542,2016-11-16,30.684435794664154,28.941641631228357,32.687963911417555
543,2016-11-17,30.762663283668488,28.73782885156524,32.676948118836805
544,2016-11-18,30.889025585612647,28.96149985557452,32.9487676728953
545,2016-11-21,31.23755787615854,29.333691784780143,33.258979156146616
546,2016-11-22,31.43240408055968,29.523004090164324,33.31857308574189
547,2016-11-23,31.552138878255118,29.66903118613252,33.583162838236476
548,2016-11-25,31.751360361369777,29.80102276454351,33.59643147273242
549,2016-11-28,32.0848274575711,30.20618165731939,34.05186857312876
550,2016-11-29,32.270886762902926,30.267335509527527,34.187139218706555
551,2016-11-30,32.379276319077654,30.50113020559786,34.28894086017644
552,2016-12-01,32.44074573046054,30.468515290671718,34.44681510910432
553,2016-12-02,32.546987936041454,30.597575201884737,34.571364468708154
554,2016-12-05,32.80928498641713,30.90366953839897,34.81880963431916
555,2016-12-06,32.965482655566376,30.96093551297032,34.95996556043431
556,2016-12-07,33.04135731243539,31.116681992047955,35.00605677391655
557,2016-12-08,33.068065973022144,31.063321230274553,34.96789566610955
558,2016-12-09,33.13780431481849,31.128370328344765,35.11567531614325
559,2016-12-12,33.28633584286144,31.350463459417767,35.27736830472282
560,2016-12-13,33.40554707483521,31.46123223199633,35.407371808249174
561,2016-12-14,33.44615951217142,31.582519831030208,35.21266459436931
562,2016-12-15,33.440090634748756,31.361255629160702,35.339979190395795
563,2016-12-16,33.48027221643985,31.552040083369096,35.431409665708784
564,2016-12-19,33.56603153450077,31.640202023920875,35.33786324950208
565,2016-12-20,33.67474992101223,31.64206320738976,35.52622630114792
566,2016-12-21,33.71073147425663,31.765889015758724,35.54784581864989
567,2016-12-22,33.70610247511449,31.742048903116977,35.60704010844143
568,2016-12-23,33.753871382325926,31.784719375526826,35.73412255998635
569,2016-12-27,34.036913124760844,32.09210654442287,35.984452911911426
570,2016-12-28,34.10760764734432,32.19030136876778,36.114508462634866
571,2016-12-29,34.14150270012658,32.18917208330973,36.0215824592445
572,2016-12-30,34.230819768801794,32.1835576282228,36.24788434501725
573,2017-01-03,34.69234505967296,32.863949260276456,36.70438699910389
574,2017-01-04,34.805989909559976,32.79297966303656,36.76607303192362
575,2017-01-05,34.88029342506629,32.927500482945824,36.85671954297188
576,2017-01-06,35.006615264447966,33.0220333952182,37.08654405495165
577,2017-01-09,35.36788194203927,33.40913896355361,37.23044729207378
578,2017-01-10,35.56796741888861,33.607192002829635,37.557020818753074
579,2017-01-11,35.69198478922568,33.78953749410986,37.56022992747487
580,2017-01-12,35.770283457391585,33.70031472651094,37.80485283104617
581,2017-01-13,35.800382862106794,33.84827948151706,37.565655239547816
582,2017-01-17,35.91779910073869,33.971097195758944,37.67425096774721
583,2017-01-18,35.918495217133355,34.11626874785736,37.88043543707967
584,2017-01-19,35.86992570717361,33.912806899220016,37.93853914495044
585,2017-01-20,35.86429452413785,34.00974720440203,37.79334211219688
586,2017-01-23,35.78673169734855,33.72492787809326,37.715981609132804
587,2017-01-24,35.83088419482982,33.92962759424227,37.80031323950391
588,2017-01-25,35.79677547998638,33.908873226988064,37.62562561391618
589,2017-01-26,35.71644105530167,33.8661245476899,37.746995009869345
590,2017-01-27,35.68292783753107,33.729045014148525,37.689367551422734
591,2017-01-30,35.552045331574945,33.5799032162708,37.52350228843302
592,2017-01-31,35.59030372770849,33.738476459886144,37.47416188581779
593,2017-02-01,35.556799067064475,33.64496635244862,37.54760075057027
594,2017-02-02,35.48369041643737,33.43786228498352,37.32002062646981
595,2017-02-03,35.46400272126741,33.52208322329536,37.26323084561214
596,2017-02-06,35.41183793480732,33.538522981252946,37.294970553945895
597,2017-02-07,35.48729464347405,33.46426870537719,37.39864023116509
598,2017-02-08,35.495440958201826,33.63314945029559,37.3926735783026
599,2017-02-09,35.46766783665196,33.530547073153755,37.34413575869826
600,2017-02-10,35.496153012046825,33.70816699883153,37.519054559782184
601,2017-02-13,35.59625358481662,33.61467930712892,37.4150677951846
602,2017-02-14,35.72182054119234,33.92661574302917,37.74001227414411
603,2017-02-15,35.77814132327647,33.893760726562306,37.49204722818378
604,2017-02-16,35.79567847356638,33.8943123882033,37.77715532123146
605,2017-02-17,35.86573236749714,33.810709736916806,37.82508217389753
606,2017-02-21,36.20533744350955,34.26022023170355,38.105594049349854
607,2017-02-22,36.27415433996496,34.45884685755331,38.149083420731
608,2017-02-23,36.29701160292075,34.25634536241328,38.17264381177537
609,2017-02-24,36.36502539334886,34.43936117363489,38.26047924003069
610,2017-02-27,36.509382746491966,34.55182932295393,38.54914658049677
611,2017-02-28,36.62339128691189,34.783289376192116,38.55820885746025
612,2017-03-01,36.654768295668276,34.660781751172806,38.62899698521694
613,2017-03-02,36.63416050153492,34.623101417152306,38.595759980342336
614,2017-03-03,36.65326039468706,34.72168525731992,38.62345099285777
615,2017-03-06,36.625038253368515,34.71846319575261,38.63776272946308
616,2017-03-07,36.675476510351466,34.65168746126837,38.69677414826164
617,2017-03-08,36.64164596420433,34.627191327588754,38.66372410961836
618,2017-03-09,36.55505907575568,34.76713102176807,38.5850928641133
619,2017-03-10,36.49909164051396,34.47087056240627,38.304331066728786
620,2017-03-13,36.25486920818574,34.15357367260766,38.127941633875125
621,2017-03-14,36.23912397047897,34.153008291875274,38.18278809099421
622,2017-03-15,36.14330192283139,34.345906600181905,38.05362414259284
623,2017-03-16,35.999613286716226,34.006084255326186,37.932796447291885
624,2017-03-17,35.90126206348425,34.021477350397106,37.76327216497212
625,2017-03-20,35.56843540299065,33.621039185115066,37.51053470367455
626,2017-03-21,35.53742076674709,33.52133831608037,37.56996183907458
627,2017-03-22,35.43396709570774,33.48393900986869,37.46030653437997
628,2017-03-23,35.29045854378898,33.24625602724764,37.27998459361769
629,2017-03-24,35.200183357087255,33.3104265135032,37.100378870240604
630,2017-03-27,34.93842789672314,33.03159375564953,36.93902343238365
631,2017-03-28,34.94607905156936,33.001939729590035,36.946307887193484
632,2017-03-29,34.888230794567654,32.992615727865996,36.9083823906016
633,2017-03-30,34.79680494459571,32.942367429121376,36.833870926489965
634,2017-03-31,34.764542583509794,32.78632142466927,36.81149261739226
635,2017-04-03,34.70576018967907,32.716553093164656,36.700667894827724
636,2017-04-04,34.788149797894775,32.94705091920608,36.57166375324004
637,2017-04-05,34.807150606532296,32.92629731467912,36.74892677731713
638,2017-04-06,34.79375708326122,32.803297937719236,36.7675990430155
639,2017-04-07,34.83975144082732,32.92779666414498,36.814956282874775
640,2017-04-10,35.00728081990999,32.995503350071516,36.91420633698748
641,2017-04-11,35.159041069712075,33.08155458157608,36.97796687297346
642,2017-04-12,35.242815509155506,33.45841247480304,37.183896558710636
643,2017-04-13,35.28872684089457,33.41915727645266,37.12234103350002
644,2017-04-17,35.669903802264216,33.6883365776527,37.59231347986936
645,2017-04-18,35.84329209232887,33.7940891881282,37.83023396469195
646,2017-04-19,35.939818990857454,34.05898907965686,37.799570414085515
647,2017-04-20,35.989451030494315,34.06395465702731,37.93817345066336
648,2017-04-21,36.08314617891551,34.140851979103246,38.23458837294116
649,2017-04-24,36.296986340010974,34.38875132000972,38.06713814591298
650,2017-04-25,36.43152120940943,34.5007863460379,38.40921047356649
651,2017-04-26,36.482170862294794,34.417872866018755,38.3947304545284
652,2017-04-27,36.479697355805946,34.52763394318883,38.46701579868196
653,2017-04-28,36.51596132664406,34.639512196980355,38.51317368612494
654,2017-05-01,36.53586049067883,34.59677946415789,38.64461689642493
655,2017-05-02,36.60226676004354,34.568361413767626,38.572003220992094
656,2017-05-03,36.584992331894476,34.69975169587484,38.44636116121769
657,2017-05-04,36.51596770760272,34.56860537310289,38.592231242927696
658,2017-05-05,36.48819143370731,34.648685669377834,38.42373166470231
659,2017-05-08,36.341494568746256,34.51811503329473,38.24206000233667
660,2017-05-09,36.36391265253422,34.4216428974321,38.256574461140495
661,2017-05-10,36.30964971727591,34.387887121616444,38.09495090772049
662,2017-05-11,36.21116629996448,34.30961011795576,38.231266324467306
663,2017-05-12,36.16183651861654,34.076346536747764,38.01019375467402
664,2017-05-15,35.99920971306627,34.11622197006231,38.00300972233975
665,2017-05-16,36.03216121678158,34.27815547803246,38.116226490858274
666,2017-05-17,35.99574646386962,34.10406148134597,38.027887595149096
667,2017-05-18,35.921833465099986,33.97449470473407,37.93213219073666
668,2017-05-19,35.9030684076839,34.03515864963016,37.896396764667074
669,2017-05-22,35.859148653415666,33.965018256810836,37.83378003028569
670,2017-05-23,35.93727304282807,33.8265570469675,37.9302712073498
671,2017-05-24,35.94700430255053,34.111985840084905,37.69426586449031
672,2017-05-25,35.9190869570476,33.950590604237156,37.951020907739384
673,2017-05-26,35.94506105666604,34.096848878695255,37.912375849797876
674,2017-05-30,36.125479712948795,34.16975630731457,38.04429121404026
675,2017-05-31,36.159323841805396,34.245437934362236,38.090907737805075
676,2017-06-01,36.149259569935204,34.18267738630673,37.98033919253861
677,2017-06-02,36.1864338668529,34.18284644076744,38.1138401704025
678,2017-06-05,36.25101937025408,34.506235628097734,38.189384086172204
679,2017-06-06,36.34279860484143,34.3866289373008,38.25477693660773
680,2017-06-07,36.354216663528895,34.46123031904592,38.207749822200036
681,2017-06-08,36.31600313450801,34.48297604574677,38.373790811646025
682,2017-06-09,36.319956227512876,34.51523166969122,38.245140319342134
683,2017-06-12,36.262444282229545,34.2408917302514,38.27472080559453
684,2017-06-13,36.30906454077457,34.37126813352802,38.17795350074496
685,2017-06-14,36.27470087485492,34.3892900672712,38.20804796121694
686,2017-06-15,36.19105737422751,34.29042308459326,38.12674982491579
687,2017-06-16,36.15088125259633,34.21811441170863,38.104217193066724
688,2017-06-19,35.97744305269179,34.09599195952435,37.8694966298063
689,2017-06-20,35.993382650285774,34.16666143739485,37.9694926884327
690,2017-06-21,35.933294739600306,33.92926544018077,37.887448905534114
691,2017-06-22,35.82928642258365,33.882502709321614,37.75759689566936
692,2017-06-23,35.77437521846468,33.94637101459106,37.69124626026616
693,2017-06-26,35.59117507051287,33.719387937692076,37.4202353097437
694,2017-06-27,35.614899984325305,33.56449414088304,37.492436248717674
695,2017-06-28,35.567587538250905,33.69288237895233,37.484501949146775
696,2017-06-29,35.48086409294154,33.445491471224614,37.31159379916698
697,2017-06-30,35.463681080941875,33.52602829206665,37.32770912478372
698,2017-07-03,35.41062176591432,33.606410232153436,37.35932647264248
699,2017-07-05,35.48062145920338,33.50863108634662,37.39744906758142
700,2017-07-06,35.44052185111239,33.46504606776606,37.562629045450024
701,2017-07-07,35.452416922818855,33.47374163145701,37.46076306379237
702,2017-07-10,35.47436929847185,33.58705197065791,37.458098276678776
703,2017-07-11,35.56402702633277,33.55533233406468,37.433097732079254
704,2017-07-12,35.579599484102125,33.67923226365136,37.48103613906675
705,2017-07-13,35.55178598253413,33.64049287248439,37.496975247391106
706,2017-07-14,35.57224492463295,33.45710353386381,37.48591979560331
707,2017-07-17,35.59795859953384,33.78746559508181,37.59637062137242
708,2017-07-18,35.6821251681319,33.819691064801155,37.501820794463434
709,2017-07-19,35.689299625051724,33.762429579258715,37.48872751111002
710,2017-07-20,35.650546184284785,33.78907932433805,37.58288440357744
711,2017-07-21,35.657926672958084,33.667748078871774,37.53291592971237
712,2017-07-24,35.635888859101584,33.78955084327659,37.59439211696237
713,2017-07-25,35.70273365806251,33.89560256499985,37.69743549346145
714,2017-07-26,35.69255325735226,33.85352043086899,37.58511074961876
715,2017-07-27,35.63676055360985,33.82043255994083,37.40231347604125
716,2017-07-28,35.62771772061774,33.60551424206318,37.50918059709159
717,2017-07-31,35.5622571005558,33.724421943525414,37.54505054896672
718,2017-08-01,35.61698828746927,33.57031556025398,37.56725813875326
719,2017-08-02,35.59592742113385,33.80690324714824,37.495160680754246
720,2017-08-03,35.530433339279774,33.666006063454795,37.46445410000615
721,2017-08-04,35.512764784414024,33.51631882377631,37.4505121249254
722,2017-08-07,35.42628061666913,33.442972428714526,37.25006002354347
723,2017-08-08,35.47496870604579,33.65818607341527,37.39169037897706
724,2017-08-09,35.44799840488652,33.56189297322423,37.37577661226942
725,2017-08-10,35.376529150383654,33.34307511631827,37.28880945635025
726,2017-08-11,35.35264163337598,33.39322325052608,37.26757131686598
727,2017-08-14,35.244767306459366,33.21024555537342,37.16859594717905
728,2017-08-15,35.285210569808974,33.35085218520412,37.14560522377661
729,2017-08-16,35.249462788638105,33.230182210821916,37.26140314201524
730,2017-08-17,35.16877855751414,33.39676409958894,37.09657530705599
731,2017-08-18,35.13538619418335,33.31500835485278,36.955787634536605
732,2017-08-21,34.99943073233427,33.0962870174298,36.81023815804621
733,2017-08-22,35.031565947058276,33.05622385832647,37.090594087309476
734,2017-08-23,34.988549969333675,33.148342211046604,36.78935804246286
735,2017-08-24,34.957846784094805,32.95669117127044,36.8386030821872
736,2017-08-25,34.976109348277625,32.95089909125244,36.749648812111104
737,2017-08-28,35.0079046233744,33.19884561221469,36.8270880913083
738,2017-08-29,35.100920710637865,33.23243406246946,37.02538977000136
739,2017-08-30,35.12147506282116,33.17887291090228,37.057745205160515
740,2017-08-31,35.10116338201663,33.38629366742351,36.97608439542851
741,2017-09-01,35.132468336550126,33.19331044100007,36.92741334215762
742,2017-09-05,35.33192383272119,33.39509827694953,37.235913618482286
743,2017-09-06,35.37505737701996,33.46416709567177,37.448756811487755
744,2017-09-07,35.377966293239105,33.3815180950446,37.27602792847085
745,2017-09-08,35.43257324899797,33.50006108130797,37.347996396206696
746,2017-09-11,35.58193798630997,33.59540789411179,37.46695319070295
747,2017-09-12,35.71392919810733,33.86858810928873,37.83525996504223
748,2017-09-13,35.77167484155012,33.897438742419084,37.56685054037824
749,2017-09-14,35.78572896062952,33.98604507199935,37.66623243104942
750,2017-09-15,35.8475470140192,33.818343356003176,37.7587337040517
751,2017-09-18,35.99152786931245,33.96701506821521,37.94214526286384
752,2017-09-19,36.11208604209412,34.333350713566745,38.04137465490971
753,2017-09-20,36.15354693541134,34.28324775392587,37.91003421027834
754,2017-09-21,36.14662650042653,34.289214187484,37.97290558050699
755,2017-09-22,36.183064761714725,34.1744470125058,38.199199242294874
756,2017-09-25,36.229074326771126,34.25752478181652,37.97069045739703
757,2017-09-26,36.311757939883655,34.467338410264404,38.070086334971094
758,2017-09-27,36.31398619814345,34.20375871889745,38.312340232343914
759,2017-09-28,36.26732513152559,34.23395561196866,38.15648420600943
760,2017-09-29,36.26440554288115,34.17334962297015,38.35333728389556
761,2017-10-02,36.20372178517925,34.359239473177425,38.164575314180254
762,2017-10-03,36.257570634165724,34.35104667603916,38.17286034767262
763,2017-10-04,36.235676942794036,34.35948860060604,38.168258558408624
764,2017-10-05,36.17030124609091,34.31974819765564,37.98583063224056
765,2017-10-06,36.15466745038487,34.22807316871668,38.07619748701429
766,2017-10-09,36.792605575285315,34.7721883199378,38.66848101887943
767,2017-10-10,36.16452714520645,34.35554932343976,38.11376336491585
768,2017-10-11,36.164374627893224,34.12464211815326,37.99191952802981
769,2017-10-12,36.127532929859065,34.26004079363047,38.04526738550143
770,2017-10-13,36.14685907347482,34.19304733524895,38.04351743455703
771,2017-10-16,36.225999623846704,34.246274716380626,38.262882092187006
772,2017-10-17,36.349105856719014,34.473113360810764,38.25103487465632
773,2017-10-18,36.40636470542331,34.3987233187989,38.23785575297774
774,2017-10-19,36.428873892945546,34.492555702336645,38.518075582054884
775,2017-10-20,36.50852616220984,34.445611607775184,38.54965112378977
776,2017-10-23,36.76490801228434,34.78540180704503,38.53038514384751
777,2017-10-24,36.94282406799803,35.09244824101393,38.97559650667697
778,2017-10-25,37.05140197837282,35.19716658065645,38.87834948403929
779,2017-10-26,37.12105819369423,35.0767213668656,39.09108238513018
780,2017-10-27,37.24311291639443,35.23960956893917,39.17344487805456
781,2017-10-30,37.59434732901849,35.704416744498005,39.58468545083167
782,2017-10-31,37.79245066266236,35.94466692699804,39.76827835913592
783,2017-11-01,37.91550595552581,35.87515367125935,39.74243080639095
784,2017-11-02,37.99412141446255,35.99718847996617,39.89227913416675
785,2017-11-03,38.119923199797114,36.309525601076345,40.03469801323104
786,2017-11-06,38.45562469582781,36.594976247933,40.489141484969664
787,2017-11-07,38.641492794027975,36.702628743539215,40.559501457628656
788,2017-11-08,38.7498374352294,36.6722736693063,40.54306233617919
789,2017-11-09,38.811929698128786,36.843004963291214,40.743081229743105
790,2017-11-10,38.29194225903963,36.37274613400979,40.15627707310508
791,2017-11-13,39.2018222142812,37.38364519618002,41.18762876715866
792,2017-11-14,39.37114765907533,37.43774387683744,41.41480065583581
793,2017-11-15,39.46433975553159,37.60834026878125,41.451176993067826
794,2017-11-16,39.512935473604536,37.76702138706505,41.56712783394224
795,2017-11-17,39.60938108352197,37.73817420266618,41.55382570451501
796,2017-11-20,39.86714221810282,37.81438044528192,41.66653801503174
797,2017-11-21,40.03167296615606,38.127910836124144,41.95828070822356
798,2017-11-22,40.12121933333087,38.22929651724223,42.04707536247038
799,2017-11-24,40.260824313936254,38.32130898495341,42.16249519397428
800,2017-11-27,40.508024837241145,38.575837433165596,42.37586756508668
801,2017-11-28,40.666426723205745,38.70210662067338,42.53597104931406
802,2017-11-29,40.74776903978098,38.736402494552856,42.74752263841819
803,2017-11-30,40.78280985964615,38.822543226062194,42.75935964791299
804,2017-12-01,40.86323010721273,38.812932251132686,42.75453283907021
805,2017-12-04,41.051269683081145,39.12831139632854,42.92036322464221
806,2017-12-05,41.18354125874724,39.31324069619985,43.12957562460458
807,2017-12-06,41.235736920039024,39.276312541410306,43.16696855814985
808,2017-12-07,41.23889188848043,39.45732488752044,43.254783486376375
809,2017-12-08,41.285069271708934,39.365306973604994,43.20058867489888
810,2017-12-11,41.361459541524184,39.373043342724465,43.40384104829668
811,2017-12-12,41.45566251485194,39.417354167462264,43.254315767918534
812,2017-12-13,41.47056024797243,39.5510006063801,43.38836993997732
813,2017-12-14,41.4379500058144,39.64524892801021,43.39940608108819
814,2017-12-15,41.45065822152029,39.50192992016568,43.434291438336714
815,2017-12-18,41.44764000933628,39.54922943310082,43.52764045640755
816,2017-12-19,41.52450405114121,39.60263935257923,43.401527553787204
817,2017-12-20,41.527490828780294,39.72504689336794,43.47082220158911
818,2017-12-21,41.48875962983098,39.50073624393851,43.411722719178016
819,2017-12-22,41.50137757520464,39.586390318699294,43.485944347556234
820,2017-12-26,41.63532529158004,39.59045789601106,43.56426899468229
821,2017-12-27,41.667297977089355,39.69829745477187,43.49607337936703
822,2017-12-28,41.662214576500006,39.650511914775755,43.62533869008548
823,2017-12-29,41.71247422791016,39.8441739943735,43.554152511983034
824,2018-01-02,42.020540135075564,40.07270818884425,44.02865175342779
825,2018-01-03,42.097344951128505,40.08630010721519,43.898474077593306
826,2018-01-04,42.135705614915786,40.06412078601044,44.11056005286264
827,2018-01-05,42.2270925560437,40.28748657143877,44.284918918566206
828,2018-01-08,42.490345343847416,40.47247237681844,44.40848881556226
829,2018-01-09,42.66013718448878,40.60328033204036,44.55990302273179
830,2018-01-10,42.75503693269117,40.893951090043274,44.79143085362646
831,2018-01-11,42.805344464073244,40.92375460412412,44.77658748583266
832,2018-01-12,42.90232821060542,40.924815971289064,44.82057819323376
833,2018-01-16,43.2954482713959,41.39751965967828,45.30423241031545
834,2018-01-17,43.36636417197812,41.60689345659429,45.35005519059265
835,2018-01-18,43.38818713615625,41.521337450802605,45.339434377752575
836,2018-01-19,43.45293693726449,41.48428802033958,45.4785365573187
837,2018-01-22,43.584631952574924,41.61552728888969,45.44909473884655
838,2018-01-23,43.69734085970604,41.78724683593328,45.680376207769775
839,2018-01-24,43.730938858223546,41.84602730473158,45.73978246398807
840,2018-01-25,43.71733711812191,41.72808295306832,45.690347495010116
841,2018-01-26,43.74948000882249,41.76524147519032,45.552244691498025
842,2018-01-29,43.808450192424274,41.87287016560107,45.66368465757019
843,2018-01-30,43.90753408819397,41.99046828612698,45.83217510611277
844,2018-01-31,43.93364965312253,41.98266693051654,46.065441524750405
845,2018-02-01,43.91901018069946,42.00143279088442,45.82240285330299
846,2018-02-02,43.956719784704916,41.95829870509586,45.74806262032114
847,2018-02-05,44.07143962578435,42.14028962850939,45.99154355044352
848,2018-02-06,44.2012229025894,42.26303396879483,46.28830299209979
849,2018-02-07,44.26331446060528,42.36618421368706,46.277239359547245
850,2018-02-08,44.28928134356879,42.360323723042306,46.14135079753733
851,2018-02-09,44.27690375523869,42.316052105351005,46.27565096846258
852,2018-02-12,44.25606894008669,42.305790416436544,46.216428939157254
853,2018-02-13,44.34244865365881,42.25200348578694,46.20410422561734
854,2018-02-14,44.36040676824811,42.436269547484855,46.230893530202906
855,2018-02-15,44.34054251184921,42.487903893167555,46.21916078069738
856,2018-02-16,44.3742757738277,42.3615529549379,46.44676271531422
857,2018-02-20,44.58110060072109,42.56832323660252,46.50295079865469
858,2018-02-21,44.62008288915012,42.72939737181478,46.63466932396022
859,2018-02-22,44.61446581856158,42.68036557247718,46.481068836064416
860,2018-02-23,44.6553351956655,42.843488699049395,46.69399478361085
861,2018-02-26,44.72563188787433,42.8260958160748,46.55127331844719
