,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
842,2017-11-13,65.05380430177601,62.42198010233717,67.23717046628326,65.05380430177601,65.05380430177601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12240403357672092,-0.12240403357672092,-0.12240403357672092,0.0,0.0,0.0,0.08269211657307084,0.08269211657307084,0.08269211657307084,-0.20509615014979174,-0.20509615014979174,-0.20509615014979174,0.0,0.0,0.0,64.9314002681993
843,2017-11-14,65.09672634845177,62.75255100982411,67.4799021720897,65.09672634845177,65.09672634845177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035392069345075806,-0.035392069345075806,-0.035392069345075806,0.0,0.0,0.0,0.14059728678124866,0.14059728678124866,0.14059728678124866,-0.17598935612632446,-0.17598935612632446,-0.17598935612632446,0.0,0.0,0.0,65.06133427910669
844,2017-11-15,65.13964839512757,62.80248777391661,67.61468550122291,65.13964839512757,65.13964839512757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054081671924955534,0.054081671924955534,0.054081671924955534,0.0,0.0,0.0,0.20054884187805644,0.20054884187805644,0.20054884187805644,-0.1464671699531009,-0.1464671699531009,-0.1464671699531009,0.0,0.0,0.0,65.19373006705253
845,2017-11-16,65.18257044180335,63.00449948905546,67.65479830619873,65.18257044180335,65.18257044180335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859018650744564,0.04859018650744564,0.04859018650744564,0.0,0.0,0.0,0.16577167662998538,0.16577167662998538,0.16577167662998538,-0.11718149012253973,-0.11718149012253973,-0.11718149012253973,0.0,0.0,0.0,65.23116062831079
846,2017-11-17,65.22549248847913,62.934307293872365,67.59302581938994,65.22549248847913,65.22549248847913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893349491125208,0.05893349491125208,0.05893349491125208,0.0,0.0,0.0,0.14776677857606818,0.14776677857606818,0.14776677857606818,-0.08883328366481609,-0.08883328366481609,-0.08883328366481609,0.0,0.0,0.0,65.28442598339039
847,2017-11-20,65.35425862850649,62.992000227271355,67.90390839360536,65.35425862850649,65.35425862850649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06585284823621318,0.06585284823621318,0.06585284823621318,0.0,0.0,0.0,0.08269211657312399,0.08269211657312399,0.08269211657312399,-0.016839268336910827,-0.016839268336910827,-0.016839268336910827,0.0,0.0,0.0,65.4201114767427
848,2017-11-21,65.39718067518227,63.256488602192434,67.72636910977607,65.39718067518227,65.39718067518227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14090970584784382,0.14090970584784382,0.14090970584784382,0.0,0.0,0.0,0.1405972867814298,0.1405972867814298,0.1405972867814298,0.00031241906641402866,0.00031241906641402866,0.00031241906641402866,0.0,0.0,0.0,65.53809038103012
849,2017-11-22,65.38669893293418,63.341100990541676,67.78435698206856,65.38669893293418,65.38669893293418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21339314744784382,0.21339314744784382,0.21339314744784382,0.0,0.0,0.0,0.20054884187808963,0.20054884187808963,0.20054884187808963,0.012844305569754196,0.012844305569754196,0.012844305569754196,0.0,0.0,0.0,65.60009208038203
850,2017-11-24,65.36573544843799,63.1103051809186,67.85540837859965,65.36573544843799,65.36573544843799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692845446067026,0.1692845446067026,0.1692845446067026,0.0,0.0,0.0,0.147766778576045,0.147766778576045,0.147766778576045,0.02151776603065759,0.02151776603065759,0.02151776603065759,0.0,0.0,0.0,65.53501999304468
851,2017-11-27,65.33429022169373,63.074139302307216,67.72147454401131,65.33429022169373,65.33429022169373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887259126192717,0.06887259126192717,0.06887259126192717,0.0,0.0,0.0,0.08269211657306266,0.08269211657306266,0.08269211657306266,-0.013819525311135498,-0.013819525311135498,-0.013819525311135498,0.0,0.0,0.0,65.40316281295566
852,2017-11-28,65.32380847944563,63.08069870415685,67.77988915485328,65.32380847944563,65.32380847944563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10085120590909823,0.10085120590909823,0.10085120590909823,0.0,0.0,0.0,0.14059728678132644,0.14059728678132644,0.14059728678132644,-0.039746080872228216,-0.039746080872228216,-0.039746080872228216,0.0,0.0,0.0,65.42465968535473
853,2017-11-29,65.31332673719754,63.041751560209704,67.75039946574434,65.31332673719754,65.31332673719754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12762073434394897,0.12762073434394897,0.12762073434394897,0.0,0.0,0.0,0.20054884187812283,0.20054884187812283,0.20054884187812283,-0.07292810753417386,-0.07292810753417386,-0.07292810753417386,0.0,0.0,0.0,65.44094747154149
854,2017-11-30,65.30284499494945,63.0639792872483,67.70517329736435,65.30284499494945,65.30284499494945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248584237887257,0.05248584237887257,0.05248584237887257,0.0,0.0,0.0,0.16577167662986775,0.16577167662986775,0.16577167662986775,-0.11328583425099518,-0.11328583425099518,-0.11328583425099518,0.0,0.0,0.0,65.35533083732832
855,2017-12-01,65.29236325270136,62.93501024062098,67.57596871514359,65.29236325270136,65.29236325270136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012845219870234159,-0.012845219870234159,-0.012845219870234159,0.0,0.0,0.0,0.1477667785761269,0.1477667785761269,0.1477667785761269,-0.16061199844636107,-0.16061199844636107,-0.16061199844636107,0.0,0.0,0.0,65.27951803283113
856,2017-12-04,65.26091802595708,62.49598656138458,67.25967833504984,65.26091802595708,65.26091802595708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25780666839705835,-0.25780666839705835,-0.25780666839705835,0.0,0.0,0.0,0.08269211657300127,0.08269211657300127,0.08269211657300127,-0.3404987849700596,-0.3404987849700596,-0.3404987849700596,0.0,0.0,0.0,65.00311135756003
857,2017-12-05,65.250436283709,62.70708383862377,67.23928407682779,65.250436283709,65.250436283709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27064411782471764,-0.27064411782471764,-0.27064411782471764,0.0,0.0,0.0,0.1405972867812232,0.1405972867812232,0.1405972867812232,-0.41124140460594083,-0.41124140460594083,-0.41124140460594083,0.0,0.0,0.0,64.97979216588429
858,2017-12-06,65.2399545414609,62.62139313089101,67.45358850576915,65.2399545414609,65.2399545414609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28565998356365446,-0.28565998356365446,-0.28565998356365446,0.0,0.0,0.0,0.2005488418781167,0.2005488418781167,0.2005488418781167,-0.48620882544177113,-0.48620882544177113,-0.48620882544177113,0.0,0.0,0.0,64.95429455789724
859,2017-12-07,65.22947279921283,62.526042892763044,67.15443802483838,65.22947279921283,65.22947279921283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39881808400496876,-0.39881808400496876,-0.39881808400496876,0.0,0.0,0.0,0.16577167662995715,0.16577167662995715,0.16577167662995715,-0.5645897606349259,-0.5645897606349259,-0.5645897606349259,0.0,0.0,0.0,64.83065471520786
860,2017-12-08,65.21899105696473,62.443453994050664,67.00943021479513,65.21899105696473,65.21899105696473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49775515139143145,-0.49775515139143145,-0.49775515139143145,0.0,0.0,0.0,0.1477667785761038,0.1477667785761038,0.1477667785761038,-0.6455219299675352,-0.6455219299675352,-0.6455219299675352,0.0,0.0,0.0,64.7212359055733
861,2017-12-11,65.18754583022046,62.00959587350396,66.64420889767989,65.18754583022046,65.18754583022046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8119413745158053,-0.8119413745158053,-0.8119413745158053,0.0,0.0,0.0,0.0826921165726251,0.0826921165726251,0.0826921165726251,-0.8946334910884304,-0.8946334910884304,-0.8946334910884304,0.0,0.0,0.0,64.37560445570465
862,2017-12-12,65.17706408797237,61.986819620971296,66.54147312239046,65.17706408797237,65.17706408797237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.836192927648762,-0.836192927648762,-0.836192927648762,0.0,0.0,0.0,0.14059728678122604,0.14059728678122604,0.14059728678122604,-0.976790214429988,-0.976790214429988,-0.976790214429988,0.0,0.0,0.0,64.3408711603236
863,2017-12-13,65.16658234572428,62.25736109782838,66.76802043870381,65.16658234572428,65.16658234572428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8565373168669316,-0.8565373168669316,-0.8565373168669316,0.0,0.0,0.0,0.20054884187802746,0.20054884187802746,0.20054884187802746,-1.057086158744959,-1.057086158744959,-1.057086158744959,0.0,0.0,0.0,64.31004502885735
864,2017-12-14,65.15610060347618,61.79184922070216,66.38147518618909,65.15610060347618,65.15610060347618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9689777497076185,-0.9689777497076185,-0.9689777497076185,0.0,0.0,0.0,0.16577167663004655,0.16577167663004655,0.16577167663004655,-1.134749426337665,-1.134749426337665,-1.134749426337665,0.0,0.0,0.0,64.18712285376856
865,2017-12-15,65.1456188612281,61.78310236804972,66.56048012942692,65.1456188612281,65.1456188612281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0613168483887925,-1.0613168483887925,-1.0613168483887925,0.0,0.0,0.0,0.14776677857608067,0.14776677857608067,0.14776677857608067,-1.209083626964873,-1.209083626964873,-1.209083626964873,0.0,0.0,0.0,64.0843020128393
866,2017-12-18,65.11417363448382,61.55407564550573,66.09732446609151,65.11417363448382,65.11417363448382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3238413104180244,-1.3238413104180244,-1.3238413104180244,0.0,0.0,0.0,0.08269211657299307,0.08269211657299307,0.08269211657299307,-1.4065334269910175,-1.4065334269910175,-1.4065334269910175,0.0,0.0,0.0,63.790332324065794
867,2017-12-19,65.10369189223573,61.36233543688245,66.02253576214055,65.10369189223573,65.10369189223573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.321897200991889,-1.321897200991889,-1.321897200991889,0.0,0.0,0.0,0.1405972867814072,0.1405972867814072,0.1405972867814072,-1.4624944877732964,-1.4624944877732964,-1.4624944877732964,0.0,0.0,0.0,63.78179469124384
868,2017-12-20,65.09321014998764,61.39182598697564,66.23268158103372,65.09321014998764,65.09321014998764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3125871005613763,-1.3125871005613763,-1.3125871005613763,0.0,0.0,0.0,0.20054884187814373,0.20054884187814373,0.20054884187814373,-1.5131359424395199,-1.5131359424395199,-1.5131359424395199,0.0,0.0,0.0,63.78062304942627
869,2017-12-21,65.08272840773955,61.38974443605962,66.14026758301017,65.08272840773955,65.08272840773955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3926186886380927,-1.3926186886380927,-1.3926186886380927,0.0,0.0,0.0,0.16577167663000125,0.16577167663000125,0.16577167663000125,-1.558390365268094,-1.558390365268094,-1.558390365268094,0.0,0.0,0.0,63.69010971910146
870,2017-12-22,65.07224666549146,61.225880915489526,65.86573659570203,65.07224666549146,65.07224666549146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4505306802476963,-1.4505306802476963,-1.4505306802476963,0.0,0.0,0.0,0.14776677857616252,0.14776677857616252,0.14776677857616252,-1.5982974588238588,-1.5982974588238588,-1.5982974588238588,0.0,0.0,0.0,63.62171598524377
871,2017-12-26,65.03031969649909,61.248728825544845,65.88217145249631,65.03031969649909,65.03031969649909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5679312783023647,-1.5679312783023647,-1.5679312783023647,0.0,0.0,0.0,0.14059728678101957,0.14059728678101957,0.14059728678101957,-1.7085285650833844,-1.7085285650833844,-1.7085285650833844,0.0,0.0,0.0,63.462388418196724
872,2017-12-27,65.01983795425102,61.111388452940126,65.83063440390127,65.01983795425102,65.01983795425102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5248630324576105,-1.5248630324576105,-1.5248630324576105,0.0,0.0,0.0,0.20054884187805452,0.20054884187805452,0.20054884187805452,-1.725411874335665,-1.725411874335665,-1.725411874335665,0.0,0.0,0.0,63.49497492179341
873,2017-12-28,65.00935621200291,61.02647485869713,65.79319647073746,65.00935621200291,65.00935621200291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.573105526127911,-1.573105526127911,-1.573105526127911,0.0,0.0,0.0,0.1657716766299289,0.1657716766299289,0.1657716766299289,-1.7388772027578399,-1.7388772027578399,-1.7388772027578399,0.0,0.0,0.0,63.436250685875
874,2017-12-29,64.99887446975482,61.08131551300683,65.77963848262752,64.99887446975482,64.99887446975482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6016297034825204,-1.6016297034825204,-1.6016297034825204,0.0,0.0,0.0,0.14776677857613943,0.14776677857613943,0.14776677857613943,-1.7493964820586598,-1.7493964820586598,-1.7493964820586598,0.0,0.0,0.0,63.3972447662723
875,2018-01-02,64.95694750076247,60.93802704959121,65.63221145548957,64.95694750076247,64.95694750076247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6305073071160514,-1.6305073071160514,-1.6305073071160514,0.0,0.0,0.0,0.14059728678130676,0.14059728678130676,0.14059728678130676,-1.7711045938973582,-1.7711045938973582,-1.7711045938973582,0.0,0.0,0.0,63.32644019364642
876,2018-01-03,64.94646575851436,60.983133166888955,65.63679725791974,64.94646575851436,64.94646575851436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5728654593719669,-1.5728654593719669,-1.5728654593719669,0.0,0.0,0.0,0.2005488418780877,0.2005488418780877,0.2005488418780877,-1.7734143012500545,-1.7734143012500545,-1.7734143012500545,0.0,0.0,0.0,63.373600299142396
877,2018-01-04,64.93598401626629,61.03442614821835,65.75145122931296,64.93598401626629,64.93598401626629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6093045388420288,-1.6093045388420288,-1.6093045388420288,0.0,0.0,0.0,0.1657716766300183,0.1657716766300183,0.1657716766300183,-1.7750762154720472,-1.7750762154720472,-1.7750762154720472,0.0,0.0,0.0,63.32667947742426
878,2018-01-05,64.9255022740182,60.97544081227497,65.60633566924108,64.9255022740182,64.9255022740182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6285005085834152,-1.6285005085834152,-1.6285005085834152,0.0,0.0,0.0,0.14776677857579057,0.14776677857579057,0.14776677857579057,-1.7762672871592058,-1.7762672871592058,-1.7762672871592058,0.0,0.0,0.0,63.297001765434786
879,2018-01-08,64.89405704727393,60.97433921001371,65.5928101378661,64.89405704727393,64.89405704727393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.694888670631952,-1.694888670631952,-1.694888670631952,0.0,0.0,0.0,0.08269211657335282,0.08269211657335282,0.08269211657335282,-1.7775807872053047,-1.7775807872053047,-1.7775807872053047,0.0,0.0,0.0,63.19916837664198
880,2018-01-09,64.88357530502583,60.95003587624927,65.68918860682331,64.88357530502583,64.88357530502583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6364548310497298,-1.6364548310497298,-1.6364548310497298,0.0,0.0,0.0,0.1405972867814878,0.1405972867814878,0.1405972867814878,-1.7770521178312175,-1.7770521178312175,-1.7770521178312175,0.0,0.0,0.0,63.247120473976096
881,2018-01-10,64.87309356277774,60.91536811827703,65.49904351965606,64.87309356277774,64.87309356277774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5751966560249553,-1.5751966560249553,-1.5751966560249553,0.0,0.0,0.0,0.2005488418781209,0.2005488418781209,0.2005488418781209,-1.7757454979030762,-1.7757454979030762,-1.7757454979030762,0.0,0.0,0.0,63.29789690675278
