,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
943,2018-04-11,78.0057148991553,78.0057148991553,78.0057148991553,0.49098377701151186,0.49098377701151186,0.49098377701151186,0.5407078009453162,0.5407078009453162,0.5407078009453162,79.03740647711213,75.56498101077017,82.42982679397895
944,2018-04-12,77.98642439278875,77.98642439278876,77.98642439278876,0.3965134286458242,0.3965134286458242,0.3965134286458242,0.6745315730716447,0.6745315730716447,0.6745315730716447,79.05746939450621,75.74748618024068,82.25236776062233
945,2018-04-13,77.96713388642219,77.96713388642219,77.96713388642219,0.39685778924275905,0.39685778924275905,0.39685778924275905,0.806513397574243,0.806513397574243,0.806513397574243,79.1705050732392,75.82194698406002,82.42228403204585
946,2018-04-16,77.90926236732257,77.90926236732257,77.90926236732257,0.3235302407997395,0.3235302407997395,0.3235302407997395,1.1786117514124153,1.1786117514124153,1.1786117514124153,79.41140435953473,76.28143313551855,82.84964854065817
947,2018-04-17,77.88997186095602,77.88997186095602,77.88997186095602,0.4616904511961836,0.4616904511961836,0.4616904511961836,1.2908256004404253,1.2908256004404253,1.2908256004404253,79.64248791259263,76.17397437391713,82.79159361449999
948,2018-04-18,77.87068135458948,77.87068135458948,77.87068135458948,0.49098377701152035,0.49098377701152035,0.49098377701152035,1.3954532086605729,1.3954532086605729,1.3954532086605729,79.75711834026157,76.40025039531986,83.15924514555057
949,2018-04-19,77.85139084822293,77.85139084822293,77.85139084822293,0.39651342864572175,0.39651342864572175,0.39651342864572175,1.4916725277479774,1.4916725277479774,1.4916725277479774,79.73957680461663,76.32497074644365,83.09236904038508
950,2018-04-20,77.83210034185639,77.83210034185639,77.83210034185639,0.39685778924293985,0.39685778924293985,0.39685778924293985,1.578798270633965,1.578798270633965,1.578798270633965,79.8077564017333,76.62826845555816,83.16187830216863
951,2018-04-23,77.77422882275674,77.77422882275674,77.77422882275674,0.3235302408007993,0.3235302408007993,0.3235302408007993,1.7809183834848867,1.7809183834848867,1.7809183834848867,79.87867744704242,76.61163784113451,82.93123205232705
952,2018-04-24,77.75493831639021,77.75493831639021,77.75493831639021,0.4616904511956253,0.4616904511956253,0.4616904511956253,1.8277004719753063,1.8277004719753063,1.8277004719753063,80.04432923956114,76.85972780609576,83.07191330142703
