,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
512,2016-07-25,152.52754981414708,147.858184171329,172.47885355355146,152.52754981414708,152.52754981414708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225563348121202,8.225563348121202,8.225563348121202,0.0,0.0,0.0,0.8576489956927694,0.8576489956927694,0.8576489956927694,7.367914352428433,7.367914352428433,7.367914352428433,0.0,0.0,0.0,160.75311316226828
513,2016-07-26,152.64440682651107,149.1699262407347,173.81333706527636,152.64440682651107,152.64440682651107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547895064032897,8.547895064032897,8.547895064032897,0.0,0.0,0.0,1.313870988038705,1.313870988038705,1.313870988038705,7.234024075994192,7.234024075994192,7.234024075994192,0.0,0.0,0.0,161.19230189054397
514,2016-07-27,152.76126383887512,149.25367376054663,173.4952008093079,152.76126383887512,152.76126383887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421623612541968,8.421623612541968,8.421623612541968,0.0,0.0,0.0,1.3395043501217763,1.3395043501217763,1.3395043501217763,7.08211926242019,7.08211926242019,7.08211926242019,0.0,0.0,0.0,161.1828874514171
515,2016-07-28,152.87812085123917,149.75092354136524,172.8809248040058,152.87812085123917,152.87812085123917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.164083372761485,8.164083372761485,8.164083372761485,0.0,0.0,0.0,1.2491619777256113,1.2491619777256113,1.2491619777256113,6.914921395035874,6.914921395035874,6.914921395035874,0.0,0.0,0.0,161.04220422400067
516,2016-07-29,152.99497786360322,147.95860820490688,172.3094989774821,152.99497786360325,152.99497786360325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720491679795297,7.720491679795297,7.720491679795297,0.0,0.0,0.0,0.9852409591789761,0.9852409591789761,0.9852409591789761,6.735250720616321,6.735250720616321,6.735250720616321,0.0,0.0,0.0,160.7154695433985
517,2016-08-01,153.3455489006953,148.3224670476853,172.5371166207474,153.3455489006953,153.3455489006953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00732261427134,7.00732261427134,7.00732261427134,0.0,0.0,0.0,0.8576489956869752,0.8576489956869752,0.8576489956869752,6.149673618584364,6.149673618584364,6.149673618584364,0.0,0.0,0.0,160.35287151496664
518,2016-08-02,153.4624059130593,148.7697385039427,172.5452458405594,153.4624059130593,153.4624059130593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.261820855805495,7.261820855805495,7.261820855805495,0.0,0.0,0.0,1.3138709880392119,1.3138709880392119,1.3138709880392119,5.947949867766283,5.947949867766283,5.947949867766283,0.0,0.0,0.0,160.7242267688648
519,2016-08-03,153.57926292542336,148.59739274116922,173.24106679363962,153.57926292542336,153.57926292542336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.086532316619183,7.086532316619183,7.086532316619183,0.0,0.0,0.0,1.3395043501218058,1.3395043501218058,1.3395043501218058,5.747027966497377,5.747027966497377,5.747027966497377,0.0,0.0,0.0,160.66579524204255
520,2016-08-04,153.6961199377874,147.88959774728724,173.00716468228273,153.6961199377874,153.6961199377874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798143731311763,6.798143731311763,6.798143731311763,0.0,0.0,0.0,1.249161977725309,1.249161977725309,1.249161977725309,5.548981753586454,5.548981753586454,5.548981753586454,0.0,0.0,0.0,160.49426366909915
521,2016-08-05,153.81297695015138,147.1996268417344,172.06489857294844,153.81297695015138,153.81297695015138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340822462060305,6.340822462060305,6.340822462060305,0.0,0.0,0.0,0.9852409591785654,0.9852409591785654,0.9852409591785654,5.35558150288174,5.35558150288174,5.35558150288174,0.0,0.0,0.0,160.1537994122117
522,2016-08-08,154.16354798724353,147.42804587727287,172.78607977820303,154.16354798724353,154.16354798724353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673495556870683,5.673495556870683,5.673495556870683,0.0,0.0,0.0,0.8576489956897395,0.8576489956897395,0.8576489956897395,4.815846561180944,4.815846561180944,4.815846561180944,0.0,0.0,0.0,159.8370435441142
523,2016-08-09,154.2804049996075,147.8316836608161,171.9440539384563,154.2804049996075,154.2804049996075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96569766245374,5.96569766245374,5.96569766245374,0.0,0.0,0.0,1.3138709880383677,1.3138709880383677,1.3138709880383677,4.651826674415373,4.651826674415373,4.651826674415373,0.0,0.0,0.0,160.24610266206125
524,2016-08-10,154.39726201197155,147.92884782960624,172.58928656214562,154.39726201197155,154.39726201197155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.835567055178769,5.835567055178769,5.835567055178769,0.0,0.0,0.0,1.33950435012157,1.33950435012157,1.33950435012157,4.4960627050571995,4.4960627050571995,4.4960627050571995,0.0,0.0,0.0,160.2328290671503
525,2016-08-11,154.5141190243356,148.32596990475895,172.7256862929355,154.51411902433557,154.51411902433557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597400147289593,5.597400147289593,5.597400147289593,0.0,0.0,0.0,1.2491619777271572,1.2491619777271572,1.2491619777271572,4.348238169562436,4.348238169562436,4.348238169562436,0.0,0.0,0.0,160.1115191716252
526,2016-08-12,154.9696257975777,147.8623319366126,172.53261813166222,154.9696257975777,154.9696257975777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192982329161955,5.192982329161955,5.192982329161955,0.0,0.0,0.0,0.9852409591839729,0.9852409591839729,0.9852409591839729,4.207741369977982,4.207741369977982,4.207741369977982,0.0,0.0,0.0,160.16260812673966
527,2016-08-15,156.33614611730397,148.39265071518997,173.55175916705994,156.33614611730397,156.33614611730397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678204476374717,4.678204476374717,4.678204476374717,0.0,0.0,0.0,0.8576489956925041,0.8576489956925041,0.8576489956925041,3.820555480682213,3.820555480682213,3.820555480682213,0.0,0.0,0.0,161.01435059367867
528,2016-08-16,156.79165289054606,150.14756974376655,174.01845178468494,156.79165289054606,156.79165289054606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012748038416622,5.012748038416622,5.012748038416622,0.0,0.0,0.0,1.3138709880404291,1.3138709880404291,1.3138709880404291,3.6988770503761925,3.6988770503761925,3.6988770503761925,0.0,0.0,0.0,161.80440092896268
529,2016-08-17,157.24715966378818,150.4129527399617,174.11876872317367,157.24715966378818,157.24715966378818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.918147716954468,4.918147716954468,4.918147716954468,0.0,0.0,0.0,1.3395043501219503,1.3395043501219503,1.3395043501219503,3.578643366832517,3.578643366832517,3.578643366832517,0.0,0.0,0.0,162.16530738074266
530,2016-08-18,157.70266643703022,149.51902540558797,174.23111992633514,157.70266643703022,157.70266643703022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707656439445946,4.707656439445946,4.707656439445946,0.0,0.0,0.0,1.2491619777254004,1.2491619777254004,1.2491619777254004,3.458494461720546,3.458494461720546,3.458494461720546,0.0,0.0,0.0,162.41032287647616
531,2016-08-19,158.15817321027234,149.92260830994672,175.00381256407854,158.15817321027234,158.15817321027234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3223828953200165,4.3223828953200165,4.3223828953200165,0.0,0.0,0.0,0.9852409591791543,0.9852409591791543,0.9852409591791543,3.337141936140862,3.337141936140862,3.337141936140862,0.0,0.0,0.0,162.48055610559234
532,2016-08-22,159.52469352999864,150.83984376152574,175.4860049291798,159.52469352999864,159.52469352999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8127688165565807,3.8127688165565807,3.8127688165565807,0.0,0.0,0.0,0.8576489956952685,0.8576489956952685,0.8576489956952685,2.9551198208613125,2.9551198208613125,2.9551198208613125,0.0,0.0,0.0,163.3374623465552
533,2016-08-23,159.98020030324076,152.34425877597303,176.38817900913378,159.98020030324076,159.98020030324076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133093620666794,4.133093620666794,4.133093620666794,0.0,0.0,0.0,1.3138709880424904,1.3138709880424904,1.3138709880424904,2.819222632624304,2.819222632624304,2.819222632624304,0.0,0.0,0.0,164.11329392390755
534,2016-08-24,160.43570707648286,152.51689659592108,176.50108181447186,160.43570707648286,160.43570707648286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017886491638527,4.017886491638527,4.017886491638527,0.0,0.0,0.0,1.3395043501217143,1.3395043501217143,1.3395043501217143,2.678382141516812,2.678382141516812,2.678382141516812,0.0,0.0,0.0,164.4535935681214
535,2016-08-25,160.89121384972498,153.24222090096978,177.29794554912584,160.89121384972498,160.89121384972498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7817745828225933,3.7817745828225933,3.7817745828225933,0.0,0.0,0.0,1.249161977726173,1.249161977726173,1.249161977726173,2.53261260509642,2.53261260509642,2.53261260509642,0.0,0.0,0.0,164.67298843254758
536,2016-08-26,161.34672062296707,153.45376185728955,177.88868810719157,161.34672062296707,161.34672062296707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367453767504557,3.367453767504557,3.367453767504557,0.0,0.0,0.0,0.9852409591787437,0.9852409591787437,0.9852409591787437,2.382212808325813,2.382212808325813,2.382212808325813,0.0,0.0,0.0,164.7141743904716
537,2016-08-29,162.71324094269335,152.74769406748987,176.90988919735472,162.71324094269335,162.71324094269335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7679052315729566,2.7679052315729566,2.7679052315729566,0.0,0.0,0.0,0.8576489956894746,0.8576489956894746,0.8576489956894746,1.9102562358834818,1.9102562358834818,1.9102562358834818,0.0,0.0,0.0,165.4811461742663
538,2016-08-30,163.16874771593544,154.61909988700776,177.31718054824512,163.16874771593544,163.16874771593544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0634055820087,3.0634055820087,3.0634055820087,0.0,0.0,0.0,1.3138709880400914,1.3138709880400914,1.3138709880400914,1.7495345939686082,1.7495345939686082,1.7495345939686082,0.0,0.0,0.0,166.23215329794414
539,2016-08-31,163.62425448917756,154.19320764867757,179.15520903154572,163.62425448917756,163.62425448917756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928833953212009,2.928833953212009,2.928833953212009,0.0,0.0,0.0,1.339504350121744,1.339504350121744,1.339504350121744,1.5893296030902653,1.5893296030902653,1.5893296030902653,0.0,0.0,0.0,166.55308844238957
540,2016-09-01,164.0797612624196,155.39832332178426,178.95967976185517,164.0797612624196,164.0797612624196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680312337340241,2.680312337340241,2.680312337340241,0.0,0.0,0.0,1.2491619777269463,1.2491619777269463,1.2491619777269463,1.4311503596132946,1.4311503596132946,1.4311503596132946,0.0,0.0,0.0,166.76007359975983
541,2016-09-02,164.5352680356617,155.28489153732176,178.588330587553,164.5352680356617,164.5352680356617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26179006505481,2.26179006505481,2.26179006505481,0.0,0.0,0.0,0.985240959187766,0.985240959187766,0.985240959187766,1.2765491058670437,1.2765491058670437,1.2765491058670437,0.0,0.0,0.0,166.7970581007165
542,2016-09-06,166.35729512863006,155.963584499803,181.40800020860024,166.35729512863006,166.35729512863006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037053011959494,2.037053011959494,2.037053011959494,0.0,0.0,0.0,1.3138709880408008,1.3138709880408008,1.3138709880408008,0.7231820239186934,0.7231820239186934,0.7231820239186934,0.0,0.0,0.0,168.39434814058956
543,2016-09-07,166.81280190187218,157.0478992276424,180.23695022746557,166.81280190187218,166.81280190187218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9466630587136986,1.9466630587136986,1.9466630587136986,0.0,0.0,0.0,1.3395043501217736,1.3395043501217736,1.3395043501217736,0.607158708591925,0.607158708591925,0.607158708591925,0.0,0.0,0.0,168.7594649605859
544,2016-09-08,167.26830867511427,157.16883257835445,181.96263082091656,167.26830867511427,167.26830867511427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7508525141526805,1.7508525141526805,1.7508525141526805,0.0,0.0,0.0,1.249161977726265,1.249161977726265,1.249161977726265,0.5016905364264156,0.5016905364264156,0.5016905364264156,0.0,0.0,0.0,169.01916118926695
545,2016-09-09,167.7238154483564,157.65356537117532,181.25997140831657,167.7238154483564,167.7238154483564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3923138052011652,1.3923138052011652,1.3923138052011652,0.0,0.0,0.0,0.9852409591873552,0.9852409591873552,0.9852409591873552,0.40707284601380983,0.40707284601380983,0.40707284601380983,0.0,0.0,0.0,169.11612925355755
546,2016-09-12,169.09033576808264,157.89889219938786,182.63980641968865,169.09033576808264,169.09033576808264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0436807093600555,1.0436807093600555,1.0436807093600555,0.0,0.0,0.0,0.8576489956889801,0.8576489956889801,0.8576489956889801,0.1860317136710755,0.1860317136710755,0.1860317136710755,0.0,0.0,0.0,170.13401647744269
547,2016-09-13,169.54584254132476,160.2541331655944,182.15437404010152,169.54584254132476,169.54584254132476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4446022009433617,1.4446022009433617,1.4446022009433617,0.0,0.0,0.0,1.3138709880413075,1.3138709880413075,1.3138709880413075,0.1307312129020541,0.1307312129020541,0.1307312129020541,0.0,0.0,0.0,170.99044474226812
548,2016-09-14,170.00134931456685,159.54243986360342,184.43788819738933,170.00134931456682,170.00134931456682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4219831007225534,1.4219831007225534,1.4219831007225534,0.0,0.0,0.0,1.3395043501218882,1.3395043501218882,1.3395043501218882,0.0824787506006652,0.0824787506006652,0.0824787506006652,0.0,0.0,0.0,171.4233324152894
549,2016-09-15,170.45685608780897,159.36654597895588,184.4391697450183,170.45685608780897,170.45685608780897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2886876792334587,1.2886876792334587,1.2886876792334587,0.0,0.0,0.0,1.2491619777259624,1.2491619777259624,1.2491619777259624,0.039525701507496486,0.039525701507496486,0.039525701507496486,0.0,0.0,0.0,171.74554376704242
550,2016-09-16,170.912362861051,159.9182731287325,184.24525457215407,170.912362861051,170.912362861051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851135217955396,0.9851135217955396,0.9851135217955396,0.0,0.0,0.0,0.9852409591825366,0.9852409591825366,0.9852409591825366,-0.0001274373869971077,-0.0001274373869971077,-0.0001274373869971077,0.0,0.0,0.0,171.89747638284655
551,2016-09-19,172.27888318077734,159.91503302799606,184.79742047424855,172.27888318077734,172.27888318077734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358314074763093,0.7358314074763093,0.7358314074763093,0.0,0.0,0.0,0.8576489956857215,0.8576489956857215,0.8576489956857215,-0.12181758820941221,-0.12181758820941221,-0.12181758820941221,0.0,0.0,0.0,173.01471458825364
552,2016-09-20,172.73438995401943,161.362158799319,186.2785362632778,172.73438995401943,172.73438995401943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142707347636182,1.142707347636182,1.142707347636182,0.0,0.0,0.0,1.3138709880404633,1.3138709880404633,1.3138709880404633,-0.17116364040428142,-0.17116364040428142,-0.17116364040428142,0.0,0.0,0.0,173.87709730165562
