,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1239,2019-06-14,120.20361052608457,117.29523216634848,124.04429890413051,120.20361052608457,120.20361052608457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959903529290708,0.2959903529290708,0.2959903529290708,0.0,0.0,0.0,-1.528546663032342,-1.528546663032342,-1.528546663032342,1.824537015961413,1.824537015961413,1.824537015961413,0.0,0.0,0.0,120.49960087901364
1240,2019-06-17,120.39802528508166,117.28658745049819,123.81628334324624,120.39802528508166,120.39802528508166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430614397490464,0.08430614397490464,0.08430614397490464,0.0,0.0,0.0,-1.5480444468199797,-1.5480444468199797,-1.5480444468199797,1.6323505907948843,1.6323505907948843,1.6323505907948843,0.0,0.0,0.0,120.48233142905656
1241,2019-06-18,120.46283020474736,117.10417932974566,123.79491071997269,120.46283020474736,120.46283020474736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14307027430487324,0.14307027430487324,0.14307027430487324,0.0,0.0,0.0,-1.4244528996753913,-1.4244528996753913,-1.4244528996753913,1.5675231739802646,1.5675231739802646,1.5675231739802646,0.0,0.0,0.0,120.60590047905224
1242,2019-06-19,120.52763512441304,117.30028940688034,123.82984763101629,120.52763512441304,120.52763512441304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603257594936672,0.07603257594936672,0.07603257594936672,0.0,0.0,0.0,-1.431349249094457,-1.431349249094457,-1.431349249094457,1.5073818250438238,1.5073818250438238,1.5073818250438238,0.0,0.0,0.0,120.60366770036241
1243,2019-06-20,120.59244004407873,117.50330764086561,124.06715724753064,120.59244004407873,120.59244004407873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07495806896056381,-0.07495806896056381,-0.07495806896056381,0.0,0.0,0.0,-1.5298627731362473,-1.5298627731362473,-1.5298627731362473,1.4549047041756833,1.4549047041756833,1.4549047041756833,0.0,0.0,0.0,120.51748197511816
1244,2019-06-21,120.65724496374443,117.04716103385365,123.79282508969199,120.65724496374443,120.65724496374443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11563796215346622,-0.11563796215346622,-0.11563796215346622,0.0,0.0,0.0,-1.528546663036441,-1.528546663036441,-1.528546663036441,1.4129087008829748,1.4129087008829748,1.4129087008829748,0.0,0.0,0.0,120.54160700159096
1245,2019-06-24,120.8516597227415,117.01696049994318,124.1218006122064,120.8516597227415,120.8516597227415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17413230081522735,-0.17413230081522735,-0.17413230081522735,0.0,0.0,0.0,-1.54804444682733,-1.54804444682733,-1.54804444682733,1.3739121460121027,1.3739121460121027,1.3739121460121027,0.0,0.0,0.0,120.67752742192627
1246,2019-06-25,120.91646464240718,117.30008772861234,124.32950837516442,120.91646464240718,120.91646464240718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028339953610855863,-0.028339953610855863,-0.028339953610855863,0.0,0.0,0.0,-1.4244528996758636,-1.4244528996758636,-1.4244528996758636,1.396112946065008,1.396112946065008,1.396112946065008,0.0,0.0,0.0,120.88812468879632
1247,2019-06-26,120.9812695620729,117.5125466310249,124.2286295709594,120.9812695620729,120.9812695620729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557270417250943,0.006557270417250943,0.006557270417250943,0.0,0.0,0.0,-1.4313492490943336,-1.4313492490943336,-1.4313492490943336,1.4379065195115843,1.4379065195115843,1.4379065195115843,0.0,0.0,0.0,120.98782683249014
1248,2019-06-27,121.04607448173859,117.66059662290886,124.19820928388985,121.04607448173859,121.04607448173859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030120743512455743,-0.030120743512455743,-0.030120743512455743,0.0,0.0,0.0,-1.5298627731348764,-1.5298627731348764,-1.5298627731348764,1.4997420296224206,1.4997420296224206,1.4997420296224206,0.0,0.0,0.0,121.01595373822613
1249,2019-06-28,121.11087940140426,117.7866655495652,124.624848295597,121.11087940140426,121.11087940140426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529949533433749,0.0529949533433749,0.0529949533433749,0.0,0.0,0.0,-1.5285466630444358,-1.5285466630444358,-1.5285466630444358,1.5815416163878107,1.5815416163878107,1.5815416163878107,0.0,0.0,0.0,121.16387435474763
1250,2019-07-01,121.30529416040135,118.3232594592601,125.10178653897019,121.30529416040135,121.30529416040135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3900589671566907,0.3900589671566907,0.3900589671566907,0.0,0.0,0.0,-1.5480444468272057,-1.5480444468272057,-1.5480444468272057,1.9381034139838964,1.9381034139838964,1.9381034139838964,0.0,0.0,0.0,121.69535312755804
1251,2019-07-02,121.37009908006704,118.72388802275526,125.35577251020338,121.37009908006704,121.37009908006704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642246994790251,0.6642246994790251,0.6642246994790251,0.0,0.0,0.0,-1.4244528996772934,-1.4244528996772934,-1.4244528996772934,2.0886775991563185,2.0886775991563185,2.0886775991563185,0.0,0.0,0.0,122.03432377954606
1252,2019-07-03,121.43490399973274,118.77655508079077,125.61850015541772,121.43490399973274,121.43490399973274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200051607356076,0.8200051607356076,0.8200051607356076,0.0,0.0,0.0,-1.431349249094359,-1.431349249094359,-1.431349249094359,2.2513544098299665,2.2513544098299665,2.2513544098299665,0.0,0.0,0.0,122.25490916046834
1253,2019-07-05,121.5645138390641,119.1063751638834,125.88508060616161,121.5645138390641,121.5645138390641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073042877921126,1.073042877921126,1.073042877921126,0.0,0.0,0.0,-1.5285466630368099,-1.5285466630368099,-1.5285466630368099,2.601589540957936,2.601589540957936,2.601589540957936,0.0,0.0,0.0,122.63755671698523
1254,2019-07-08,121.75892859806119,120.04312643724153,126.84801708687397,121.75892859806119,121.75892859806119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5931022500568515,1.5931022500568515,1.5931022500568515,0.0,0.0,0.0,-1.5480444468232133,-1.5480444468232133,-1.5480444468232133,3.1411466968800643,3.1411466968800643,3.1411466968800643,0.0,0.0,0.0,123.35203084811803
1255,2019-07-09,121.82373351772686,120.27360447610481,127.13667846369133,121.82373351772686,121.82373351772686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8870991318188508,1.8870991318188508,1.8870991318188508,0.0,0.0,0.0,-1.424452899675762,-1.424452899675762,-1.424452899675762,3.3115520314946125,3.3115520314946125,3.3115520314946125,0.0,0.0,0.0,123.71083264954572
1256,2019-07-10,121.88853843739257,120.4099770987948,127.52272678102963,121.88853843739257,121.88853843739257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040589747319324,2.040589747319324,2.040589747319324,0.0,0.0,0.0,-1.431349249094384,-1.431349249094384,-1.431349249094384,3.471938996413708,3.471938996413708,3.471938996413708,0.0,0.0,0.0,123.9291281847119
1257,2019-07-11,121.95334335705827,120.76409274518844,127.39490474615604,121.95334335705827,121.95334335705827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089580025694911,2.089580025694911,2.089580025694911,0.0,0.0,0.0,-1.5298627731380356,-1.5298627731380356,-1.5298627731380356,3.6194427988329463,3.6194427988329463,3.6194427988329463,0.0,0.0,0.0,124.04292338275319
1258,2019-07-12,122.01814827672395,120.89344175966534,127.55943609044914,122.01814827672395,122.01814827672395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2229651722541774,2.2229651722541774,2.2229651722541774,0.0,0.0,0.0,-1.528546663044805,-1.528546663044805,-1.528546663044805,3.7515118352989827,3.7515118352989827,3.7515118352989827,0.0,0.0,0.0,124.24111344897813
1259,2019-07-15,122.21256303572102,121.34181069278614,127.8286512650132,122.21256303572102,122.21256303572102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4875176898046205,2.4875176898046205,2.4875176898046205,0.0,0.0,0.0,-1.548044446815482,-1.548044446815482,-1.548044446815482,4.035562136620102,4.035562136620102,4.035562136620102,0.0,0.0,0.0,124.70008072552564
1260,2019-07-16,122.27736795538672,121.5189385331618,128.30720649657036,122.27736795538672,122.27736795538672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664197709869298,2.664197709869298,2.664197709869298,0.0,0.0,0.0,-1.424452899674231,-1.424452899674231,-1.424452899674231,4.088650609543529,4.088650609543529,4.088650609543529,0.0,0.0,0.0,124.94156566525602
1261,2019-07-17,122.34217287505241,121.48975310728422,128.4470646146068,122.34217287505243,122.34217287505243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688739826071307,2.688739826071307,2.688739826071307,0.0,0.0,0.0,-1.4313492490945356,-1.4313492490945356,-1.4313492490945356,4.1200890751658426,4.1200890751658426,4.1200890751658426,0.0,0.0,0.0,125.03091270112373
1262,2019-07-18,122.4069777947181,121.5813417808799,128.17710160323273,122.4069777947181,122.4069777947181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600275326696113,2.600275326696113,2.600275326696113,0.0,0.0,0.0,-1.529862773134432,-1.529862773134432,-1.529862773134432,4.130138099830545,4.130138099830545,4.130138099830545,0.0,0.0,0.0,125.00725312141421
1263,2019-07-19,122.47178271438379,121.33089068599602,128.16342224275178,122.4717827143838,122.4717827143838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5910139947301154,2.5910139947301154,2.5910139947301154,0.0,0.0,0.0,-1.528546663041075,-1.528546663041075,-1.528546663041075,4.11956065777119,4.11956065777119,4.11956065777119,0.0,0.0,0.0,125.06279670911391
1264,2019-07-20,122.53658763404948,127.0568044479097,133.53257685491806,122.53658763404948,122.53658763404948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.820723249987393,7.820723249987393,7.820723249987393,0.0,0.0,0.0,3.731128129868652,3.731128129868652,3.731128129868652,4.08959512011874,4.08959512011874,4.08959512011874,0.0,0.0,0.0,130.35731088403688
1265,2019-07-21,122.60139255371517,126.99290575704913,134.15346691452837,122.60139255371519,122.60139255371519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.773043465177772,7.773043465177772,7.773043465177772,0.0,0.0,0.0,3.7311279018886996,3.7311279018886996,3.7311279018886996,4.041915563289073,4.041915563289073,4.041915563289073,0.0,0.0,0.0,130.37443601889294
1266,2019-07-22,122.66619747338086,121.60864621201343,128.82695892522054,122.66619747338086,122.66619747338086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4305361620563795,2.4305361620563795,2.4305361620563795,0.0,0.0,0.0,-1.5480444468228327,-1.5480444468228327,-1.5480444468228327,3.978580608879212,3.978580608879212,3.978580608879212,0.0,0.0,0.0,125.09673363543725
1267,2019-07-23,122.73100239304655,121.76216720304362,128.5520672842596,122.73100239304657,122.73100239304657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4775194249168226,2.4775194249168226,2.4775194249168226,0.0,0.0,0.0,-1.424452899677664,-1.424452899677664,-1.424452899677664,3.9019723245944866,3.9019723245944866,3.9019723245944866,0.0,0.0,0.0,125.20852181796337
1268,2019-07-24,122.79580731271224,121.8673636623292,128.35360729741117,122.79580731271224,122.79580731271224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383377738734648,2.383377738734648,2.383377738734648,0.0,0.0,0.0,-1.4313492490942854,-1.4313492490942854,-1.4313492490942854,3.814726987828933,3.814726987828933,3.814726987828933,0.0,0.0,0.0,125.1791850514469
1269,2019-07-25,122.86061223237795,121.79504339074562,128.46574655430837,122.86061223237795,122.86061223237795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189796959513331,2.189796959513331,2.189796959513331,0.0,0.0,0.0,-1.5298627731308292,-1.5298627731308292,-1.5298627731308292,3.71965973264416,3.71965973264416,3.71965973264416,0.0,0.0,0.0,125.05040919189128
1270,2019-07-26,122.92541715204364,121.53980029614453,128.4401018045105,122.92541715204364,122.92541715204364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0911385979482384,2.0911385979482384,2.0911385979482384,0.0,0.0,0.0,-1.528546663037345,-1.528546663037345,-1.528546663037345,3.6196852609855834,3.6196852609855834,3.6196852609855834,0.0,0.0,0.0,125.01655574999188
1271,2019-07-27,122.99022207170934,126.8966604898231,133.56015916922894,122.99022207170934,122.99022207170934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.248865025472451,7.248865025472451,7.248865025472451,0.0,0.0,0.0,3.731128129870272,3.731128129870272,3.731128129870272,3.517736895602179,3.517736895602179,3.517736895602179,0.0,0.0,0.0,130.2390870971818
1272,2019-07-28,123.05502699137502,127.0211981487688,133.5252703936087,123.05502699137502,123.05502699137502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147814184740549,7.147814184740549,7.147814184740549,0.0,0.0,0.0,3.7311279018870365,3.7311279018870365,3.7311279018870365,3.416686282853513,3.416686282853513,3.416686282853513,0.0,0.0,0.0,130.20284117611556
1273,2019-07-29,123.1198319110407,121.25028641198966,128.05413696804084,123.1198319110407,123.1198319110407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712215708805377,1.7712215708805377,1.7712215708805377,0.0,0.0,0.0,-1.548044446815102,-1.548044446815102,-1.548044446815102,3.31926601769564,3.31926601769564,3.31926601769564,0.0,0.0,0.0,124.89105348192125
1274,2019-07-30,123.1846368307064,121.62796502516463,128.33858752674178,123.1846368307064,123.1846368307064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8035444623461399,1.8035444623461399,1.8035444623461399,0.0,0.0,0.0,-1.4244528996761332,-1.4244528996761332,-1.4244528996761332,3.2279973620222733,3.2279973620222733,3.2279973620222733,0.0,0.0,0.0,124.98818129305253
1275,2019-07-31,123.24944175037209,121.55552723068783,128.32165749282314,123.24944175037209,123.24944175037209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7137758152779416,1.7137758152779416,1.7137758152779416,0.0,0.0,0.0,-1.4313492490944373,-1.4313492490944373,-1.4313492490944373,3.145125064372379,3.145125064372379,3.145125064372379,0.0,0.0,0.0,124.96321756565003
1276,2019-08-01,123.31424667003779,121.50015302011826,128.1550188767693,123.31424667003779,123.31424667003779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5426982956484347,1.5426982956484347,1.5426982956484347,0.0,0.0,0.0,-1.5298627731324088,-1.5298627731324088,-1.5298627731324088,3.0725610687808436,3.0725610687808436,3.0725610687808436,0.0,0.0,0.0,124.85694496568622
1277,2019-08-02,123.3790515897035,121.39442214870719,128.2771669507855,123.3790515897035,123.3790515897035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832919668797027,1.4832919668797027,1.4832919668797027,0.0,0.0,0.0,-1.5285466630336149,-1.5285466630336149,-1.5285466630336149,3.0118386299133175,3.0118386299133175,3.0118386299133175,0.0,0.0,0.0,124.8623435565832
1278,2019-08-03,123.44385650936916,126.79886157081391,133.5082358283043,123.44385650936916,123.44385650936916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.695206168460159,6.695206168460159,6.695206168460159,0.0,0.0,0.0,3.731128129869217,3.731128129869217,3.731128129869217,2.9640780385909418,2.9640780385909418,2.9640780385909418,0.0,0.0,0.0,130.13906267782932
